data_inizio,data_fine,delay,frequenza_delay
2020-06-05,2020-06-05,1,-1
2020-06-10,2020-06-10,4,-1
2020-06-12,2020-06-12,0,-1
2020-06-13,2020-06-13,0,-1
2020-06-15,2020-06-15,2,-1
2020-06-16,2020-06-16,0,-1
2020-06-17,2020-06-17,0,-1
2020-06-19,2020-06-19,2,-1
2020-06-20,2020-06-20,0,-1
2020-06-23,2020-06-23,3,-1
2020-06-24,2020-06-24,9,-1
2020-06-27,2020-06-27,3,-1
2020-06-29,2020-06-29,2,-1
2020-07-01,2020-07-01,0,-1
2020-07-07,2020-07-07,0,-1
2020-07-10,2020-07-10,2,-1
2020-07-15,2020-07-15,1,-1
2020-07-19,2020-07-19,3,-1
2020-07-20,2020-07-20,0,-1
2020-07-21,2020-07-21,3,-1
2020-08-08,2020-08-08,2,-1
2020-08-11,2020-08-11,6,-1
2020-08-12,2020-08-12,3,-1
2020-08-14,2020-08-14,0,-1
2020-08-15,2020-08-15,5,-1
2020-08-17,2020-08-17,4,-1
2020-08-19,2020-08-19,0,-1
2020-08-21,2020-08-21,0,-1
2020-08-22,2020-08-22,3,-1
2020-08-25,2020-08-25,1,-1
2020-08-27,2020-08-27,0,-1
2020-08-28,2020-08-28,3,-1
2020-09-01,2020-09-01,3,-1
2020-09-05,2020-09-05,2,-1
2020-09-06,2020-09-06,2,-1
2020-09-07,2020-09-07,0,-1
2020-09-09,2020-09-09,2,-1
2020-09-10,2020-09-10,2,-1
2020-09-11,2020-09-11,2,-1
2020-09-14,2020-09-14,3,-1
2020-09-15,2020-09-15,0,-1
2020-09-21,2020-09-21,2,-1
2020-09-22,2020-09-22,2,-1
2020-09-23,2020-09-23,2,-1
2020-09-24,2020-09-24,1,-1
2020-09-25,2020-09-25,0,-1
2020-09-26,2020-09-26,2,-1
2020-09-27,2020-09-27,1,-1
2020-09-28,2020-09-28,2,-1
2020-09-29,2020-09-29,5,-1
2020-09-30,2020-09-30,2,-1
2020-10-01,2020-10-01,4,-1
2020-10-02,2020-10-02,2,-1
2020-10-03,2020-10-03,1,-1
2020-10-04,2020-10-04,3,-1
2020-10-05,2020-10-05,2,-1
2020-10-06,2020-10-06,2,-1
2020-10-07,2020-10-07,0,-1
2020-10-08,2020-10-08,14,-1
2020-10-09,2020-10-09,0,4
2020-10-10,2020-10-10,2,-1
2020-10-11,2020-10-11,1,-1
2020-10-11,2020-10-11,54,-1
2020-10-12,2020-10-12,0,-1
2020-10-13,2020-10-13,2,-1
2020-10-14,2020-10-14,2,-1
2020-10-15,2020-10-15,3,-1
2020-10-16,2020-10-16,2,5
2020-10-16,2020-10-16,71,-1
2020-10-17,2020-10-17,3,-1
2020-10-17,2020-10-17,31,-1
2020-10-18,2020-10-18,0,6
2020-10-19,2020-10-19,0,6
2020-10-20,2020-10-20,4,7
2020-10-21,2020-10-21,0,13
2020-10-22,2020-10-22,0,12
2020-10-22,2020-10-22,65,-1
2020-10-23,2020-10-23,0,15
2020-10-24,2020-10-24,2,4
2020-10-25,2020-10-25,2,4
2020-10-26,2020-10-26,0,14
2020-10-27,2020-10-27,0,24
2020-10-28,2020-10-28,0,25
2020-10-29,2020-10-29,2,14
2020-10-30,2020-10-30,1,6
2020-10-31,2020-10-31,0,16
2020-11-01,2020-11-01,0,13
2020-11-02,2020-11-02,3,6
2020-11-02,2020-11-02,22,-1
2020-11-03,2020-11-03,3,10
2020-11-04,2020-11-04,22,-1
2020-11-05,2020-11-05,0,28
2020-11-06,2020-11-06,0,27
2020-11-07,2020-11-07,1,17
2020-11-07,2020-11-07,49,-1
2020-11-08,2020-11-08,3,8
2020-11-08,2020-11-08,23,-1
2020-11-09,2020-11-09,0,27
2020-11-10,2020-11-10,1,9
2020-11-11,2020-11-11,0,42
2020-11-12,2020-11-12,3,18
2020-11-13,2020-11-13,6,-1
2020-11-13,2020-11-13,43,-1
2020-11-14,2020-11-14,1,13
2020-11-15,2020-11-15,0,28
2020-11-16,2020-11-16,7,-1
2020-11-17,2020-11-17,1,8
2020-11-18,2020-11-18,2,13
2020-11-19,2020-11-19,3,11
2020-11-20,2020-11-20,0,24
2020-11-21,2020-11-21,4,4
2020-11-22,2020-11-22,3,-1
2020-11-23,2020-11-23,5,4
2020-11-24,2020-11-24,1,14
2020-11-24,2020-11-24,32,-1
2020-11-25,2020-11-25,1,15
2020-11-26,2020-11-26,0,33
2020-11-27,2020-11-27,1,13
2020-11-28,2020-11-28,0,19
2020-11-29,2020-11-29,9,-1
2020-11-30,2020-11-30,3,7
2020-12-01,2020-12-01,5,-1
2020-12-02,2020-12-02,1,20
2020-12-03,2020-12-03,0,20
2020-12-04,2020-12-04,2,10
2020-12-05,2020-12-05,0,15
2020-12-06,2020-12-06,3,-1
2020-12-07,2020-12-07,0,17
2020-12-08,2020-12-08,0,11
2020-12-09,2020-12-09,4,4
2020-12-10,2020-12-10,0,21
2020-12-11,2020-12-11,0,18
2020-12-12,2020-12-12,14,-1
2020-12-13,2020-12-13,2,-1
2020-12-14,2020-12-14,0,9
2020-12-15,2020-12-15,5,-1
