data_inizio,data_fine,delay,frequenza_delay
2020-03-17,2020-03-18,1,-1
2020-03-17,2020-03-18,41,-1
2020-03-18,2020-03-19,30,-1
2020-03-19,2020-03-20,38,-1
2020-03-20,2020-03-21,1,-1
2020-03-20,2020-03-21,2,-1
2020-03-20,2020-03-21,80,-1
2020-03-20,2020-03-21,37,-1
2020-03-21,2020-03-22,1,-1
2020-03-21,2020-03-22,47,-1
2020-03-22,2020-03-23,21,-1
2020-03-22,2020-03-23,39,-1
2020-03-23,2020-03-24,17,-1
2020-03-24,2020-03-25,2,-1
2020-03-25,2020-03-26,2,-1
2020-03-26,2020-03-27,1,-1
2020-03-26,2020-03-27,53,-1
2020-03-27,2020-03-28,1,-1
2020-03-27,2020-03-28,66,-1
2020-03-28,2020-03-29,5,-1
2020-03-28,2020-03-29,44,-1
2020-03-28,2020-03-29,32,-1
2020-03-29,2020-03-30,1,-1
2020-03-30,2020-03-31,18,-1
2020-03-31,2020-04-01,4,-1
2020-04-01,2020-04-02,1,-1
2020-04-02,2020-04-03,4,-1
2020-04-03,2020-04-04,10,-1
2020-04-04,2020-04-05,7,-1
2020-04-05,2020-04-06,45,-1
2020-04-06,2020-04-07,5,-1
2020-04-07,2020-04-08,2,-1
2020-04-08,2020-04-09,1,-1
2020-04-08,2020-04-09,33,-1
2020-04-09,2020-04-10,2,-1
2020-04-10,2020-04-11,18,-1
2020-04-11,2020-04-12,3,-1
2020-04-12,2020-04-13,4,-1
2020-04-12,2020-04-13,71,-1
2020-04-12,2020-04-13,43,-1
2020-04-13,2020-04-14,5,-1
2020-04-14,2020-04-15,52,-1
2020-04-14,2020-04-15,77,-1
2020-04-15,2020-04-16,3,-1
2020-04-16,2020-04-17,10,-1
2020-04-17,2020-04-18,6,-1
2020-04-18,2020-04-19,6,-1
2020-04-20,2020-04-21,3,-1
2020-04-20,2020-04-21,68,-1
2020-04-21,2020-04-22,3,-1
2020-04-22,2020-04-23,26,-1
2020-04-23,2020-04-24,2,-1
2020-04-24,2020-04-25,4,-1
2020-04-25,2020-04-26,8,-1
2020-04-26,2020-04-27,51,-1
2020-04-28,2020-04-29,2,-1
2020-04-29,2020-04-30,5,-1
2020-04-30,2020-05-01,1,-1
2020-05-01,2020-05-02,8,-1
2020-05-02,2020-05-03,13,-1
2020-05-03,2020-05-04,7,-1
2020-05-04,2020-05-05,7,-1
2020-05-04,2020-05-05,48,-1
2020-05-05,2020-05-06,17,-1
2020-05-07,2020-05-08,6,-1
2020-05-10,2020-05-11,4,-1
2020-05-11,2020-05-12,9,-1
2020-05-12,2020-05-13,16,-1
2020-05-13,2020-05-14,14,-1
2020-05-15,2020-05-16,12,-1
2020-05-16,2020-05-17,28,-1
2020-05-19,2020-05-20,11,-1
2020-05-21,2020-05-22,11,-1
2020-05-22,2020-05-23,19,-1
2020-05-26,2020-05-27,4,-1
2020-05-30,2020-05-31,8,-1
2020-06-04,2020-06-05,12,-1
2020-06-07,2020-06-08,15,-1
2020-06-09,2020-06-10,16,-1
2020-06-12,2020-06-13,1,-1
2020-06-30,2020-07-01,18,-1
2020-07-09,2020-07-10,49,-1
2020-07-25,2020-07-26,10,-1
2020-08-05,2020-08-06,17,-1
2020-08-06,2020-08-07,18,-1
2020-08-09,2020-08-10,16,-1
2020-08-13,2020-08-14,10,-1
2020-08-17,2020-08-18,32,-1
2020-08-18,2020-08-19,5,-1
2020-08-21,2020-08-22,10,-1
2020-08-22,2020-08-23,18,-1
2020-08-25,2020-08-26,18,-1
2020-08-29,2020-08-30,12,-1
2020-08-31,2020-09-01,14,-1
2020-09-01,2020-09-02,2,-1
2020-09-04,2020-09-05,43,-1
2020-09-06,2020-09-07,12,-1
2020-09-07,2020-09-08,11,-1
2020-09-10,2020-09-11,17,-1
2020-09-11,2020-09-12,18,-1
2020-09-12,2020-09-13,29,-1
2020-09-14,2020-09-15,6,-1
2020-09-15,2020-09-16,20,-1
2020-09-17,2020-09-18,63,-1
2020-09-18,2020-09-19,17,-1
2020-09-19,2020-09-20,7,-1
2020-09-20,2020-09-21,17,-1
2020-09-21,2020-09-22,10,-1
2020-09-21,2020-09-22,42,-1
2020-09-23,2020-09-24,30,-1
2020-09-24,2020-09-25,13,-1
2020-09-25,2020-09-26,14,-1
2020-09-26,2020-09-27,11,-1
2020-09-27,2020-09-28,20,-1
2020-09-28,2020-09-29,19,-1
2020-09-29,2020-09-30,27,-1
2020-09-30,2020-10-01,13,-1
2020-10-01,2020-10-02,4,-1
2020-10-02,2020-10-03,7,-1
2020-10-03,2020-10-04,7,-1
2020-10-04,2020-10-05,10,-1
2020-10-05,2020-10-06,12,-1
2020-10-05,2020-10-06,58,-1
2020-10-05,2020-10-06,83,-1
2020-10-06,2020-10-07,9,-1
2020-10-07,2020-10-08,2,-1
2020-10-08,2020-10-09,11,-1
2020-10-08,2020-10-09,67,-1
2020-10-09,2020-10-10,8,-1
2020-10-09,2020-10-10,73,-1
2020-10-10,2020-10-11,9,-1
2020-10-11,2020-10-12,9,-1
2020-10-12,2020-10-13,8,-1
2020-10-12,2020-10-13,50,-1
2020-10-13,2020-10-14,10,-1
2020-10-14,2020-10-15,12,-1
2020-10-15,2020-10-16,4,-1
2020-10-16,2020-10-17,3,-1
2020-10-16,2020-10-17,62,-1
2020-10-17,2020-10-18,3,-1
2020-10-17,2020-10-18,55,-1
2020-10-18,2020-10-19,1,-1
2020-10-18,2020-10-19,70,-1
2020-10-19,2020-10-20,7,-1
2020-10-20,2020-10-21,2,-1
2020-10-21,2020-10-22,8,-1
2020-10-22,2020-10-23,5,-1
2020-10-23,2020-10-24,2,-1
2020-10-24,2020-10-25,4,-1
2020-10-24,2020-10-25,59,-1
2020-10-25,2020-10-26,2,-1
2020-10-25,2020-10-26,57,-1
2020-10-26,2020-10-27,2,-1
2020-10-27,2020-10-28,4,-1
2020-10-28,2020-10-29,4,-1
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,13,-1
2020-10-31,2020-11-01,31,-1
2020-11-01,2020-11-02,4,-1
2020-11-02,2020-11-03,1,-1
2020-11-03,2020-11-04,7,-1
2020-11-04,2020-11-05,1,-1
2020-11-04,2020-11-05,54,-1
2020-11-05,2020-11-06,3,-1
2020-11-06,2020-11-07,4,-1
2020-11-07,2020-11-08,13,-1
2020-11-08,2020-11-09,2,-1
2020-11-09,2020-11-10,3,-1
2020-11-10,2020-11-11,1,-1
2020-11-11,2020-11-12,1,-1
2020-11-11,2020-11-12,46,-1
2020-11-12,2020-11-13,2,-1
2020-11-13,2020-11-14,24,-1
2020-11-14,2020-11-15,1,-1
2020-11-15,2020-11-16,10,-1
2020-11-16,2020-11-17,4,-1
2020-11-17,2020-11-18,6,-1
2020-11-18,2020-11-19,1,-1
2020-11-19,2020-11-20,2,-1
2020-11-20,2020-11-21,7,-1
2020-11-21,2020-11-22,1,-1
2020-11-22,2020-11-23,2,-1
2020-11-23,2020-11-24,34,-1
2020-11-24,2020-11-25,22,-1
2020-11-25,2020-11-26,1,-1
2020-11-26,2020-11-27,2,-1
2020-11-27,2020-11-28,10,-1
2020-11-28,2020-11-29,10,-1
2020-11-29,2020-11-30,18,-1
2020-11-30,2020-12-01,4,-1
2020-12-01,2020-12-02,21,-1
2020-12-02,2020-12-03,4,-1
2020-12-03,2020-12-04,4,-1
2020-12-04,2020-12-05,6,-1
2020-12-05,2020-12-06,2,-1
2020-12-06,2020-12-07,2,-1
2020-12-07,2020-12-08,4,-1
2020-12-08,2020-12-09,6,-1
2020-12-09,2020-12-10,2,-1
2020-12-10,2020-12-11,17,-1
2020-12-11,2020-12-12,3,-1
2020-12-13,2020-12-14,14,-1
2020-12-14,2020-12-15,1,-1
