data_inizio,data_fine,delay,frequenza_delay
2020-03-25,2020-03-25,35,68
2020-03-25,2020-03-25,53,22
2020-03-26,2020-03-26,158,1
2020-03-26,2020-03-26,78,5
2020-03-26,2020-03-26,95,3
2020-03-27,2020-03-27,79,4
2020-03-29,2020-03-29,57,17
2020-03-29,2020-03-29,51,32
2020-03-29,2020-03-29,66,14
2020-03-29,2020-03-29,137,2
2020-03-29,2020-03-29,273,2
2020-03-29,2020-03-29,130,4
2020-03-29,2020-03-29,176,1
2020-03-30,2020-03-30,92,2
2020-03-30,2020-03-30,58,15
2020-03-31,2020-03-31,135,1
2020-04-01,2020-04-01,38,51
2020-04-02,2020-04-02,168,2
2020-04-03,2020-04-03,93,8
2020-04-03,2020-04-03,48,37
2020-04-04,2020-04-04,33,69
2020-04-04,2020-04-04,143,2
2020-04-04,2020-04-04,103,2
2020-04-05,2020-04-05,124,1
2020-04-05,2020-04-05,127,3
2020-04-06,2020-04-06,142,2
2020-04-06,2020-04-06,120,2
2020-04-06,2020-04-06,157,1
2020-04-07,2020-04-07,55,23
2020-04-07,2020-04-07,68,7
2020-04-07,2020-04-07,196,1
2020-04-07,2020-04-07,85,4
2020-04-08,2020-04-08,107,1
2020-04-08,2020-04-08,122,1
2020-04-08,2020-04-08,49,35
2020-04-08,2020-04-08,96,5
2020-04-09,2020-04-09,56,21
2020-04-10,2020-04-10,67,5
2020-04-10,2020-04-10,209,2
2020-04-10,2020-04-10,99,2
2020-04-10,2020-04-10,73,10
2020-04-11,2020-04-11,61,10
2020-04-11,2020-04-11,165,1
2020-04-11,2020-04-11,106,1
2020-04-11,2020-04-11,118,1
2020-04-11,2020-04-11,70,8
2020-04-11,2020-04-11,141,1
2020-04-11,2020-04-11,69,5
2020-04-11,2020-04-11,83,5
2020-04-11,2020-04-11,80,2
2020-04-12,2020-04-12,119,2
2020-04-12,2020-04-12,77,4
2020-04-12,2020-04-12,246,1
2020-04-12,2020-04-12,60,10
2020-04-13,2020-04-13,97,4
2020-04-13,2020-04-13,114,3
2020-04-13,2020-04-13,203,1
2020-04-13,2020-04-13,98,1
2020-04-13,2020-04-13,123,1
2020-04-14,2020-04-14,170,2
2020-04-15,2020-04-15,139,1
2020-04-15,2020-04-15,259,1
2020-04-15,2020-04-15,71,3
2020-04-16,2020-04-16,223,1
2020-04-16,2020-04-16,229,1
2020-04-16,2020-04-16,59,14
2020-04-17,2020-04-17,63,14
2020-04-17,2020-04-17,254,1
2020-04-17,2020-04-17,72,6
2020-04-17,2020-04-17,89,5
2020-04-19,2020-04-19,129,2
2020-04-19,2020-04-19,101,2
2020-04-19,2020-04-19,256,1
2020-04-20,2020-04-20,153,3
2020-04-20,2020-04-20,117,2
2020-04-21,2020-04-21,144,1
2020-04-22,2020-04-22,155,1
2020-04-23,2020-04-23,82,8
2020-04-23,2020-04-23,191,1
2020-04-24,2020-04-24,250,1
2020-04-24,2020-04-24,178,1
2020-04-25,2020-04-25,198,1
2020-04-26,2020-04-26,184,1
2020-04-28,2020-04-28,100,3
2020-04-29,2020-04-29,136,1
2020-04-30,2020-04-30,152,1
2020-05-01,2020-05-01,154,1
2020-05-02,2020-05-02,90,4
2020-05-03,2020-05-03,84,1
2020-05-05,2020-05-05,125,1
2020-05-09,2020-05-09,126,1
2020-05-12,2020-05-12,109,1
2020-05-15,2020-05-15,111,2
2020-06-02,2020-06-02,105,1
2020-06-02,2020-06-02,151,1
2020-06-15,2020-06-15,172,1
2020-07-17,2020-07-17,167,1
2020-09-07,2020-09-07,115,1
2020-09-10,2020-09-10,112,3
