data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,105,3
2020-01-01,2020-04-30,83,3
2020-01-01,2020-04-30,84,7
2020-01-01,2020-04-30,151,1
2020-01-01,2020-04-30,137,2
2020-01-01,2020-04-30,211,1
2020-01-01,2020-04-30,101,5
2020-01-01,2020-04-30,123,3
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,106,3
2020-01-01,2020-04-30,119,2
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,75,4
2020-01-01,2020-04-30,102,2
2020-01-01,2020-04-30,62,10
2020-01-01,2020-04-30,108,2
2020-01-01,2020-04-30,120,4
2020-01-01,2020-04-30,230,1
2020-01-01,2020-04-30,115,4
2020-01-01,2020-04-30,71,9
2020-01-01,2020-04-30,100,4
2020-01-01,2020-04-30,143,2
2020-01-01,2020-04-30,157,2
2020-01-01,2020-04-30,197,1
2020-01-01,2020-04-30,68,12
2020-01-01,2020-04-30,206,1
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,248,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,173,1
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,262,2
2020-01-01,2020-04-30,88,3
2020-01-01,2020-04-30,124,2
2020-01-01,2020-04-30,94,3
2020-01-01,2020-04-30,92,4
2020-01-01,2020-04-30,91,5
2020-01-01,2020-04-30,81,6
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,258,2
2020-01-01,2020-04-30,113,1
2020-01-01,2020-04-30,156,2
2020-01-01,2020-04-30,122,1
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,147,1
2020-01-01,2020-04-30,257,1
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,194,1
2020-01-01,2020-04-30,140,1
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,161,1
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,166,1
2020-01-01,2020-04-30,93,2
2020-01-01,2020-04-30,128,4
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,252,2
2020-01-01,2020-04-30,164,3
2020-01-01,2020-04-30,172,1
2020-01-01,2020-04-30,114,2
2020-01-01,2020-04-30,154,2
2020-01-01,2020-04-30,212,1
2020-05-01,2020-08-29,141,1
2020-05-01,2020-08-29,160,1
2020-08-30,2020-12-28,111,1
2020-08-30,2020-12-28,86,1
