data_inizio,data_fine,delay,frequenza_delay
2020-04-15,2020-04-15,71,2
2020-04-15,2020-04-15,103,3
2020-04-15,2020-04-15,91,1
2020-04-15,2020-04-15,77,5
2020-04-16,2020-04-16,223,1
2020-04-16,2020-04-16,95,2
2020-04-16,2020-04-16,70,7
2020-04-16,2020-04-16,258,2
2020-04-16,2020-04-16,113,1
2020-04-16,2020-04-16,87,1
2020-04-17,2020-04-17,89,1
2020-04-18,2020-04-18,129,1
2020-04-18,2020-04-18,205,1
2020-04-19,2020-04-19,60,5
2020-04-19,2020-04-19,256,1
2020-04-20,2020-04-20,111,2
2020-04-20,2020-04-20,153,3
2020-04-20,2020-04-20,140,1
2020-04-20,2020-04-20,161,1
2020-04-20,2020-04-20,166,1
2020-04-21,2020-04-21,144,1
2020-04-21,2020-04-21,67,5
2020-04-23,2020-04-23,105,3
2020-04-23,2020-04-23,191,1
2020-04-23,2020-04-23,52,23
2020-04-23,2020-04-23,252,1
2020-04-24,2020-04-24,250,1
2020-04-28,2020-04-28,80,1
2020-04-28,2020-04-28,100,3
2020-04-30,2020-04-30,152,1
2020-05-01,2020-05-01,154,1
2020-05-04,2020-05-04,241,1
2020-05-04,2020-05-04,68,4
2020-05-09,2020-05-09,126,1
2020-05-14,2020-05-14,124,1
2020-05-18,2020-05-18,120,1
2020-06-02,2020-06-02,151,1
2020-07-14,2020-07-14,1,2
2020-09-07,2020-09-07,115,1
