data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-03-30,49,22
2020-03-31,2020-04-01,58,11
2020-03-31,2020-04-01,22,97
2020-03-31,2020-04-01,56,11
2020-03-31,2020-04-01,70,5
2020-03-31,2020-04-01,92,4
2020-03-31,2020-04-01,51,22
2020-04-02,2020-04-03,61,8
2020-04-02,2020-04-03,269,2
2020-04-02,2020-04-03,53,15
2020-04-02,2020-04-03,48,22
2020-04-02,2020-04-03,108,3
2020-04-02,2020-04-03,72,3
2020-04-02,2020-04-03,268,1
2020-04-02,2020-04-03,54,15
2020-04-04,2020-04-05,136,1
2020-04-04,2020-04-05,99,2
2020-04-06,2020-04-07,197,1
2020-04-06,2020-04-07,135,1
2020-04-06,2020-04-07,189,1
2020-04-06,2020-04-07,145,1
2020-04-06,2020-04-07,98,1
2020-04-06,2020-04-07,219,2
2020-04-06,2020-04-07,198,1
2020-04-08,2020-04-09,78,4
2020-04-08,2020-04-09,144,2
2020-04-08,2020-04-09,206,1
2020-04-08,2020-04-09,94,1
2020-04-08,2020-04-09,71,6
2020-04-10,2020-04-11,88,3
2020-04-10,2020-04-11,82,3
2020-04-10,2020-04-11,140,1
2020-04-10,2020-04-11,116,1
2020-04-10,2020-04-11,131,4
2020-04-10,2020-04-11,176,1
2020-04-10,2020-04-11,156,1
2020-04-10,2020-04-11,59,15
2020-04-10,2020-04-11,109,3
2020-04-10,2020-04-11,89,2
2020-04-12,2020-04-13,160,2
2020-04-12,2020-04-13,130,2
2020-04-12,2020-04-13,150,3
2020-04-12,2020-04-13,81,1
2020-04-12,2020-04-13,64,9
2020-04-12,2020-04-13,85,1
2020-04-14,2020-04-15,257,1
2020-04-14,2020-04-15,212,1
2020-04-14,2020-04-15,104,2
2020-04-14,2020-04-15,114,2
2020-04-14,2020-04-15,66,9
2020-04-14,2020-04-15,105,1
2020-04-16,2020-04-17,254,1
2020-04-16,2020-04-17,62,10
2020-04-16,2020-04-17,118,1
2020-04-16,2020-04-17,138,1
2020-04-16,2020-04-17,255,1
2020-04-16,2020-04-17,103,2
2020-04-16,2020-04-17,110,1
2020-04-16,2020-04-17,155,1
2020-04-18,2020-04-19,84,2
2020-04-18,2020-04-19,141,1
2020-04-18,2020-04-19,252,2
2020-04-18,2020-04-19,253,1
2020-04-18,2020-04-19,224,1
2020-04-18,2020-04-19,55,10
2020-04-20,2020-04-21,111,1
2020-04-20,2020-04-21,142,1
2020-04-22,2020-04-23,182,1
2020-04-22,2020-04-23,249,1
2020-04-22,2020-04-23,128,1
2020-04-24,2020-04-25,247,2
2020-04-26,2020-04-27,184,2
2020-04-26,2020-04-27,93,2
2020-04-28,2020-04-29,90,4
2020-04-30,2020-05-01,179,1
2020-04-30,2020-05-01,133,2
2020-05-08,2020-05-09,121,2
2020-06-03,2020-06-04,162,1
2020-09-23,2020-09-24,75,2
2020-10-11,2020-10-12,77,1
