data_inizio,data_fine,delay,frequenza_delay
2020-04-14,2020-04-15,69,3
2020-04-14,2020-04-15,80,2
2020-04-14,2020-04-15,93,1
2020-04-14,2020-04-15,106,1
2020-04-14,2020-04-15,87,3
2020-04-16,2020-04-17,222,1
2020-04-16,2020-04-17,256,2
2020-04-16,2020-04-17,68,7
2020-04-18,2020-04-19,86,4
2020-04-18,2020-04-19,100,2
2020-04-18,2020-04-19,60,5
2020-04-18,2020-04-19,199,1
2020-04-18,2020-04-19,254,1
2020-04-20,2020-04-21,61,7
2020-04-20,2020-04-21,141,1
2020-04-20,2020-04-21,135,1
2020-04-20,2020-04-21,155,1
2020-04-20,2020-04-21,57,8
2020-04-20,2020-04-21,164,1
2020-04-20,2020-04-21,119,2
2020-04-22,2020-04-23,101,1
2020-04-22,2020-04-23,187,1
2020-04-22,2020-04-23,250,1
2020-04-24,2020-04-25,249,1
2020-04-24,2020-04-25,99,1
2020-04-30,2020-05-01,146,1
2020-05-02,2020-05-03,206,1
2020-05-04,2020-05-05,239,1
2020-05-08,2020-05-09,76,1
2020-05-18,2020-05-19,113,1
2020-06-01,2020-06-02,150,1
2020-06-05,2020-06-06,160,1
2020-06-09,2020-06-10,148,1
2020-07-09,2020-07-10,62,5
2020-09-05,2020-09-06,115,1
2020-10-01,2020-10-02,58,6
2020-10-11,2020-10-12,79,1
