data_inizio,data_fine,delay,frequenza_delay
2020-09-22,2020-09-22,8,-1
2020-09-24,2020-09-24,6,-1
2020-09-28,2020-09-28,2,-1
2020-10-02,2020-10-02,6,-1
2020-10-03,2020-10-03,6,-1
2020-10-04,2020-10-04,9,-1
2020-10-06,2020-10-06,5,-1
2020-10-08,2020-10-08,7,-1
2020-10-09,2020-10-09,9,-1
2020-10-10,2020-10-10,5,-1
2020-10-11,2020-10-11,3,-1
2020-10-12,2020-10-12,9,-1
2020-10-14,2020-10-14,7,-1
2020-10-15,2020-10-15,6,-1
2020-10-16,2020-10-16,5,-1
2020-10-17,2020-10-17,4,-1
2020-10-18,2020-10-18,5,-1
2020-10-19,2020-10-19,4,-1
2020-10-20,2020-10-20,7,-1
2020-10-21,2020-10-21,2,-1
2020-10-22,2020-10-22,9,-1
2020-10-23,2020-10-23,10,-1
2020-10-24,2020-10-24,4,-1
2020-10-25,2020-10-25,9,-1
2020-10-26,2020-10-26,8,-1
2020-10-27,2020-10-27,7,-1
2020-10-28,2020-10-28,6,-1
2020-10-29,2020-10-29,8,-1
2020-10-30,2020-10-30,9,-1
2020-10-31,2020-10-31,7,-1
2020-11-01,2020-11-01,3,-1
2020-11-02,2020-11-02,10,-1
2020-11-03,2020-11-03,10,-1
2020-11-04,2020-11-04,3,-1
2020-11-05,2020-11-05,7,-1
2020-11-06,2020-11-06,2,6
2020-11-07,2020-11-07,3,4
2020-11-08,2020-11-08,4,4
2020-11-09,2020-11-09,4,-1
2020-11-10,2020-11-10,3,5
2020-11-11,2020-11-11,3,-1
2020-11-12,2020-11-12,7,-1
2020-11-13,2020-11-13,5,7
2020-11-14,2020-11-14,4,-1
2020-11-15,2020-11-15,9,-1
2020-11-16,2020-11-16,4,-1
2020-11-17,2020-11-17,10,-1
2020-11-18,2020-11-18,8,5
2020-11-19,2020-11-19,4,5
2020-11-20,2020-11-20,3,-1
2020-11-21,2020-11-21,8,-1
2020-11-22,2020-11-22,9,6
2020-11-23,2020-11-23,4,-1
2020-11-24,2020-11-24,7,-1
2020-11-25,2020-11-25,9,4
2020-11-26,2020-11-26,8,4
2020-11-27,2020-11-27,5,-1
2020-11-28,2020-11-28,7,-1
2020-11-29,2020-11-29,8,-1
2020-11-30,2020-11-30,4,-1
2020-12-01,2020-12-01,5,-1
2020-12-02,2020-12-02,9,-1
2020-12-03,2020-12-03,7,-1
2020-12-04,2020-12-04,10,4
2020-12-05,2020-12-05,7,-1
2020-12-06,2020-12-06,7,-1
2020-12-07,2020-12-07,4,-1
2020-12-08,2020-12-08,8,-1
2020-12-09,2020-12-09,6,-1
2020-12-10,2020-12-10,3,-1
2020-12-11,2020-12-11,6,4
2020-12-12,2020-12-12,10,-1
2020-12-13,2020-12-13,5,-1
2020-12-14,2020-12-14,10,-1
2020-12-15,2020-12-15,8,4
2020-12-16,2020-12-16,1,-1
2020-12-17,2020-12-17,10,-1
2020-12-18,2020-12-18,6,-1
2020-12-19,2020-12-19,5,-1
2020-12-20,2020-12-20,6,-1
2020-12-21,2020-12-21,8,-1
2020-12-22,2020-12-22,6,-1
2020-12-23,2020-12-23,4,-1
2020-12-24,2020-12-24,2,-1
2020-12-25,2020-12-25,6,-1
2020-12-26,2020-12-26,5,-1
2020-12-27,2020-12-27,2,-1
2020-12-28,2020-12-28,3,7
2020-12-29,2020-12-29,2,37
