data_inizio,data_fine,delay,frequenza_delay
2020-04-06,2020-04-13,142,1
2020-04-06,2020-04-13,66,6
2020-04-06,2020-04-13,157,1
2020-04-06,2020-04-13,101,2
2020-04-06,2020-04-13,108,2
2020-04-06,2020-04-13,47,12
2020-04-06,2020-04-13,65,5
2020-04-06,2020-04-13,62,8
2020-04-06,2020-04-13,131,2
2020-04-06,2020-04-13,60,10
2020-04-06,2020-04-13,61,11
2020-04-06,2020-04-13,194,1
2020-04-06,2020-04-13,67,3
2020-04-06,2020-04-13,43,24
2020-04-06,2020-04-13,242,1
2020-04-06,2020-04-13,53,19
2020-04-06,2020-04-13,118,2
2020-04-14,2020-04-21,12,158
2020-04-14,2020-04-21,222,1
2020-04-14,2020-04-21,64,8
2020-04-14,2020-04-21,120,1
2020-04-14,2020-04-21,161,1
2020-04-14,2020-04-21,137,1
2020-04-14,2020-04-21,127,1
2020-04-14,2020-04-21,63,8
2020-04-14,2020-04-21,258,1
2020-04-14,2020-04-21,86,6
2020-04-14,2020-04-21,69,3
2020-04-14,2020-04-21,80,3
2020-04-14,2020-04-21,103,2
2020-04-14,2020-04-21,123,1
2020-04-14,2020-04-21,100,2
2020-04-14,2020-04-21,87,2
2020-04-14,2020-04-21,141,1
2020-04-14,2020-04-21,254,1
2020-04-14,2020-04-21,113,1
2020-04-14,2020-04-21,119,2
2020-04-22,2020-04-29,74,6
2020-04-22,2020-04-29,174,1
2020-04-22,2020-04-29,89,2
2020-04-22,2020-04-29,192,1
2020-04-22,2020-04-29,187,1
2020-04-22,2020-04-29,146,2
2020-04-22,2020-04-29,249,1
2020-04-22,2020-04-29,58,7
2020-04-30,2020-05-07,239,1
2020-04-30,2020-05-07,206,1
2020-04-30,2020-05-07,147,1
2020-05-08,2020-05-15,107,1
2020-05-08,2020-05-15,95,1
2020-05-08,2020-05-15,105,1
2020-06-01,2020-06-08,76,2
2020-06-01,2020-06-08,150,1
2020-06-09,2020-06-16,148,1
2020-07-11,2020-07-18,165,1
2020-09-05,2020-09-12,110,1
2020-09-05,2020-09-12,115,1
