data_inizio,data_fine,delay,frequenza_delay
2020-05-23,2020-05-24,11,-1
2020-05-24,2020-05-25,20,-1
2020-05-25,2020-05-26,14,-1
2020-05-26,2020-05-27,15,-1
2020-05-27,2020-05-28,16,-1
2020-05-30,2020-05-31,9,-1
2020-05-31,2020-06-01,28,-1
2020-06-01,2020-06-02,35,-1
2020-06-03,2020-06-04,22,-1
2020-06-05,2020-06-06,49,-1
2020-06-08,2020-06-09,24,-1
2020-06-09,2020-06-10,14,-1
2020-06-10,2020-06-11,29,-1
2020-06-13,2020-06-14,9,-1
2020-06-24,2020-06-25,8,-1
2020-06-28,2020-06-29,20,-1
2020-07-02,2020-07-03,21,-1
2020-07-06,2020-07-07,19,-1
2020-07-15,2020-07-16,18,-1
2020-07-16,2020-07-17,32,-1
2020-07-18,2020-07-19,24,-1
2020-07-19,2020-07-20,45,-1
2020-08-04,2020-08-05,6,-1
2020-08-07,2020-08-08,15,-1
2020-08-14,2020-08-15,14,-1
2020-08-15,2020-08-16,19,-1
2020-08-19,2020-08-20,43,-1
2020-08-21,2020-08-22,5,-1
2020-08-22,2020-08-23,31,-1
2020-08-23,2020-08-24,22,-1
2020-08-24,2020-08-25,38,-1
2020-08-25,2020-08-26,20,-1
2020-08-26,2020-08-27,16,-1
2020-08-27,2020-08-28,20,-1
2020-08-28,2020-08-29,17,-1
2020-08-31,2020-09-01,19,-1
2020-09-01,2020-09-02,16,-1
2020-09-02,2020-09-03,15,-1
2020-09-03,2020-09-04,16,-1
2020-09-04,2020-09-05,21,-1
2020-09-06,2020-09-07,18,-1
2020-09-07,2020-09-08,19,-1
2020-09-11,2020-09-12,29,-1
2020-09-13,2020-09-14,14,-1
2020-09-15,2020-09-16,8,-1
2020-09-17,2020-09-18,34,-1
2020-09-18,2020-09-19,25,-1
2020-09-19,2020-09-20,20,-1
2020-09-20,2020-09-21,20,-1
2020-09-21,2020-09-22,21,-1
2020-09-22,2020-09-23,4,-1
2020-09-23,2020-09-24,22,-1
2020-09-24,2020-09-25,20,-1
2020-09-25,2020-09-26,20,-1
2020-09-26,2020-09-27,21,-1
2020-09-27,2020-09-28,21,-1
2020-09-27,2020-09-28,78,-1
2020-09-28,2020-09-29,23,-1
2020-09-29,2020-09-30,19,-1
2020-09-30,2020-10-01,15,-1
2020-10-01,2020-10-02,78,-1
2020-10-01,2020-10-02,87,-1
2020-10-02,2020-10-03,14,-1
2020-10-03,2020-10-04,17,-1
2020-10-04,2020-10-05,32,-1
2020-10-05,2020-10-06,22,-1
2020-10-06,2020-10-07,38,-1
2020-10-07,2020-10-08,9,-1
2020-10-08,2020-10-09,15,-1
2020-10-09,2020-10-10,4,-1
2020-10-09,2020-10-10,57,-1
2020-10-10,2020-10-11,15,-1
2020-10-10,2020-10-11,74,-1
2020-10-11,2020-10-12,9,-1
2020-10-12,2020-10-13,38,-1
2020-10-13,2020-10-14,18,-1
2020-10-14,2020-10-15,3,-1
2020-10-15,2020-10-16,20,-1
2020-10-16,2020-10-17,18,-1
2020-10-17,2020-10-18,18,-1
2020-10-18,2020-10-19,10,-1
2020-10-19,2020-10-20,6,-1
2020-10-19,2020-10-20,1,-1
2020-10-20,2020-10-21,17,-1
2020-10-20,2020-10-21,60,-1
2020-10-21,2020-10-22,35,-1
2020-10-22,2020-10-23,14,-1
2020-10-22,2020-10-23,70,-1
2020-10-23,2020-10-24,33,-1
2020-10-24,2020-10-25,17,-1
2020-10-24,2020-10-25,68,-1
2020-10-24,2020-10-25,59,-1
2020-10-25,2020-10-26,19,4
2020-10-25,2020-10-26,67,-1
2020-10-26,2020-10-27,18,4
2020-10-27,2020-10-28,20,4
2020-10-28,2020-10-29,18,-1
2020-10-29,2020-10-30,17,-1
2020-10-30,2020-10-31,19,-1
2020-10-31,2020-11-01,21,4
2020-11-01,2020-11-02,26,5
2020-11-02,2020-11-03,13,5
2020-11-03,2020-11-04,7,-1
2020-11-04,2020-11-05,10,-1
2020-11-05,2020-11-06,16,4
2020-11-06,2020-11-07,21,-1
2020-11-07,2020-11-08,16,5
2020-11-08,2020-11-09,26,6
2020-11-09,2020-11-10,18,6
2020-11-10,2020-11-11,13,-1
2020-11-11,2020-11-12,9,-1
2020-11-12,2020-11-13,47,-1
2020-11-13,2020-11-14,3,-1
2020-11-14,2020-11-15,16,4
2020-11-15,2020-11-16,19,5
2020-11-16,2020-11-17,21,5
2020-11-17,2020-11-18,16,4
2020-11-18,2020-11-19,22,9
2020-11-19,2020-11-20,20,5
2020-11-20,2020-11-21,21,4
2020-11-21,2020-11-22,15,4
2020-11-22,2020-11-23,17,-1
2020-11-23,2020-11-24,3,-1
2020-11-24,2020-11-25,21,-1
2020-11-25,2020-11-26,8,-1
2020-11-26,2020-11-27,30,-1
2020-11-27,2020-11-28,19,4
2020-11-28,2020-11-29,24,-1
2020-11-29,2020-11-30,20,-1
2020-11-30,2020-12-01,19,-1
2020-12-01,2020-12-02,19,5
2020-12-02,2020-12-03,16,-1
2020-12-03,2020-12-04,12,-1
2020-12-04,2020-12-05,18,5
2020-12-05,2020-12-06,26,-1
2020-12-06,2020-12-07,13,-1
2020-12-07,2020-12-08,15,-1
2020-12-08,2020-12-09,17,9
2020-12-09,2020-12-10,18,-1
2020-12-10,2020-12-11,15,-1
2020-12-11,2020-12-12,14,5
2020-12-12,2020-12-13,13,-1
2020-12-13,2020-12-14,2,-1
2020-12-14,2020-12-15,15,-1
