data_inizio,data_fine,delay,frequenza_delay
2020-05-22,2020-05-23,18,-1
2020-05-28,2020-05-29,4,-1
2020-06-04,2020-06-05,6,-1
2020-06-09,2020-06-10,2,-1
2020-06-10,2020-06-11,2,-1
2020-06-12,2020-06-13,3,-1
2020-06-16,2020-06-17,7,-1
2020-07-23,2020-07-24,1,-1
2020-08-14,2020-08-15,7,-1
2020-08-16,2020-08-17,11,-1
2020-08-17,2020-08-18,15,-1
2020-08-18,2020-08-19,1,-1
2020-08-22,2020-08-23,7,-1
2020-08-23,2020-08-24,5,-1
2020-08-24,2020-08-25,10,-1
2020-08-25,2020-08-26,3,-1
2020-08-26,2020-08-27,1,-1
2020-08-27,2020-08-28,6,-1
2020-08-28,2020-08-29,6,-1
2020-08-29,2020-08-30,15,-1
2020-08-30,2020-08-31,9,-1
2020-09-02,2020-09-03,1,-1
2020-09-05,2020-09-06,1,-1
2020-09-06,2020-09-07,1,-1
2020-09-07,2020-09-08,1,-1
2020-09-08,2020-09-09,4,-1
2020-09-09,2020-09-10,4,-1
2020-09-10,2020-09-11,5,-1
2020-09-11,2020-09-12,1,-1
2020-09-12,2020-09-13,2,-1
2020-09-13,2020-09-14,2,-1
2020-09-14,2020-09-15,4,-1
2020-09-15,2020-09-16,6,-1
2020-09-17,2020-09-18,13,-1
2020-09-19,2020-09-20,4,-1
2020-09-20,2020-09-21,5,-1
2020-09-21,2020-09-22,3,-1
2020-09-22,2020-09-23,2,-1
2020-09-23,2020-09-24,12,-1
2020-09-25,2020-09-26,1,-1
2020-09-26,2020-09-27,10,-1
2020-09-28,2020-09-29,13,-1
2020-09-29,2020-09-30,9,-1
2020-09-30,2020-10-01,5,-1
2020-10-01,2020-10-02,1,-1
2020-10-02,2020-10-03,1,-1
2020-10-03,2020-10-04,6,-1
2020-10-04,2020-10-05,2,-1
2020-10-05,2020-10-06,2,-1
2020-10-06,2020-10-07,3,-1
2020-10-07,2020-10-08,1,-1
2020-10-08,2020-10-09,1,-1
2020-10-09,2020-10-10,1,-1
2020-10-09,2020-10-10,19,-1
2020-10-10,2020-10-11,1,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,1,-1
2020-10-13,2020-10-14,1,-1
2020-10-14,2020-10-15,1,-1
2020-10-15,2020-10-16,1,-1
2020-10-16,2020-10-17,1,4
2020-10-17,2020-10-18,1,-1
2020-10-18,2020-10-19,1,-1
2020-10-19,2020-10-20,1,-1
2020-10-20,2020-10-21,1,4
2020-10-21,2020-10-22,1,-1
2020-10-22,2020-10-23,1,4
2020-10-23,2020-10-24,1,4
2020-10-24,2020-10-25,1,-1
2020-10-25,2020-10-26,1,9
2020-10-26,2020-10-27,2,7
2020-10-27,2020-10-28,1,6
2020-10-28,2020-10-29,1,7
2020-10-29,2020-10-30,1,6
2020-10-30,2020-10-31,1,-1
2020-10-31,2020-11-01,1,5
2020-11-01,2020-11-02,1,5
2020-11-02,2020-11-03,1,7
2020-11-03,2020-11-04,1,9
2020-11-04,2020-11-05,1,11
2020-11-05,2020-11-06,1,20
2020-11-06,2020-11-07,1,6
2020-11-07,2020-11-08,1,6
2020-11-08,2020-11-09,1,9
2020-11-09,2020-11-10,1,-1
2020-11-10,2020-11-11,1,9
2020-11-11,2020-11-12,1,8
2020-11-12,2020-11-13,1,7
2020-11-13,2020-11-14,1,9
2020-11-14,2020-11-15,1,4
2020-11-15,2020-11-16,1,8
2020-11-16,2020-11-17,1,12
2020-11-17,2020-11-18,1,6
2020-11-18,2020-11-19,1,5
2020-11-19,2020-11-20,1,9
2020-11-20,2020-11-21,1,6
2020-11-21,2020-11-22,1,-1
2020-11-22,2020-11-23,1,5
2020-11-23,2020-11-24,1,5
2020-11-24,2020-11-25,1,-1
2020-11-25,2020-11-26,1,8
2020-11-26,2020-11-27,1,-1
2020-11-27,2020-11-28,1,5
2020-11-28,2020-11-29,1,-1
2020-11-29,2020-11-30,1,4
2020-11-30,2020-12-01,1,-1
2020-12-01,2020-12-02,1,6
2020-12-02,2020-12-03,1,4
2020-12-03,2020-12-04,1,-1
2020-12-04,2020-12-05,1,-1
2020-12-05,2020-12-06,1,-1
2020-12-06,2020-12-07,2,-1
2020-12-07,2020-12-08,2,-1
2020-12-08,2020-12-09,1,-1
2020-12-09,2020-12-10,1,-1
2020-12-10,2020-12-11,2,-1
2020-12-11,2020-12-12,3,-1
2020-12-13,2020-12-14,2,4
