data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-21,67,10
2020-03-21,2020-03-21,57,32
2020-03-22,2020-03-22,68,20
2020-03-22,2020-03-22,61,21
2020-03-22,2020-03-22,64,14
2020-03-22,2020-03-22,115,3
2020-03-22,2020-03-22,125,1
2020-03-23,2020-03-23,104,8
2020-03-23,2020-03-23,281,1
2020-03-23,2020-03-23,83,8
2020-03-24,2020-03-24,81,8
2020-03-24,2020-03-24,103,4
2020-03-24,2020-03-24,280,1
2020-03-25,2020-03-25,95,4
2020-03-25,2020-03-25,50,55
2020-03-25,2020-03-25,32,106
2020-03-26,2020-03-26,133,3
2020-03-26,2020-03-26,120,2
2020-03-26,2020-03-26,169,2
2020-03-26,2020-03-26,127,3
2020-03-27,2020-03-27,275,1
2020-03-27,2020-03-27,117,2
2020-03-27,2020-03-27,73,9
2020-03-27,2020-03-27,66,21
2020-03-28,2020-03-28,137,2
2020-03-29,2020-03-29,89,6
2020-03-29,2020-03-29,132,2
2020-03-29,2020-03-29,121,4
2020-03-30,2020-03-30,134,1
2020-03-30,2020-03-30,48,59
2020-03-31,2020-03-31,129,1
2020-03-31,2020-03-31,126,1
2020-03-31,2020-03-31,85,4
2020-04-01,2020-04-01,164,4
2020-04-01,2020-04-01,52,40
2020-04-01,2020-04-01,154,2
2020-04-02,2020-04-02,62,23
2020-04-02,2020-04-02,270,1
2020-04-02,2020-04-02,140,1
2020-04-02,2020-04-02,110,3
2020-04-02,2020-04-02,269,1
2020-04-03,2020-04-03,92,6
2020-04-03,2020-04-03,268,1
2020-04-04,2020-04-04,136,2
2020-04-04,2020-04-04,98,3
2020-04-04,2020-04-04,210,1
2020-04-05,2020-04-05,74,13
2020-04-05,2020-04-05,79,11
2020-04-05,2020-04-05,91,4
2020-04-06,2020-04-06,157,3
2020-04-06,2020-04-06,70,14
2020-04-06,2020-04-06,135,2
2020-04-06,2020-04-06,194,1
2020-04-06,2020-04-06,149,2
2020-04-06,2020-04-06,150,4
2020-04-07,2020-04-07,231,1
2020-04-07,2020-04-07,128,3
2020-04-08,2020-04-08,102,3
2020-04-08,2020-04-08,122,1
2020-04-08,2020-04-08,93,5
2020-04-08,2020-04-08,69,11
2020-04-08,2020-04-08,193,1
2020-04-08,2020-04-08,144,1
2020-04-09,2020-04-09,208,2
2020-04-09,2020-04-09,142,3
2020-04-09,2020-04-09,97,6
2020-04-09,2020-04-09,71,6
2020-04-09,2020-04-09,143,2
2020-04-09,2020-04-09,171,1
2020-04-10,2020-04-10,94,5
2020-04-10,2020-04-10,112,3
2020-04-10,2020-04-10,76,4
2020-04-10,2020-04-10,108,3
2020-04-10,2020-04-10,176,1
2020-04-11,2020-04-11,131,2
2020-04-11,2020-04-11,196,1
2020-04-12,2020-04-12,77,8
2020-04-12,2020-04-12,123,2
2020-04-12,2020-04-12,242,1
2020-04-12,2020-04-12,118,3
2020-04-12,2020-04-12,90,5
2020-04-13,2020-04-13,162,2
2020-04-13,2020-04-13,88,5
2020-04-13,2020-04-13,260,1
2020-04-14,2020-04-14,257,2
2020-04-14,2020-04-14,259,1
2020-04-16,2020-04-16,229,1
2020-04-16,2020-04-16,256,1
2020-04-16,2020-04-16,201,1
2020-04-17,2020-04-17,80,6
2020-04-17,2020-04-17,105,2
2020-04-18,2020-04-18,101,5
2020-04-18,2020-04-18,253,1
2020-04-18,2020-04-18,255,1
2020-04-19,2020-04-19,254,1
2020-04-19,2020-04-19,165,1
2020-04-20,2020-04-20,111,3
2020-04-21,2020-04-21,113,1
2020-04-21,2020-04-21,119,3
2020-04-22,2020-04-22,188,1
2020-04-22,2020-04-22,146,1
2020-04-22,2020-04-22,251,1
2020-04-23,2020-04-23,179,2
2020-04-23,2020-04-23,163,1
2020-04-24,2020-04-24,249,2
2020-04-26,2020-04-26,99,3
2020-04-28,2020-04-28,148,1
2020-05-01,2020-05-01,147,1
2020-05-09,2020-05-09,96,1
2020-05-31,2020-05-31,158,1
2020-06-22,2020-06-22,185,1
