data_inizio,data_fine,delay,frequenza_delay
2020-04-30,2020-05-01,11,-1
2020-05-01,2020-05-02,3,-1
2020-05-02,2020-05-03,3,-1
2020-05-04,2020-05-05,2,-1
2020-05-06,2020-05-07,1,-1
2020-05-08,2020-05-09,4,-1
2020-05-12,2020-05-13,3,-1
2020-05-13,2020-05-14,14,-1
2020-05-14,2020-05-15,2,-1
2020-05-16,2020-05-17,10,-1
2020-05-17,2020-05-18,4,-1
2020-05-29,2020-05-30,6,-1
2020-06-04,2020-06-05,8,-1
2020-07-22,2020-07-23,1,-1
2020-08-17,2020-08-18,6,-1
2020-08-23,2020-08-24,1,-1
2020-08-26,2020-08-27,7,-1
2020-09-04,2020-09-05,5,-1
2020-09-09,2020-09-10,0,-1
2020-09-11,2020-09-12,11,-1
2020-09-12,2020-09-13,5,-1
2020-09-12,2020-09-13,19,-1
2020-09-16,2020-09-17,9,-1
2020-09-17,2020-09-18,11,-1
2020-09-18,2020-09-19,3,-1
2020-09-21,2020-09-22,7,-1
2020-09-22,2020-09-23,7,-1
2020-09-24,2020-09-25,9,-1
2020-09-25,2020-09-26,15,-1
2020-09-26,2020-09-27,10,-1
2020-09-27,2020-09-28,15,-1
2020-09-28,2020-09-29,9,-1
2020-09-30,2020-10-01,1,-1
2020-10-02,2020-10-03,19,-1
2020-10-03,2020-10-04,17,-1
2020-10-04,2020-10-05,3,-1
2020-10-05,2020-10-06,7,-1
2020-10-06,2020-10-07,1,-1
2020-10-07,2020-10-08,5,-1
2020-10-08,2020-10-09,1,-1
2020-10-09,2020-10-10,2,4
2020-10-10,2020-10-11,2,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,5,-1
2020-10-13,2020-10-14,0,-1
2020-10-14,2020-10-15,1,-1
2020-10-15,2020-10-16,2,-1
2020-10-16,2020-10-17,6,-1
2020-10-17,2020-10-18,2,-1
2020-10-17,2020-10-18,20,-1
2020-10-18,2020-10-19,8,-1
2020-10-19,2020-10-20,4,-1
2020-10-20,2020-10-21,1,-1
2020-10-21,2020-10-22,1,-1
2020-10-22,2020-10-23,1,-1
2020-10-23,2020-10-24,1,-1
2020-10-24,2020-10-25,1,-1
2020-10-25,2020-10-26,0,-1
2020-10-26,2020-10-27,5,-1
2020-10-27,2020-10-28,1,-1
2020-10-28,2020-10-29,6,-1
2020-10-29,2020-10-30,1,-1
2020-10-30,2020-10-31,2,-1
2020-10-31,2020-11-01,1,-1
2020-11-01,2020-11-02,1,-1
2020-11-02,2020-11-03,1,6
2020-11-03,2020-11-04,0,-1
2020-11-04,2020-11-05,4,-1
2020-11-05,2020-11-06,0,-1
2020-11-06,2020-11-07,1,4
2020-11-07,2020-11-08,1,-1
2020-11-08,2020-11-09,2,-1
2020-11-09,2020-11-10,1,-1
2020-11-10,2020-11-11,1,-1
2020-11-11,2020-11-12,1,6
2020-11-12,2020-11-13,1,-1
2020-11-13,2020-11-14,1,-1
2020-11-14,2020-11-15,1,5
2020-11-15,2020-11-16,1,4
2020-11-16,2020-11-17,1,-1
2020-11-17,2020-11-18,1,-1
2020-11-18,2020-11-19,1,4
2020-11-19,2020-11-20,0,-1
2020-11-20,2020-11-21,1,-1
2020-11-21,2020-11-22,1,-1
2020-11-22,2020-11-23,3,-1
2020-11-23,2020-11-24,0,4
2020-11-24,2020-11-25,1,-1
2020-11-25,2020-11-26,0,-1
2020-11-26,2020-11-27,5,-1
2020-11-27,2020-11-28,3,-1
2020-11-28,2020-11-29,3,-1
2020-11-29,2020-11-30,3,-1
2020-11-30,2020-12-01,3,-1
2020-12-01,2020-12-02,7,-1
2020-12-02,2020-12-03,0,-1
2020-12-03,2020-12-04,1,-1
2020-12-04,2020-12-05,0,-1
2020-12-05,2020-12-06,0,-1
2020-12-06,2020-12-07,2,-1
2020-12-07,2020-12-08,1,-1
2020-12-09,2020-12-10,2,-1
2020-12-12,2020-12-13,2,-1
2020-12-13,2020-12-14,1,-1
