data_inizio,data_fine,delay,frequenza_delay
2020-08-02,2020-08-03,0,-1
2020-08-03,2020-08-04,0,-1
2020-08-04,2020-08-05,0,-1
2020-08-05,2020-08-06,1,-1
2020-08-06,2020-08-07,2,-1
2020-08-07,2020-08-08,0,-1
2020-08-08,2020-08-09,1,-1
2020-08-09,2020-08-10,3,-1
2020-08-10,2020-08-11,2,-1
2020-08-11,2020-08-12,3,-1
2020-08-12,2020-08-13,2,-1
2020-08-13,2020-08-14,5,-1
2020-08-14,2020-08-15,1,-1
2020-08-15,2020-08-16,2,-1
2020-08-16,2020-08-17,1,-1
2020-08-17,2020-08-18,3,-1
2020-08-18,2020-08-19,2,-1
2020-08-19,2020-08-20,0,-1
2020-08-20,2020-08-21,0,-1
2020-08-21,2020-08-22,2,5
2020-08-22,2020-08-23,2,-1
2020-08-23,2020-08-24,0,-1
2020-08-24,2020-08-25,2,-1
2020-08-25,2020-08-26,1,4
2020-08-26,2020-08-27,6,-1
2020-08-27,2020-08-28,0,-1
2020-08-28,2020-08-29,0,-1
2020-08-29,2020-08-30,0,-1
2020-08-30,2020-08-31,3,-1
2020-08-31,2020-09-01,0,-1
2020-09-01,2020-09-02,1,-1
2020-09-02,2020-09-03,0,-1
2020-09-03,2020-09-04,1,-1
2020-09-04,2020-09-05,4,-1
2020-09-05,2020-09-06,2,6
2020-09-06,2020-09-07,3,-1
2020-09-07,2020-09-08,1,-1
2020-09-08,2020-09-09,2,-1
2020-09-09,2020-09-10,1,-1
2020-09-10,2020-09-11,1,-1
2020-09-11,2020-09-12,0,-1
2020-09-12,2020-09-13,1,4
2020-09-13,2020-09-14,2,6
2020-09-14,2020-09-15,1,4
2020-09-15,2020-09-16,1,-1
2020-09-16,2020-09-17,1,6
2020-09-17,2020-09-18,1,4
2020-09-18,2020-09-19,1,-1
2020-09-19,2020-09-20,1,-1
2020-09-20,2020-09-21,0,-1
2020-09-21,2020-09-22,1,-1
2020-09-22,2020-09-23,1,6
2020-09-23,2020-09-24,2,4
2020-09-24,2020-09-25,2,7
2020-09-25,2020-09-26,2,5
2020-09-26,2020-09-27,2,-1
2020-09-27,2020-09-28,1,6
2020-09-28,2020-09-29,1,8
2020-09-29,2020-09-30,2,9
2020-09-30,2020-10-01,1,9
2020-10-01,2020-10-02,0,4
2020-10-02,2020-10-03,1,15
2020-10-03,2020-10-04,1,8
2020-10-04,2020-10-05,1,8
2020-10-05,2020-10-06,1,22
2020-10-06,2020-10-07,2,18
2020-10-07,2020-10-08,1,21
2020-10-08,2020-10-09,0,11
2020-10-09,2020-10-10,1,19
2020-10-10,2020-10-11,0,13
2020-10-11,2020-10-12,1,23
2020-10-12,2020-10-13,0,12
2020-10-13,2020-10-14,0,15
2020-10-14,2020-10-15,0,13
2020-10-15,2020-10-16,0,15
2020-10-16,2020-10-17,1,36
2020-10-17,2020-10-18,1,44
2020-10-18,2020-10-19,1,35
2020-10-19,2020-10-20,1,32
2020-10-20,2020-10-21,0,23
2020-10-21,2020-10-22,1,41
2020-10-22,2020-10-23,0,15
2020-10-23,2020-10-24,1,54
2020-10-24,2020-10-25,1,59
2020-10-25,2020-10-26,1,34
2020-10-26,2020-10-27,0,32
2020-10-27,2020-10-28,0,24
2020-10-28,2020-10-29,0,24
2020-10-29,2020-10-30,1,68
2020-10-30,2020-10-31,1,52
2020-10-31,2020-11-01,0,36
2020-11-01,2020-11-02,0,34
2020-11-02,2020-11-03,1,54
2020-11-03,2020-11-04,0,30
2020-11-04,2020-11-05,1,52
2020-11-05,2020-11-06,1,43
2020-11-06,2020-11-07,1,52
2020-11-07,2020-11-08,0,31
2020-11-08,2020-11-09,0,24
2020-11-09,2020-11-10,1,39
2020-11-10,2020-11-11,1,38
2020-11-11,2020-11-12,0,26
2020-11-12,2020-11-13,0,31
2020-11-13,2020-11-14,1,35
2020-11-14,2020-11-15,0,14
2020-11-15,2020-11-16,0,16
2020-11-16,2020-11-17,1,34
2020-11-17,2020-11-18,1,32
2020-11-18,2020-11-19,1,33
2020-11-19,2020-11-20,0,15
2020-11-20,2020-11-21,1,22
2020-11-21,2020-11-22,1,24
2020-11-22,2020-11-23,0,19
2020-11-23,2020-11-24,0,12
2020-11-24,2020-11-25,1,22
2020-11-25,2020-11-26,1,18
2020-11-26,2020-11-27,0,11
2020-11-27,2020-11-28,0,8
2020-11-28,2020-11-29,1,19
2020-11-29,2020-11-30,0,7
2020-11-30,2020-12-01,1,17
2020-12-01,2020-12-02,0,7
2020-12-02,2020-12-03,0,8
2020-12-03,2020-12-04,1,4
2020-12-04,2020-12-05,0,-1
2020-12-05,2020-12-06,1,13
2020-12-06,2020-12-07,0,10
2020-12-07,2020-12-08,1,8
2020-12-08,2020-12-09,0,8
2020-12-09,2020-12-10,2,-1
2020-12-10,2020-12-11,0,-1
2020-12-11,2020-12-12,0,-1
2020-12-12,2020-12-13,1,5
2020-12-13,2020-12-14,1,4
2020-12-14,2020-12-15,1,-1
