data_inizio,data_fine,delay,frequenza_delay
2020-04-30,2020-05-01,18,-1
2020-05-01,2020-05-02,19,-1
2020-05-02,2020-05-03,14,-1
2020-05-03,2020-05-04,20,-1
2020-05-04,2020-05-05,20,-1
2020-05-05,2020-05-06,16,-1
2020-05-06,2020-05-07,17,-1
2020-05-08,2020-05-09,20,-1
2020-05-09,2020-05-10,19,-1
2020-05-12,2020-05-13,20,-1
2020-05-13,2020-05-14,20,-1
2020-05-14,2020-05-15,20,-1
2020-05-15,2020-05-16,17,-1
2020-05-17,2020-05-18,17,-1
2020-05-18,2020-05-19,17,-1
2020-05-20,2020-05-21,18,-1
2020-05-21,2020-05-22,16,-1
2020-05-22,2020-05-23,16,-1
2020-05-23,2020-05-24,16,-1
2020-05-25,2020-05-26,18,-1
2020-05-27,2020-05-28,21,-1
2020-05-28,2020-05-29,19,-1
2020-05-30,2020-05-31,16,-1
2020-05-31,2020-06-01,20,-1
2020-06-01,2020-06-02,19,-1
2020-06-09,2020-06-10,21,-1
2020-06-10,2020-06-11,14,-1
2020-06-13,2020-06-14,19,-1
2020-06-17,2020-06-18,16,-1
2020-06-20,2020-06-21,20,-1
2020-07-07,2020-07-08,18,-1
2020-07-14,2020-07-15,16,-1
2020-07-25,2020-07-26,19,-1
2020-07-27,2020-07-28,19,-1
2020-07-31,2020-08-01,15,-1
2020-08-01,2020-08-02,19,-1
2020-08-09,2020-08-10,17,-1
2020-08-11,2020-08-12,17,-1
2020-08-12,2020-08-13,18,-1
2020-08-20,2020-08-21,18,-1
2020-08-25,2020-08-26,15,-1
2020-08-27,2020-08-28,20,-1
2020-08-30,2020-08-31,20,-1
2020-08-31,2020-09-01,19,-1
2020-09-01,2020-09-02,17,-1
2020-09-02,2020-09-03,19,-1
2020-09-07,2020-09-08,14,-1
2020-09-08,2020-09-09,16,-1
2020-09-09,2020-09-10,18,-1
2020-09-10,2020-09-11,14,-1
2020-09-11,2020-09-12,14,-1
2020-09-12,2020-09-13,15,-1
2020-09-13,2020-09-14,17,-1
2020-09-19,2020-09-20,16,-1
2020-09-20,2020-09-21,18,-1
2020-09-24,2020-09-25,20,-1
2020-09-25,2020-09-26,14,-1
2020-09-26,2020-09-27,16,-1
2020-09-28,2020-09-29,15,-1
2020-09-29,2020-09-30,19,-1
2020-09-30,2020-10-01,17,-1
2020-10-01,2020-10-02,16,-1
2020-10-02,2020-10-03,14,-1
2020-10-04,2020-10-05,20,-1
2020-10-05,2020-10-06,18,-1
2020-10-06,2020-10-07,19,-1
2020-10-07,2020-10-08,20,-1
2020-10-08,2020-10-09,17,-1
2020-10-09,2020-10-10,16,-1
2020-10-10,2020-10-11,20,-1
2020-10-11,2020-10-12,18,-1
2020-10-12,2020-10-13,19,-1
2020-10-13,2020-10-14,17,-1
2020-10-14,2020-10-15,19,-1
2020-10-15,2020-10-16,16,-1
2020-10-16,2020-10-17,17,-1
2020-10-17,2020-10-18,15,-1
2020-10-18,2020-10-19,14,-1
2020-10-19,2020-10-20,17,6
2020-10-20,2020-10-21,15,-1
2020-10-21,2020-10-22,19,4
2020-10-22,2020-10-23,20,6
2020-10-23,2020-10-24,14,-1
2020-10-24,2020-10-25,15,-1
2020-10-25,2020-10-26,17,4
2020-10-26,2020-10-27,19,5
2020-10-27,2020-10-28,19,7
2020-10-28,2020-10-29,20,8
2020-10-29,2020-10-30,18,5
2020-10-30,2020-10-31,19,8
2020-10-31,2020-11-01,15,5
2020-11-01,2020-11-02,20,4
2020-11-02,2020-11-03,16,5
2020-11-03,2020-11-04,21,-1
2020-11-04,2020-11-05,20,10
2020-11-05,2020-11-06,21,7
2020-11-06,2020-11-07,16,13
2020-11-07,2020-11-08,15,15
2020-11-08,2020-11-09,17,4
2020-11-09,2020-11-10,16,7
2020-11-10,2020-11-11,15,8
2020-11-11,2020-11-12,18,12
2020-11-12,2020-11-13,18,10
2020-11-13,2020-11-14,20,16
2020-11-14,2020-11-15,15,5
2020-11-15,2020-11-16,19,10
2020-11-16,2020-11-17,17,5
2020-11-17,2020-11-18,15,8
2020-11-18,2020-11-19,19,6
2020-11-19,2020-11-20,20,7
2020-11-20,2020-11-21,19,-1
2020-11-21,2020-11-22,21,-1
2020-11-22,2020-11-23,15,8
2020-11-23,2020-11-24,18,-1
2020-11-24,2020-11-25,21,6
2020-11-25,2020-11-26,16,8
2020-11-26,2020-11-27,14,4
2020-11-27,2020-11-28,20,-1
2020-11-28,2020-11-29,19,5
2020-11-29,2020-11-30,17,-1
2020-11-30,2020-12-01,20,-1
2020-12-01,2020-12-02,21,-1
2020-12-02,2020-12-03,18,-1
2020-12-03,2020-12-04,20,-1
2020-12-04,2020-12-05,19,6
2020-12-05,2020-12-06,15,5
2020-12-06,2020-12-07,19,4
2020-12-07,2020-12-08,17,-1
2020-12-08,2020-12-09,17,8
2020-12-09,2020-12-10,16,9
2020-12-10,2020-12-11,14,-1
2020-12-11,2020-12-12,14,19
2020-12-12,2020-12-13,13,12
2020-12-13,2020-12-14,12,13
2020-12-14,2020-12-15,11,13
2020-12-15,2020-12-16,10,14
