data_inizio,data_fine,delay,frequenza_delay
2020-04-26,2020-04-27,3,-1
2020-04-27,2020-04-28,1,-1
2020-04-28,2020-04-29,2,-1
2020-04-29,2020-04-30,2,-1
2020-04-30,2020-05-01,1,-1
2020-05-01,2020-05-02,11,-1
2020-05-03,2020-05-04,10,-1
2020-05-04,2020-05-05,3,-1
2020-05-05,2020-05-06,7,-1
2020-05-06,2020-05-07,5,-1
2020-05-08,2020-05-09,11,-1
2020-05-09,2020-05-10,1,-1
2020-05-10,2020-05-11,3,-1
2020-05-12,2020-05-13,1,-1
2020-05-16,2020-05-17,5,-1
2020-05-17,2020-05-18,1,-1
2020-05-18,2020-05-19,3,-1
2020-05-21,2020-05-22,1,-1
2020-05-22,2020-05-23,6,-1
2020-05-24,2020-05-25,12,-1
2020-06-10,2020-06-11,5,-1
2020-06-11,2020-06-12,8,-1
2020-06-14,2020-06-15,3,-1
2020-06-30,2020-07-01,4,-1
2020-07-03,2020-07-04,4,-1
2020-07-31,2020-08-01,2,-1
2020-08-10,2020-08-11,15,-1
2020-08-20,2020-08-21,2,-1
2020-08-23,2020-08-24,9,-1
2020-08-26,2020-08-27,8,-1
2020-09-06,2020-09-07,5,-1
2020-09-07,2020-09-08,3,-1
2020-09-22,2020-09-23,3,-1
2020-09-23,2020-09-24,15,-1
2020-09-24,2020-09-25,13,-1
2020-09-26,2020-09-27,4,-1
2020-09-27,2020-09-28,7,-1
2020-09-28,2020-09-29,17,-1
2020-09-29,2020-09-30,3,-1
2020-09-30,2020-10-01,16,-1
2020-10-01,2020-10-02,1,-1
2020-10-02,2020-10-03,6,-1
2020-10-04,2020-10-05,2,-1
2020-10-05,2020-10-06,16,-1
2020-10-07,2020-10-08,1,-1
2020-10-08,2020-10-09,4,-1
2020-10-09,2020-10-10,5,-1
2020-10-10,2020-10-11,12,-1
2020-10-11,2020-10-12,2,-1
2020-10-12,2020-10-13,4,-1
2020-10-13,2020-10-14,6,-1
2020-10-14,2020-10-15,2,-1
2020-10-15,2020-10-16,1,-1
2020-10-16,2020-10-17,1,-1
2020-10-17,2020-10-18,1,-1
2020-10-18,2020-10-19,3,-1
2020-10-19,2020-10-20,2,-1
2020-10-20,2020-10-21,1,-1
2020-10-21,2020-10-22,3,-1
2020-10-22,2020-10-23,1,-1
2020-10-23,2020-10-24,4,-1
2020-10-24,2020-10-25,2,-1
2020-10-25,2020-10-26,1,-1
2020-10-26,2020-10-27,1,5
2020-10-27,2020-10-28,1,-1
2020-10-28,2020-10-29,1,-1
2020-10-29,2020-10-30,1,5
2020-10-30,2020-10-31,3,-1
2020-10-31,2020-11-01,1,-1
2020-11-01,2020-11-02,1,-1
2020-11-02,2020-11-03,2,5
2020-11-03,2020-11-04,1,4
2020-11-04,2020-11-05,1,-1
2020-11-05,2020-11-06,1,4
2020-11-06,2020-11-07,2,-1
2020-11-07,2020-11-08,1,-1
2020-11-08,2020-11-09,1,-1
2020-11-09,2020-11-10,1,4
2020-11-10,2020-11-11,1,-1
2020-11-11,2020-11-12,1,4
2020-11-12,2020-11-13,1,-1
2020-11-13,2020-11-14,1,5
2020-11-14,2020-11-15,1,-1
2020-11-15,2020-11-16,1,-1
2020-11-16,2020-11-17,1,-1
2020-11-17,2020-11-18,1,-1
2020-11-18,2020-11-19,1,-1
2020-11-19,2020-11-20,1,-1
2020-11-20,2020-11-21,2,-1
2020-11-21,2020-11-22,1,-1
2020-11-22,2020-11-23,1,-1
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,1,-1
2020-11-25,2020-11-26,1,-1
2020-11-26,2020-11-27,1,5
2020-11-27,2020-11-28,1,-1
2020-11-28,2020-11-29,2,-1
2020-11-29,2020-11-30,1,-1
2020-11-30,2020-12-01,1,-1
2020-12-01,2020-12-02,2,-1
2020-12-02,2020-12-03,1,-1
2020-12-03,2020-12-04,1,-1
2020-12-04,2020-12-05,2,-1
2020-12-05,2020-12-06,1,-1
2020-12-06,2020-12-07,1,-1
2020-12-07,2020-12-08,2,-1
2020-12-08,2020-12-09,1,-1
2020-12-09,2020-12-10,1,-1
2020-12-10,2020-12-11,3,-1
2020-12-11,2020-12-12,1,-1
2020-12-13,2020-12-14,2,-1
2020-12-14,2020-12-15,1,-1
