data_inizio,data_fine,delay,frequenza_delay
2020-09-23,2020-09-23,3,-1
2020-09-24,2020-09-24,18,-1
2020-09-24,2020-09-24,20,-1
2020-09-25,2020-09-25,1,-1
2020-09-26,2020-09-26,5,-1
2020-09-27,2020-09-27,1,-1
2020-09-28,2020-09-28,2,-1
2020-09-29,2020-09-29,6,-1
2020-09-30,2020-09-30,6,-1
2020-10-01,2020-10-01,1,-1
2020-10-02,2020-10-02,6,-1
2020-10-03,2020-10-03,2,-1
2020-10-04,2020-10-04,1,-1
2020-10-05,2020-10-05,1,-1
2020-10-06,2020-10-06,2,-1
2020-10-07,2020-10-07,1,4
2020-10-08,2020-10-08,1,-1
2020-10-09,2020-10-09,1,-1
2020-10-10,2020-10-10,2,-1
2020-10-11,2020-10-11,1,-1
2020-10-12,2020-10-12,1,-1
2020-10-13,2020-10-13,1,-1
2020-10-14,2020-10-14,1,4
2020-10-15,2020-10-15,1,-1
2020-10-16,2020-10-16,1,4
2020-10-17,2020-10-17,1,-1
2020-10-18,2020-10-18,1,-1
2020-10-19,2020-10-19,1,-1
2020-10-20,2020-10-20,1,4
2020-10-21,2020-10-21,1,10
2020-10-22,2020-10-22,1,7
2020-10-23,2020-10-23,1,4
2020-10-24,2020-10-24,1,-1
2020-10-25,2020-10-25,1,9
2020-10-26,2020-10-26,1,7
2020-10-27,2020-10-27,1,5
2020-10-28,2020-10-28,1,9
2020-10-29,2020-10-29,1,14
2020-10-30,2020-10-30,1,7
2020-10-31,2020-10-31,1,7
2020-11-01,2020-11-01,1,11
2020-11-02,2020-11-02,1,13
2020-11-03,2020-11-03,1,9
2020-11-04,2020-11-04,1,9
2020-11-05,2020-11-05,1,8
2020-11-06,2020-11-06,1,12
2020-11-07,2020-11-07,1,8
2020-11-08,2020-11-08,1,8
2020-11-09,2020-11-09,1,6
2020-11-10,2020-11-10,1,13
2020-11-11,2020-11-11,1,12
2020-11-12,2020-11-12,1,10
2020-11-13,2020-11-13,1,8
2020-11-14,2020-11-14,1,12
2020-11-15,2020-11-15,1,12
2020-11-16,2020-11-16,1,20
2020-11-17,2020-11-17,1,17
2020-11-18,2020-11-18,1,13
2020-11-19,2020-11-19,1,9
2020-11-20,2020-11-20,1,14
2020-11-21,2020-11-21,1,4
2020-11-22,2020-11-22,1,9
2020-11-23,2020-11-23,1,11
2020-11-24,2020-11-24,1,6
2020-11-25,2020-11-25,1,7
2020-11-26,2020-11-26,1,8
2020-11-27,2020-11-27,1,6
2020-11-28,2020-11-28,1,-1
2020-11-29,2020-11-29,1,5
2020-11-30,2020-11-30,1,4
2020-12-01,2020-12-01,1,7
2020-12-02,2020-12-02,1,11
2020-12-03,2020-12-03,1,8
2020-12-04,2020-12-04,1,-1
2020-12-05,2020-12-05,1,4
2020-12-06,2020-12-06,1,-1
2020-12-07,2020-12-07,1,-1
2020-12-08,2020-12-08,1,4
2020-12-09,2020-12-09,1,6
2020-12-10,2020-12-10,1,6
2020-12-11,2020-12-11,1,4
2020-12-12,2020-12-12,1,-1
2020-12-13,2020-12-13,1,4
2020-12-14,2020-12-14,1,-1
