data_inizio,data_fine,delay,frequenza_delay
2020-11-10,2020-11-11,38,-1
2020-11-11,2020-11-12,16,-1
2020-11-11,2020-11-12,33,-1
2020-11-11,2020-11-12,47,-1
2020-11-12,2020-11-13,11,-1
2020-11-12,2020-11-13,49,-1
2020-11-13,2020-11-14,12,-1
2020-11-14,2020-11-15,2,-1
2020-11-15,2020-11-16,9,-1
2020-11-16,2020-11-17,3,-1
2020-11-16,2020-11-17,39,-1
2020-11-17,2020-11-18,37,-1
2020-11-17,2020-11-18,44,-1
2020-11-18,2020-11-19,5,4
2020-11-19,2020-11-20,8,-1
2020-11-20,2020-11-21,11,-1
2020-11-21,2020-11-22,20,-1
2020-11-21,2020-11-22,40,-1
2020-11-22,2020-11-23,16,-1
2020-11-23,2020-11-24,19,-1
2020-11-24,2020-11-25,19,-1
2020-11-25,2020-11-26,8,-1
2020-11-26,2020-11-27,8,-1
2020-11-27,2020-11-28,9,-1
2020-11-28,2020-11-29,21,-1
2020-11-29,2020-11-30,32,-1
2020-11-30,2020-12-01,19,-1
2020-12-01,2020-12-02,9,-1
2020-12-02,2020-12-03,5,-1
2020-12-03,2020-12-04,2,-1
2020-12-04,2020-12-05,6,-1
2020-12-05,2020-12-06,11,-1
2020-12-06,2020-12-07,20,-1
2020-12-07,2020-12-08,24,-1
2020-12-08,2020-12-09,23,-1
2020-12-09,2020-12-10,4,-1
2020-12-10,2020-12-11,8,-1
2020-12-11,2020-12-12,10,-1
2020-12-12,2020-12-13,10,-1
2020-12-13,2020-12-14,18,5
2020-12-14,2020-12-15,10,-1
2020-12-15,2020-12-16,15,-1
2020-12-16,2020-12-17,15,-1
2020-12-17,2020-12-18,14,-1
2020-12-18,2020-12-19,6,-1
2020-12-19,2020-12-20,12,-1
2020-12-20,2020-12-21,10,-1
2020-12-21,2020-12-22,10,-1
2020-12-23,2020-12-24,4,-1
2020-12-24,2020-12-25,2,-1
2020-12-25,2020-12-26,3,-1
2020-12-26,2020-12-27,3,-1
2020-12-27,2020-12-28,4,7
2020-12-28,2020-12-29,3,-1
