data_inizio,data_fine,delay,frequenza_delay
2020-11-25,2020-11-25,1,25
2020-11-26,2020-11-26,1,32
2020-11-27,2020-11-27,1,26
2020-11-28,2020-11-28,1,10
2020-11-29,2020-11-29,1,19
2020-11-30,2020-11-30,1,12
2020-12-01,2020-12-01,1,25
2020-12-02,2020-12-02,1,23
2020-12-03,2020-12-03,1,15
2020-12-04,2020-12-04,1,14
2020-12-05,2020-12-05,1,5
2020-12-06,2020-12-06,1,23
2020-12-07,2020-12-07,1,7
2020-12-08,2020-12-08,1,10
2020-12-09,2020-12-09,1,16
2020-12-10,2020-12-10,1,12
2020-12-11,2020-12-11,1,14
2020-12-12,2020-12-12,1,7
2020-12-13,2020-12-13,1,10
2020-12-14,2020-12-14,1,13
