data_inizio,data_fine,delay,frequenza_delay
2020-05-16,2020-05-17,16,-1
2020-05-17,2020-05-18,19,-1
2020-05-18,2020-05-19,15,-1
2020-05-19,2020-05-20,19,-1
2020-05-20,2020-05-21,17,-1
2020-05-21,2020-05-22,16,-1
2020-05-22,2020-05-23,20,-1
2020-05-23,2020-05-24,14,-1
2020-05-24,2020-05-25,18,-1
2020-05-25,2020-05-26,18,-1
2020-05-26,2020-05-27,19,-1
2020-05-27,2020-05-28,16,-1
2020-05-28,2020-05-29,19,-1
2020-05-29,2020-05-30,16,-1
2020-05-30,2020-05-31,15,-1
2020-05-31,2020-06-01,19,-1
2020-06-01,2020-06-02,18,-1
2020-06-02,2020-06-03,21,-1
2020-06-03,2020-06-04,19,-1
2020-06-04,2020-06-05,17,-1
2020-06-05,2020-06-06,14,-1
2020-06-08,2020-06-09,14,-1
2020-06-10,2020-06-11,19,-1
2020-06-11,2020-06-12,15,-1
2020-06-12,2020-06-13,15,-1
2020-06-13,2020-06-14,17,-1
2020-06-14,2020-06-15,20,-1
2020-06-15,2020-06-16,17,-1
2020-06-16,2020-06-17,20,-1
2020-06-18,2020-06-19,20,-1
2020-06-19,2020-06-20,19,-1
2020-06-20,2020-06-21,14,-1
2020-06-21,2020-06-22,17,-1
2020-06-23,2020-06-24,20,-1
2020-06-25,2020-06-26,21,-1
2020-06-27,2020-06-28,21,-1
2020-06-29,2020-06-30,20,-1
2020-07-01,2020-07-02,19,-1
2020-07-02,2020-07-03,17,-1
2020-07-03,2020-07-04,19,-1
2020-07-04,2020-07-05,20,-1
2020-07-06,2020-07-07,17,-1
2020-07-07,2020-07-08,15,-1
2020-07-09,2020-07-10,17,-1
2020-07-13,2020-07-14,20,-1
2020-07-14,2020-07-15,17,-1
2020-07-15,2020-07-16,20,-1
2020-07-17,2020-07-18,21,-1
2020-07-20,2020-07-21,16,-1
2020-07-23,2020-07-24,14,-1
2020-07-24,2020-07-25,20,-1
2020-07-27,2020-07-28,19,-1
2020-07-28,2020-07-29,16,-1
2020-07-29,2020-07-30,15,-1
2020-07-31,2020-08-01,14,-1
2020-08-01,2020-08-02,19,-1
2020-08-04,2020-08-05,14,-1
2020-08-06,2020-08-07,17,-1
2020-08-07,2020-08-08,17,-1
2020-08-08,2020-08-09,15,-1
2020-08-09,2020-08-10,15,-1
2020-08-10,2020-08-11,20,-1
2020-08-11,2020-08-12,18,-1
2020-08-13,2020-08-14,14,-1
2020-08-14,2020-08-15,14,-1
2020-08-15,2020-08-16,21,-1
2020-08-17,2020-08-18,20,-1
2020-08-19,2020-08-20,19,-1
2020-08-20,2020-08-21,18,-1
2020-08-21,2020-08-22,19,-1
2020-08-22,2020-08-23,21,-1
2020-08-24,2020-08-25,14,-1
2020-08-25,2020-08-26,18,-1
2020-08-26,2020-08-27,21,-1
2020-08-27,2020-08-28,20,-1
2020-08-28,2020-08-29,20,-1
2020-08-29,2020-08-30,16,-1
2020-08-31,2020-09-01,18,-1
2020-09-01,2020-09-02,18,-1
2020-09-03,2020-09-04,15,-1
2020-09-04,2020-09-05,21,-1
2020-09-05,2020-09-06,18,-1
2020-09-06,2020-09-07,17,-1
2020-09-07,2020-09-08,15,-1
2020-09-08,2020-09-09,15,-1
2020-09-09,2020-09-10,15,-1
2020-09-10,2020-09-11,19,-1
2020-09-11,2020-09-12,20,-1
2020-09-12,2020-09-13,20,-1
2020-09-13,2020-09-14,16,-1
2020-09-14,2020-09-15,16,-1
2020-09-15,2020-09-16,21,-1
2020-09-16,2020-09-17,18,-1
2020-09-17,2020-09-18,16,-1
2020-09-18,2020-09-19,15,-1
2020-09-19,2020-09-20,14,-1
2020-09-20,2020-09-21,15,-1
2020-09-21,2020-09-22,19,-1
2020-09-22,2020-09-23,15,4
2020-09-23,2020-09-24,18,-1
2020-09-24,2020-09-25,17,-1
2020-09-25,2020-09-26,21,-1
2020-09-26,2020-09-27,17,-1
2020-09-27,2020-09-28,16,-1
2020-09-28,2020-09-29,15,-1
2020-09-29,2020-09-30,18,-1
2020-09-30,2020-10-01,20,-1
2020-10-01,2020-10-02,18,-1
2020-10-02,2020-10-03,15,-1
2020-10-03,2020-10-04,19,-1
2020-10-04,2020-10-05,16,-1
2020-10-05,2020-10-06,15,-1
2020-10-06,2020-10-07,19,5
2020-10-07,2020-10-08,14,5
2020-10-08,2020-10-09,19,6
2020-10-09,2020-10-10,16,6
2020-10-10,2020-10-11,20,9
2020-10-11,2020-10-12,15,4
2020-10-12,2020-10-13,20,5
2020-10-13,2020-10-14,21,7
2020-10-14,2020-10-15,16,11
2020-10-15,2020-10-16,18,11
2020-10-16,2020-10-17,16,11
2020-10-17,2020-10-18,16,9
2020-10-18,2020-10-19,17,10
2020-10-19,2020-10-20,19,16
2020-10-20,2020-10-21,17,9
2020-10-21,2020-10-22,19,22
2020-10-22,2020-10-23,15,16
2020-10-23,2020-10-24,17,21
2020-10-24,2020-10-25,17,23
2020-10-25,2020-10-26,17,12
2020-10-26,2020-10-27,15,15
2020-10-27,2020-10-28,21,11
2020-10-28,2020-10-29,15,30
2020-10-29,2020-10-30,20,30
2020-10-30,2020-10-31,17,34
2020-10-31,2020-11-01,16,24
2020-11-01,2020-11-02,14,13
2020-11-02,2020-11-03,15,27
2020-11-03,2020-11-04,20,34
2020-11-04,2020-11-05,19,44
2020-11-05,2020-11-06,15,37
2020-11-06,2020-11-07,18,51
2020-11-07,2020-11-08,20,43
2020-11-08,2020-11-09,15,33
2020-11-09,2020-11-10,19,31
2020-11-10,2020-11-11,14,16
2020-11-11,2020-11-12,21,23
2020-11-12,2020-11-13,19,56
2020-11-13,2020-11-14,21,31
2020-11-14,2020-11-15,14,22
2020-11-15,2020-11-16,17,31
2020-11-16,2020-11-17,15,42
2020-11-17,2020-11-18,18,37
2020-11-18,2020-11-19,16,57
2020-11-19,2020-11-20,19,46
2020-11-20,2020-11-21,15,28
2020-11-21,2020-11-22,15,38
2020-11-22,2020-11-23,16,22
2020-11-23,2020-11-24,18,27
2020-11-24,2020-11-25,15,30
2020-11-25,2020-11-26,19,29
2020-11-26,2020-11-27,16,25
2020-11-27,2020-11-28,18,23
2020-11-28,2020-11-29,16,33
2020-11-29,2020-11-30,17,6
2020-11-30,2020-12-01,17,19
2020-12-01,2020-12-02,18,29
2020-12-02,2020-12-03,21,10
2020-12-03,2020-12-04,16,16
2020-12-04,2020-12-05,19,29
2020-12-05,2020-12-06,16,10
2020-12-06,2020-12-07,16,13
2020-12-07,2020-12-08,18,39
2020-12-08,2020-12-09,17,34
2020-12-09,2020-12-10,16,60
2020-12-10,2020-12-11,15,90
2020-12-11,2020-12-12,14,98
2020-12-12,2020-12-13,13,71
2020-12-13,2020-12-14,12,47
2020-12-14,2020-12-15,11,63
2020-12-15,2020-12-16,10,87
