data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,130,2
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,45,64
2020-03-02,2020-05-01,272,1
2020-03-02,2020-05-01,48,56
2020-03-02,2020-05-01,94,4
2020-03-02,2020-05-01,125,5
2020-03-02,2020-05-01,140,2
2020-03-02,2020-05-01,72,9
2020-03-02,2020-05-01,110,3
2020-03-02,2020-05-01,83,6
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,99,6
2020-03-02,2020-05-01,86,7
2020-03-02,2020-05-01,211,1
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,80,7
2020-03-02,2020-05-01,267,1
2020-03-02,2020-05-01,92,2
2020-03-02,2020-05-01,159,2
2020-03-02,2020-05-01,104,3
2020-03-02,2020-05-01,77,5
2020-03-02,2020-05-01,74,6
2020-03-02,2020-05-01,70,9
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,147,2
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,193,1
2020-03-02,2020-05-01,165,2
2020-03-02,2020-05-01,209,2
2020-03-02,2020-05-01,96,5
2020-03-02,2020-05-01,116,3
2020-03-02,2020-05-01,171,1
2020-03-02,2020-05-01,78,3
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,68,22
2020-03-02,2020-05-01,98,4
2020-03-02,2020-05-01,103,6
2020-03-02,2020-05-01,113,3
2020-03-02,2020-05-01,229,1
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,191,1
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,244,1
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,164,2
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,259,1
2020-03-02,2020-05-01,66,9
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,93,4
2020-03-02,2020-05-01,52,24
2020-03-02,2020-05-01,118,2
2020-03-02,2020-05-01,119,4
2020-03-02,2020-05-01,136,2
2020-03-02,2020-05-01,232,1
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,260,1
2020-03-02,2020-05-01,106,2
2020-03-02,2020-05-01,102,5
2020-03-02,2020-05-01,71,11
2020-03-02,2020-05-01,120,2
2020-03-02,2020-05-01,256,2
2020-03-02,2020-05-01,148,3
2020-03-02,2020-05-01,88,4
2020-03-02,2020-05-01,199,1
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,253,2
2020-03-02,2020-05-01,190,1
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,155,1
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,251,2
2020-03-02,2020-05-01,180,1
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,250,1
2020-03-02,2020-05-01,132,2
2020-03-02,2020-05-01,149,1
2020-05-02,2020-07-01,108,1
2020-05-02,2020-07-01,156,1
2020-05-02,2020-07-01,153,1
2020-05-02,2020-07-01,178,1
2020-05-02,2020-07-01,184,1
2020-09-01,2020-10-31,117,1
