data_inizio,data_fine,delay,frequenza_delay
2020-04-06,2020-04-07,206,-1
2020-04-07,2020-04-08,2,-1
2020-04-07,2020-04-08,40,-1
2020-04-07,2020-04-08,83,-1
2020-04-07,2020-04-08,163,-1
2020-04-08,2020-04-09,2,-1
2020-04-08,2020-04-09,46,-1
2020-04-09,2020-04-10,3,5
2020-04-09,2020-04-10,70,-1
2020-04-09,2020-04-10,54,-1
2020-04-10,2020-04-11,12,-1
2020-04-11,2020-04-12,14,-1
2020-04-11,2020-04-12,48,-1
2020-04-12,2020-04-13,2,-1
2020-04-13,2020-04-14,2,-1
2020-04-13,2020-04-14,105,-1
2020-04-14,2020-04-15,3,-1
2020-04-15,2020-04-16,3,-1
2020-04-15,2020-04-16,118,-1
2020-04-16,2020-04-17,2,4
2020-04-16,2020-04-17,255,-1
2020-04-17,2020-04-18,2,-1
2020-04-18,2020-04-19,3,6
2020-04-18,2020-04-19,66,-1
2020-04-19,2020-04-20,20,-1
2020-04-19,2020-04-20,193,-1
2020-04-20,2020-04-21,1,-1
2020-04-21,2020-04-22,15,-1
2020-04-22,2020-04-23,2,-1
2020-04-23,2020-04-24,17,-1
2020-04-24,2020-04-25,2,-1
2020-04-25,2020-04-26,7,-1
2020-04-26,2020-04-27,15,-1
2020-04-26,2020-04-27,188,-1
2020-04-27,2020-04-28,19,-1
2020-04-27,2020-04-28,129,-1
2020-04-28,2020-04-29,5,4
2020-04-29,2020-04-30,2,-1
2020-04-30,2020-05-01,2,-1
2020-05-01,2020-05-02,2,-1
2020-05-02,2020-05-03,1,-1
2020-05-03,2020-05-04,5,-1
2020-05-05,2020-05-06,21,-1
2020-05-05,2020-05-06,207,-1
2020-05-06,2020-05-07,14,-1
2020-05-07,2020-05-08,19,-1
2020-05-08,2020-05-09,6,-1
2020-05-08,2020-05-09,87,-1
2020-05-09,2020-05-10,6,-1
2020-05-10,2020-05-11,21,-1
2020-05-11,2020-05-12,5,-1
2020-05-12,2020-05-13,18,-1
2020-05-12,2020-05-13,160,-1
2020-05-13,2020-05-14,5,-1
2020-05-14,2020-05-15,3,-1
2020-05-15,2020-05-16,2,-1
2020-05-16,2020-05-17,4,-1
2020-05-17,2020-05-18,5,-1
2020-05-18,2020-05-19,4,-1
2020-05-19,2020-05-20,38,-1
2020-05-20,2020-05-21,20,-1
2020-05-21,2020-05-22,11,-1
2020-05-22,2020-05-23,5,-1
2020-05-24,2020-05-25,22,-1
2020-05-25,2020-05-26,3,-1
2020-05-26,2020-05-27,19,-1
2020-05-27,2020-05-28,20,-1
2020-05-30,2020-05-31,2,-1
2020-05-31,2020-06-01,12,-1
2020-06-01,2020-06-02,3,-1
2020-06-02,2020-06-03,3,-1
2020-06-03,2020-06-04,3,-1
2020-06-04,2020-06-05,18,-1
2020-06-06,2020-06-07,11,-1
2020-06-07,2020-06-08,2,-1
2020-06-08,2020-06-09,28,-1
2020-06-09,2020-06-10,10,-1
2020-06-10,2020-06-11,9,-1
2020-06-11,2020-06-12,10,-1
2020-06-12,2020-06-13,2,-1
2020-06-13,2020-06-14,32,-1
2020-06-14,2020-06-15,15,-1
2020-06-16,2020-06-17,4,-1
2020-06-17,2020-06-18,13,-1
2020-06-22,2020-06-23,9,-1
2020-06-23,2020-06-24,10,-1
2020-07-05,2020-07-06,19,-1
2020-07-14,2020-07-15,10,-1
2020-07-17,2020-07-18,26,-1
2020-07-20,2020-07-21,4,-1
2020-07-23,2020-07-24,4,-1
2020-08-01,2020-08-02,5,-1
2020-08-04,2020-08-05,25,-1
2020-08-05,2020-08-06,15,-1
2020-08-06,2020-08-07,4,-1
2020-08-07,2020-08-08,3,-1
2020-08-08,2020-08-09,12,-1
2020-08-09,2020-08-10,20,-1
2020-08-10,2020-08-11,5,-1
2020-08-18,2020-08-19,19,-1
2020-08-19,2020-08-20,12,-1
2020-08-23,2020-08-24,7,-1
2020-08-24,2020-08-25,4,-1
2020-08-27,2020-08-28,4,-1
2020-08-29,2020-08-30,7,-1
2020-08-30,2020-08-31,5,-1
2020-09-03,2020-09-04,25,-1
2020-09-04,2020-09-05,5,-1
2020-09-05,2020-09-06,8,-1
2020-09-06,2020-09-07,5,-1
2020-09-08,2020-09-09,17,-1
2020-09-09,2020-09-10,6,-1
2020-09-10,2020-09-11,3,-1
2020-09-14,2020-09-15,23,-1
2020-09-16,2020-09-17,4,-1
2020-09-18,2020-09-19,10,-1
2020-09-19,2020-09-20,22,-1
2020-09-20,2020-09-21,13,-1
2020-09-22,2020-09-23,9,-1
2020-09-23,2020-09-24,6,-1
2020-09-24,2020-09-25,7,-1
2020-09-25,2020-09-26,2,-1
2020-09-26,2020-09-27,10,-1
2020-09-27,2020-09-28,12,-1
2020-09-28,2020-09-29,25,-1
2020-09-29,2020-09-30,4,-1
2020-09-30,2020-10-01,5,-1
2020-10-01,2020-10-02,18,-1
2020-10-02,2020-10-03,9,-1
2020-10-03,2020-10-04,3,-1
2020-10-04,2020-10-05,3,-1
2020-10-05,2020-10-06,20,-1
2020-10-06,2020-10-07,3,-1
2020-10-07,2020-10-08,2,-1
2020-10-08,2020-10-09,11,-1
2020-10-09,2020-10-10,10,-1
2020-10-10,2020-10-11,19,-1
2020-10-11,2020-10-12,3,-1
2020-10-12,2020-10-13,5,-1
2020-10-13,2020-10-14,3,-1
2020-10-14,2020-10-15,4,-1
2020-10-14,2020-10-15,75,-1
2020-10-15,2020-10-16,4,-1
2020-10-15,2020-10-16,73,-1
2020-10-16,2020-10-17,2,-1
2020-10-16,2020-10-17,72,-1
2020-10-17,2020-10-18,6,-1
2020-10-18,2020-10-19,20,-1
2020-10-18,2020-10-19,59,-1
2020-10-19,2020-10-20,18,-1
2020-10-20,2020-10-21,2,-1
2020-10-21,2020-10-22,7,4
2020-10-22,2020-10-23,7,4
2020-10-23,2020-10-24,6,-1
2020-10-24,2020-10-25,4,-1
2020-10-24,2020-10-25,64,-1
2020-10-25,2020-10-26,5,-1
2020-10-25,2020-10-26,47,-1
2020-10-26,2020-10-27,9,-1
2020-10-27,2020-10-28,1,-1
2020-10-28,2020-10-29,5,4
2020-10-29,2020-10-30,4,7
2020-10-29,2020-10-30,60,-1
2020-10-30,2020-10-31,58,-1
2020-10-31,2020-11-01,15,-1
2020-11-01,2020-11-02,2,-1
2020-11-01,2020-11-02,56,-1
2020-11-02,2020-11-03,21,-1
2020-11-03,2020-11-04,15,4
2020-11-04,2020-11-05,9,-1
2020-11-04,2020-11-05,53,-1
2020-11-05,2020-11-06,1,-1
2020-11-06,2020-11-07,43,-1
2020-11-07,2020-11-08,2,-1
2020-11-08,2020-11-09,4,10
2020-11-08,2020-11-09,49,-1
2020-11-09,2020-11-10,1,-1
2020-11-09,2020-11-10,45,-1
2020-11-10,2020-11-11,1,-1
2020-11-11,2020-11-12,2,5
2020-11-12,2020-11-13,1,4
2020-11-13,2020-11-14,2,4
2020-11-14,2020-11-15,2,6
2020-11-15,2020-11-16,4,5
2020-11-16,2020-11-17,3,5
2020-11-17,2020-11-18,17,4
2020-11-18,2020-11-19,17,-1
2020-11-19,2020-11-20,12,-1
2020-11-20,2020-11-21,20,-1
2020-11-21,2020-11-22,17,-1
2020-11-22,2020-11-23,1,-1
2020-11-23,2020-11-24,2,-1
2020-11-24,2020-11-25,17,-1
2020-11-25,2020-11-26,20,-1
2020-11-26,2020-11-27,18,-1
2020-11-27,2020-11-28,3,5
2020-11-28,2020-11-29,4,5
2020-11-29,2020-11-30,29,-1
2020-11-30,2020-12-01,15,-1
2020-12-01,2020-12-02,1,-1
2020-12-02,2020-12-03,16,-1
2020-12-03,2020-12-04,3,-1
2020-12-04,2020-12-05,20,-1
2020-12-05,2020-12-06,16,-1
2020-12-06,2020-12-07,2,-1
2020-12-07,2020-12-08,14,-1
2020-12-08,2020-12-09,3,4
2020-12-09,2020-12-10,10,-1
2020-12-10,2020-12-11,4,-1
2020-12-11,2020-12-12,1,-1
2020-12-12,2020-12-13,13,6
2020-12-13,2020-12-14,12,4
2020-12-14,2020-12-15,1,-1
2020-12-15,2020-12-16,3,-1
