data_inizio,data_fine,delay,frequenza_delay
2020-04-22,2020-04-29,178,1
2020-04-22,2020-04-29,184,1
2020-04-22,2020-04-29,100,3
2020-04-22,2020-04-29,136,1
2020-04-30,2020-05-07,90,4
2020-04-30,2020-05-07,125,1
2020-04-30,2020-05-07,152,1
2020-04-30,2020-05-07,84,1
2020-04-30,2020-05-07,154,1
2020-05-08,2020-05-15,111,2
2020-05-08,2020-05-15,126,1
2020-05-08,2020-05-15,109,1
2020-06-01,2020-06-08,105,1
2020-06-01,2020-06-08,151,1
2020-06-09,2020-06-16,172,1
2020-07-11,2020-07-18,167,1
2020-09-05,2020-09-12,112,3
2020-09-05,2020-09-12,115,1
