data_inizio,data_fine,delay,frequenza_delay
2020-03-31,2020-04-14,260,1
2020-03-31,2020-04-14,80,2
2020-03-31,2020-04-14,93,1
2020-04-15,2020-04-29,222,1
2020-04-15,2020-04-29,137,1
2020-04-15,2020-04-29,258,1
2020-04-15,2020-04-29,86,4
2020-04-15,2020-04-29,101,1
2020-04-15,2020-04-29,69,3
2020-04-15,2020-04-29,106,1
2020-04-15,2020-04-29,87,3
2020-04-15,2020-04-29,256,2
2020-04-15,2020-04-29,100,2
2020-04-15,2020-04-29,60,5
2020-04-15,2020-04-29,68,7
2020-04-15,2020-04-29,199,1
2020-04-15,2020-04-29,61,7
2020-04-15,2020-04-29,141,1
2020-04-15,2020-04-29,254,1
2020-04-15,2020-04-29,187,1
2020-04-15,2020-04-29,135,1
2020-04-15,2020-04-29,155,1
2020-04-15,2020-04-29,57,8
2020-04-15,2020-04-29,164,1
2020-04-15,2020-04-29,119,2
2020-04-15,2020-04-29,249,1
2020-04-15,2020-04-29,250,1
2020-04-15,2020-04-29,99,1
2020-04-30,2020-05-14,239,1
2020-04-30,2020-05-14,146,1
2020-04-30,2020-05-14,76,1
2020-04-30,2020-05-14,206,1
2020-05-15,2020-05-29,113,1
2020-05-30,2020-06-13,150,1
2020-05-30,2020-06-13,148,1
2020-05-30,2020-06-13,160,1
2020-06-29,2020-07-13,62,5
2020-08-28,2020-09-11,115,1
2020-09-27,2020-10-11,58,6
2020-09-27,2020-10-11,79,1
