data_inizio,data_fine,delay,frequenza_delay
2020-03-25,2020-03-26,158,1
2020-03-25,2020-03-26,78,5
2020-03-25,2020-03-26,26,65
2020-03-25,2020-03-26,58,10
2020-03-25,2020-03-26,280,1
2020-03-27,2020-03-28,134,1
2020-03-27,2020-03-28,42,35
2020-03-27,2020-03-28,64,10
2020-03-29,2020-03-30,92,1
2020-03-29,2020-03-30,51,28
2020-03-29,2020-03-30,137,3
2020-03-29,2020-03-30,130,1
2020-03-29,2020-03-30,176,1
2020-03-31,2020-04-01,15,115
2020-03-31,2020-04-01,135,1
2020-03-31,2020-04-01,54,22
2020-03-31,2020-04-01,3,26
2020-04-02,2020-04-03,273,1
2020-04-02,2020-04-03,94,5
2020-04-02,2020-04-03,53,23
2020-04-02,2020-04-03,76,2
2020-04-02,2020-04-03,88,2
2020-04-02,2020-04-03,272,1
2020-04-02,2020-04-03,59,12
2020-04-04,2020-04-05,43,41
2020-04-04,2020-04-05,33,55
2020-04-04,2020-04-05,143,1
2020-04-04,2020-04-05,271,1
2020-04-04,2020-04-05,97,5
2020-04-04,2020-04-05,83,4
2020-04-06,2020-04-07,55,18
2020-04-06,2020-04-07,142,2
2020-04-06,2020-04-07,93,4
2020-04-06,2020-04-07,82,6
2020-04-08,2020-04-09,107,2
2020-04-08,2020-04-09,149,1
2020-04-08,2020-04-09,69,9
2020-04-08,2020-04-09,106,2
2020-04-08,2020-04-09,102,1
2020-04-08,2020-04-09,79,1
2020-04-08,2020-04-09,96,2
2020-04-08,2020-04-09,157,1
2020-04-10,2020-04-11,168,1
2020-04-10,2020-04-11,209,2
2020-04-10,2020-04-11,99,3
2020-04-10,2020-04-11,165,1
2020-04-10,2020-04-11,141,2
2020-04-10,2020-04-11,197,1
2020-04-10,2020-04-11,146,1
2020-04-10,2020-04-11,75,2
2020-04-10,2020-04-11,138,1
2020-04-12,2020-04-13,119,2
2020-04-12,2020-04-13,114,3
2020-04-12,2020-04-13,203,1
2020-04-12,2020-04-13,246,1
2020-04-12,2020-04-13,98,2
2020-04-12,2020-04-13,61,10
2020-04-12,2020-04-13,65,9
2020-04-12,2020-04-13,123,3
2020-04-12,2020-04-13,262,1
2020-04-14,2020-04-15,170,1
2020-04-14,2020-04-15,139,1
2020-04-14,2020-04-15,259,1
2020-04-14,2020-04-15,66,7
2020-04-14,2020-04-15,63,7
2020-04-14,2020-04-15,71,2
2020-04-14,2020-04-15,85,2
2020-04-14,2020-04-15,103,3
2020-04-14,2020-04-15,91,1
2020-04-14,2020-04-15,77,5
2020-04-16,2020-04-17,223,1
2020-04-16,2020-04-17,95,2
2020-04-16,2020-04-17,89,1
2020-04-16,2020-04-17,70,7
2020-04-16,2020-04-17,258,2
2020-04-16,2020-04-17,113,1
2020-04-16,2020-04-17,87,1
2020-04-18,2020-04-19,129,1
2020-04-18,2020-04-19,60,5
2020-04-18,2020-04-19,205,1
2020-04-18,2020-04-19,256,1
2020-04-20,2020-04-21,111,2
2020-04-20,2020-04-21,153,3
2020-04-20,2020-04-21,144,1
2020-04-20,2020-04-21,140,1
2020-04-20,2020-04-21,161,1
2020-04-20,2020-04-21,67,5
2020-04-20,2020-04-21,166,1
2020-04-22,2020-04-23,105,3
2020-04-22,2020-04-23,191,1
2020-04-22,2020-04-23,52,23
2020-04-22,2020-04-23,252,1
2020-04-24,2020-04-25,250,1
2020-04-28,2020-04-29,80,1
2020-04-28,2020-04-29,100,3
2020-04-30,2020-05-01,152,1
2020-04-30,2020-05-01,154,1
2020-05-04,2020-05-05,241,1
2020-05-04,2020-05-05,68,4
2020-05-08,2020-05-09,126,1
2020-05-14,2020-05-15,124,1
2020-05-18,2020-05-19,120,1
2020-06-01,2020-06-02,151,1
2020-07-13,2020-07-14,1,2
2020-09-07,2020-09-08,115,1
