data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,123,3
2020-01-01,2020-04-30,136,1
2020-01-01,2020-04-30,229,1
2020-01-01,2020-04-30,67,7
2020-01-01,2020-04-30,262,1
2020-01-01,2020-04-30,71,4
2020-01-01,2020-04-30,254,1
2020-01-01,2020-04-30,89,2
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,111,2
2020-01-01,2020-04-30,129,1
2020-01-01,2020-04-30,258,2
2020-01-01,2020-04-30,126,3
2020-01-01,2020-04-30,60,7
2020-01-01,2020-04-30,153,4
2020-01-01,2020-04-30,52,26
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,105,2
2020-01-01,2020-04-30,191,1
2020-01-01,2020-04-30,140,2
2020-01-01,2020-04-30,161,2
2020-01-01,2020-04-30,166,1
2020-01-01,2020-04-30,251,1
2020-01-01,2020-04-30,147,1
2020-01-01,2020-04-30,250,1
2020-01-01,2020-04-30,178,1
2020-01-01,2020-04-30,63,11
2020-01-01,2020-04-30,184,2
2020-01-01,2020-04-30,100,3
2020-01-01,2020-04-30,152,1
2020-05-01,2020-08-29,84,1
2020-05-01,2020-08-29,154,1
2020-05-01,2020-08-29,133,1
2020-05-01,2020-08-29,124,1
2020-05-01,2020-08-29,151,1
2020-05-01,2020-08-29,164,1
2020-08-30,2020-12-28,115,1
