data_inizio,data_fine,delay,frequenza_delay
2020-04-24,2020-04-24,99,1
2020-04-24,2020-04-24,126,1
2020-04-30,2020-04-30,146,1
2020-05-02,2020-05-02,206,1
2020-05-04,2020-05-04,239,1
2020-05-18,2020-05-18,113,1
2020-06-02,2020-06-02,150,1
2020-06-06,2020-06-06,160,1
2020-06-10,2020-06-10,148,1
2020-06-23,2020-06-23,184,1
2020-07-10,2020-07-10,62,5
2020-09-05,2020-09-05,115,1
2020-10-02,2020-10-02,58,8
2020-10-08,2020-10-08,81,1
