data_inizio,data_fine,delay,frequenza_delay
2020-04-20,2020-04-21,155,1
2020-04-22,2020-04-23,253,1
2020-04-22,2020-04-23,252,2
2020-04-22,2020-04-23,164,3
2020-04-24,2020-04-25,172,1
2020-04-28,2020-04-29,114,2
2020-04-28,2020-04-29,154,2
2020-04-28,2020-04-29,212,1
2020-05-06,2020-05-07,141,1
2020-05-22,2020-05-23,160,1
2020-09-11,2020-09-12,111,1
