data_inizio,data_fine,delay,frequenza_delay
2020-03-30,2020-03-31,2,17
2020-03-30,2020-03-31,67,-1
2020-03-31,2020-04-01,2,15
2020-03-31,2020-04-01,31,-1
2020-03-31,2020-04-01,132,-1
2020-04-01,2020-04-02,19,5
2020-04-01,2020-04-02,71,-1
2020-04-01,2020-04-02,51,-1
2020-04-01,2020-04-02,98,-1
2020-04-01,2020-04-02,68,-1
2020-04-01,2020-04-02,44,-1
2020-04-02,2020-04-03,12,-1
2020-04-03,2020-04-04,2,23
2020-04-03,2020-04-04,34,-1
2020-04-03,2020-04-04,229,-1
2020-04-03,2020-04-04,89,-1
2020-04-04,2020-04-05,1,23
2020-04-05,2020-04-06,11,-1
2020-04-05,2020-04-06,42,-1
2020-04-05,2020-04-06,64,-1
2020-04-05,2020-04-06,121,-1
2020-04-05,2020-04-06,66,-1
2020-04-06,2020-04-07,15,7
2020-04-06,2020-04-07,32,-1
2020-04-06,2020-04-07,48,-1
2020-04-07,2020-04-08,19,9
2020-04-07,2020-04-08,78,-1
2020-04-07,2020-04-08,49,-1
2020-04-08,2020-04-09,3,21
2020-04-08,2020-04-09,39,-1
2020-04-08,2020-04-09,59,-1
2020-04-08,2020-04-09,53,-1
2020-04-09,2020-04-10,4,12
2020-04-09,2020-04-10,37,-1
2020-04-09,2020-04-10,131,-1
2020-04-09,2020-04-10,262,-1
2020-04-10,2020-04-11,4,12
2020-04-10,2020-04-11,118,-1
2020-04-10,2020-04-11,45,-1
2020-04-10,2020-04-11,54,-1
2020-04-11,2020-04-12,19,6
2020-04-11,2020-04-12,95,-1
2020-04-11,2020-04-12,115,-1
2020-04-11,2020-04-12,79,-1
2020-04-11,2020-04-12,60,-1
2020-04-12,2020-04-13,19,12
2020-04-12,2020-04-13,106,-1
2020-04-12,2020-04-13,61,-1
2020-04-13,2020-04-14,1,22
2020-04-13,2020-04-14,88,-1
2020-04-14,2020-04-15,6,4
2020-04-14,2020-04-15,92,-1
2020-04-15,2020-04-16,3,31
2020-04-15,2020-04-16,38,-1
2020-04-15,2020-04-16,129,-1
2020-04-16,2020-04-17,3,35
2020-04-16,2020-04-17,102,-1
2020-04-17,2020-04-18,17,6
2020-04-17,2020-04-18,195,-1
2020-04-18,2020-04-19,15,10
2020-04-19,2020-04-20,1,8
2020-04-19,2020-04-20,151,-1
2020-04-20,2020-04-21,1,32
2020-04-21,2020-04-22,1,20
2020-04-22,2020-04-23,13,-1
2020-04-22,2020-04-23,249,-1
2020-04-22,2020-04-23,86,-1
2020-04-22,2020-04-23,43,-1
2020-04-22,2020-04-23,62,-1
2020-04-23,2020-04-24,248,-1
2020-04-23,2020-04-24,47,-1
2020-04-24,2020-04-25,2,21
2020-04-24,2020-04-25,247,-1
2020-04-25,2020-04-26,18,5
2020-04-25,2020-04-26,187,-1
2020-04-26,2020-04-27,2,6
2020-04-27,2020-04-28,37,-1
2020-04-28,2020-04-29,18,8
2020-04-28,2020-04-29,83,-1
2020-04-28,2020-04-29,74,-1
2020-04-29,2020-04-30,1,13
2020-04-29,2020-04-30,185,-1
2020-04-29,2020-04-30,69,-1
2020-04-30,2020-05-01,19,-1
2020-04-30,2020-05-01,76,-1
2020-05-01,2020-05-02,1,24
2020-05-01,2020-05-02,82,-1
2020-05-01,2020-05-02,136,-1
2020-05-02,2020-05-03,16,5
2020-05-02,2020-05-03,107,-1
2020-05-02,2020-05-03,85,-1
2020-05-02,2020-05-03,159,-1
2020-05-03,2020-05-04,3,-1
2020-05-04,2020-05-05,1,6
2020-05-05,2020-05-06,19,-1
2020-05-06,2020-05-07,2,14
2020-05-07,2020-05-08,17,-1
2020-05-07,2020-05-08,205,-1
2020-05-08,2020-05-09,1,6
2020-05-09,2020-05-10,2,8
2020-05-09,2020-05-10,96,-1
2020-05-10,2020-05-11,4,-1
2020-05-11,2020-05-12,89,-1
2020-05-12,2020-05-13,2,-1
2020-05-13,2020-05-14,14,-1
2020-05-14,2020-05-15,45,-1
2020-05-14,2020-05-15,81,-1
2020-05-15,2020-05-16,5,-1
2020-05-16,2020-05-17,19,-1
2020-05-17,2020-05-18,5,-1
2020-05-18,2020-05-19,3,4
2020-05-19,2020-05-20,3,4
2020-05-19,2020-05-20,147,-1
2020-05-19,2020-05-20,153,-1
2020-05-20,2020-05-21,21,-1
2020-05-21,2020-05-22,3,4
2020-05-21,2020-05-22,189,-1
2020-05-22,2020-05-23,2,4
2020-05-23,2020-05-24,5,-1
2020-05-24,2020-05-25,19,-1
2020-05-25,2020-05-26,1,-1
2020-05-25,2020-05-26,216,-1
2020-05-26,2020-05-27,1,-1
2020-05-26,2020-05-27,183,-1
2020-05-27,2020-05-28,15,-1
2020-05-28,2020-05-29,4,-1
2020-05-29,2020-05-30,18,-1
2020-05-30,2020-05-31,1,-1
2020-05-31,2020-06-01,10,-1
2020-06-01,2020-06-02,21,-1
2020-06-02,2020-06-03,14,-1
2020-06-03,2020-06-04,2,-1
2020-06-04,2020-06-05,2,-1
2020-06-05,2020-06-06,18,-1
2020-06-08,2020-06-09,1,-1
2020-06-10,2020-06-11,18,-1
2020-06-11,2020-06-12,2,-1
2020-06-12,2020-06-13,2,-1
2020-06-13,2020-06-14,7,-1
2020-06-15,2020-06-16,2,-1
2020-06-16,2020-06-17,20,-1
2020-06-17,2020-06-18,2,-1
2020-06-19,2020-06-20,17,-1
2020-06-20,2020-06-21,16,-1
2020-06-21,2020-06-22,1,-1
2020-06-22,2020-06-23,14,-1
2020-06-23,2020-06-24,2,-1
2020-06-24,2020-06-25,19,-1
2020-06-26,2020-06-27,4,-1
2020-06-27,2020-06-28,3,-1
2020-06-29,2020-06-30,2,-1
2020-07-01,2020-07-02,1,-1
2020-07-03,2020-07-04,2,-1
2020-07-04,2020-07-05,3,-1
2020-07-06,2020-07-07,2,-1
2020-07-07,2020-07-08,6,-1
2020-07-08,2020-07-09,21,-1
2020-07-09,2020-07-10,1,-1
2020-07-10,2020-07-11,2,-1
2020-07-13,2020-07-14,2,-1
2020-07-15,2020-07-16,1,-1
2020-07-19,2020-07-20,2,-1
2020-07-20,2020-07-21,24,-1
2020-07-21,2020-07-22,3,-1
2020-07-22,2020-07-23,2,-1
2020-07-24,2020-07-25,3,-1
2020-07-26,2020-07-27,1,-1
2020-07-27,2020-07-28,16,-1
2020-08-04,2020-08-05,21,-1
2020-08-05,2020-08-06,1,-1
2020-08-06,2020-08-07,19,-1
2020-08-07,2020-08-08,3,-1
2020-08-08,2020-08-09,2,-1
2020-08-11,2020-08-12,6,-1
2020-08-12,2020-08-13,3,-1
2020-08-14,2020-08-15,2,-1
2020-08-15,2020-08-16,5,-1
2020-08-17,2020-08-18,4,-1
2020-08-19,2020-08-20,2,-1
2020-08-21,2020-08-22,1,-1
2020-08-22,2020-08-23,3,-1
2020-08-23,2020-08-24,14,-1
2020-08-24,2020-08-25,20,-1
2020-08-25,2020-08-26,1,-1
2020-08-26,2020-08-27,17,-1
2020-08-27,2020-08-28,4,-1
2020-08-28,2020-08-29,2,-1
2020-08-30,2020-08-31,3,-1
2020-09-01,2020-09-02,3,-1
2020-09-02,2020-09-03,20,-1
2020-09-03,2020-09-04,1,-1
2020-09-05,2020-09-06,2,-1
2020-09-06,2020-09-07,20,-1
2020-09-07,2020-09-08,2,-1
2020-09-08,2020-09-09,20,-1
2020-09-09,2020-09-10,18,-1
2020-09-10,2020-09-11,2,-1
2020-09-11,2020-09-12,2,-1
2020-09-12,2020-09-13,15,-1
2020-09-13,2020-09-14,21,-1
2020-09-14,2020-09-15,16,-1
2020-09-14,2020-09-15,94,-1
2020-09-15,2020-09-16,2,-1
2020-09-16,2020-09-17,3,-1
2020-09-18,2020-09-19,2,-1
2020-09-20,2020-09-21,17,-1
2020-09-21,2020-09-22,2,-1
2020-09-22,2020-09-23,20,-1
2020-09-23,2020-09-24,3,-1
2020-09-24,2020-09-25,1,-1
2020-09-25,2020-09-26,5,-1
2020-09-26,2020-09-27,1,-1
2020-09-27,2020-09-28,2,5
2020-09-28,2020-09-29,2,-1
2020-09-29,2020-09-30,3,-1
2020-09-30,2020-10-01,18,-1
2020-10-01,2020-10-02,3,-1
2020-10-02,2020-10-03,2,6
2020-10-03,2020-10-04,20,-1
2020-10-04,2020-10-05,3,-1
2020-10-05,2020-10-06,1,-1
2020-10-06,2020-10-07,75,-1
2020-10-07,2020-10-08,17,-1
2020-10-08,2020-10-09,19,-1
2020-10-09,2020-10-10,79,-1
2020-10-10,2020-10-11,2,-1
2020-10-11,2020-10-12,20,-1
2020-10-12,2020-10-13,9,-1
2020-10-13,2020-10-14,2,-1
2020-10-14,2020-10-15,1,-1
2020-10-15,2020-10-16,16,-1
2020-10-15,2020-10-16,73,-1
2020-10-16,2020-10-17,2,10
2020-10-17,2020-10-18,3,12
2020-10-18,2020-10-19,18,-1
2020-10-19,2020-10-20,18,6
2020-10-20,2020-10-21,1,8
2020-10-21,2020-10-22,3,18
2020-10-22,2020-10-23,1,20
2020-10-23,2020-10-24,18,4
2020-10-24,2020-10-25,4,10
2020-10-25,2020-10-26,2,13
2020-10-26,2020-10-27,1,30
2020-10-27,2020-10-28,7,-1
2020-10-28,2020-10-29,16,9
2020-10-29,2020-10-30,2,29
2020-10-30,2020-10-31,21,5
2020-10-30,2020-10-31,52,-1
2020-10-31,2020-11-01,57,-1
2020-11-01,2020-11-02,19,9
2020-11-01,2020-11-02,56,-1
2020-11-02,2020-11-03,4,10
2020-11-03,2020-11-04,2,39
2020-11-04,2020-11-05,22,-1
2020-11-05,2020-11-06,18,15
2020-11-06,2020-11-07,17,19
2020-11-07,2020-11-08,1,51
2020-11-08,2020-11-09,2,32
2020-11-09,2020-11-10,4,15
2020-11-10,2020-11-11,8,4
2020-11-11,2020-11-12,1,55
2020-11-12,2020-11-13,20,11
2020-11-13,2020-11-14,3,53
2020-11-14,2020-11-15,1,43
2020-11-15,2020-11-16,3,29
2020-11-16,2020-11-17,19,11
2020-11-17,2020-11-18,3,26
2020-11-18,2020-11-19,2,44
2020-11-19,2020-11-20,3,34
2020-11-20,2020-11-21,16,10
2020-11-21,2020-11-22,2,46
2020-11-22,2020-11-23,8,-1
2020-11-23,2020-11-24,16,10
2020-11-24,2020-11-25,19,9
2020-11-25,2020-11-26,16,8
2020-11-26,2020-11-27,1,41
2020-11-27,2020-11-28,1,38
2020-11-28,2020-11-29,4,12
2020-11-29,2020-11-30,14,-1
2020-11-30,2020-12-01,1,31
2020-12-01,2020-12-02,19,6
2020-12-02,2020-12-03,2,43
2020-12-03,2020-12-04,24,8
2020-12-04,2020-12-05,20,9
2020-12-05,2020-12-06,19,4
2020-12-06,2020-12-07,19,9
2020-12-07,2020-12-08,18,19
2020-12-08,2020-12-09,17,8
2020-12-09,2020-12-10,4,11
2020-12-10,2020-12-11,2,28
2020-12-11,2020-12-12,14,37
2020-12-12,2020-12-13,14,-1
2020-12-13,2020-12-14,4,6
2020-12-14,2020-12-15,1,10
2020-12-15,2020-12-16,9,-1
