data_inizio,data_fine,delay,frequenza_delay
2020-04-08,2020-04-08,102,3
2020-04-08,2020-04-08,78,2
2020-04-08,2020-04-08,57,10
2020-04-08,2020-04-08,96,3
2020-04-09,2020-04-09,77,4
2020-04-09,2020-04-09,144,1
2020-04-09,2020-04-09,48,14
2020-04-09,2020-04-09,195,1
2020-04-09,2020-04-09,141,2
2020-04-10,2020-04-10,205,1
2020-04-10,2020-04-10,82,2
2020-04-10,2020-04-10,93,3
2020-04-11,2020-04-11,140,1
2020-04-11,2020-04-11,116,1
2020-04-11,2020-04-11,131,2
2020-04-11,2020-04-11,46,31
2020-04-11,2020-04-11,156,1
2020-04-13,2020-04-13,129,1
2020-04-13,2020-04-13,130,4
2020-04-13,2020-04-13,150,2
2020-04-14,2020-04-14,159,1
2020-04-14,2020-04-14,79,2
2020-04-15,2020-04-15,256,1
2020-04-15,2020-04-15,211,1
2020-04-15,2020-04-15,103,2
2020-04-16,2020-04-16,210,1
2020-04-16,2020-04-16,219,1
2020-04-16,2020-04-16,118,1
2020-04-16,2020-04-16,138,1
2020-04-16,2020-04-16,60,6
2020-04-16,2020-04-16,255,1
2020-04-16,2020-04-16,110,1
2020-04-17,2020-04-17,254,1
2020-04-17,2020-04-17,72,2
2020-04-17,2020-04-17,51,14
2020-04-17,2020-04-17,71,4
2020-04-18,2020-04-18,153,1
2020-04-18,2020-04-18,253,1
2020-04-19,2020-04-19,252,1
2020-04-20,2020-04-20,74,1
2020-04-20,2020-04-20,101,1
2020-04-20,2020-04-20,251,1
2020-04-20,2020-04-20,81,1
2020-04-21,2020-04-21,147,1
2020-04-23,2020-04-23,181,1
2020-04-23,2020-04-23,248,1
2020-04-24,2020-04-24,54,12
2020-04-24,2020-04-24,247,1
2020-04-26,2020-04-26,184,1
2020-04-26,2020-04-26,73,2
2020-05-01,2020-05-01,133,1
2020-05-02,2020-05-02,177,1
2020-05-03,2020-05-03,84,1
2020-05-04,2020-05-04,208,1
2020-05-05,2020-05-05,125,1
2020-05-09,2020-05-09,121,1
2020-05-14,2020-05-14,119,1
2020-06-03,2020-06-03,61,6
2020-06-06,2020-06-06,160,1
2020-06-10,2020-06-10,148,1
2020-06-23,2020-06-23,183,1
2020-09-08,2020-09-08,89,2
2020-09-11,2020-09-11,107,1
2020-10-08,2020-10-08,80,1
