data_inizio,data_fine,delay,frequenza_delay
2020-08-14,2020-08-15,2,-1
2020-08-18,2020-08-19,1,-1
2020-08-22,2020-08-23,2,-1
2020-08-26,2020-08-27,1,-1
2020-08-28,2020-08-29,2,-1
2020-08-29,2020-08-30,1,-1
2020-08-31,2020-09-01,2,-1
2020-09-02,2020-09-03,3,-1
2020-09-03,2020-09-04,1,-1
2020-09-04,2020-09-05,2,-1
2020-09-06,2020-09-07,2,-1
2020-09-07,2020-09-08,2,-1
2020-09-08,2020-09-09,2,-1
2020-09-09,2020-09-10,3,-1
2020-09-10,2020-09-11,2,-1
2020-09-14,2020-09-15,1,-1
2020-09-16,2020-09-17,2,-1
2020-09-18,2020-09-19,1,-1
2020-09-20,2020-09-21,1,-1
2020-09-23,2020-09-24,1,-1
2020-09-24,2020-09-25,1,-1
2020-09-26,2020-09-27,2,-1
2020-09-29,2020-09-30,1,-1
2020-10-01,2020-10-02,1,-1
2020-10-02,2020-10-03,1,-1
2020-10-03,2020-10-04,1,-1
2020-10-05,2020-10-06,1,-1
2020-10-07,2020-10-08,3,-1
2020-10-08,2020-10-09,3,4
2020-10-09,2020-10-10,1,-1
2020-10-10,2020-10-11,2,-1
2020-10-11,2020-10-12,2,-1
2020-10-12,2020-10-13,1,5
2020-10-13,2020-10-14,1,-1
2020-10-14,2020-10-15,2,4
2020-10-15,2020-10-16,2,5
2020-10-16,2020-10-17,1,6
2020-10-17,2020-10-18,1,5
2020-10-18,2020-10-19,1,-1
2020-10-19,2020-10-20,2,-1
2020-10-20,2020-10-21,1,-1
2020-10-21,2020-10-22,3,-1
2020-10-22,2020-10-23,1,6
2020-10-23,2020-10-24,3,-1
2020-10-24,2020-10-25,3,4
2020-10-25,2020-10-26,3,-1
2020-10-26,2020-10-27,1,7
2020-10-27,2020-10-28,2,5
2020-10-28,2020-10-29,3,7
2020-10-29,2020-10-30,3,4
2020-10-30,2020-10-31,1,7
2020-10-31,2020-11-01,3,5
2020-11-01,2020-11-02,2,6
2020-11-02,2020-11-03,1,6
2020-11-03,2020-11-04,2,15
2020-11-04,2020-11-05,2,14
2020-11-05,2020-11-06,2,14
2020-11-06,2020-11-07,3,5
2020-11-07,2020-11-08,1,14
2020-11-08,2020-11-09,3,-1
2020-11-09,2020-11-10,1,18
2020-11-10,2020-11-11,3,-1
2020-11-11,2020-11-12,2,5
2020-11-12,2020-11-13,2,8
2020-11-13,2020-11-14,2,14
2020-11-14,2020-11-15,1,10
2020-11-15,2020-11-16,1,6
2020-11-16,2020-11-17,3,6
2020-11-17,2020-11-18,3,5
2020-11-18,2020-11-19,3,5
2020-11-19,2020-11-20,1,9
2020-11-20,2020-11-21,3,4
2020-11-21,2020-11-22,1,-1
2020-11-22,2020-11-23,2,-1
2020-11-23,2020-11-24,2,4
2020-11-24,2020-11-25,2,5
2020-11-25,2020-11-26,1,4
2020-11-26,2020-11-27,1,-1
2020-11-27,2020-11-28,2,9
2020-11-28,2020-11-29,1,6
2020-11-29,2020-11-30,3,-1
2020-11-30,2020-12-01,1,4
2020-12-01,2020-12-02,1,5
2020-12-02,2020-12-03,1,-1
2020-12-03,2020-12-04,1,5
2020-12-04,2020-12-05,3,-1
2020-12-05,2020-12-06,3,-1
2020-12-06,2020-12-07,2,-1
2020-12-07,2020-12-08,1,-1
2020-12-08,2020-12-09,2,-1
2020-12-09,2020-12-10,2,-1
2020-12-10,2020-12-11,2,-1
2020-12-11,2020-12-12,2,5
2020-12-12,2020-12-13,3,-1
2020-12-13,2020-12-14,1,-1
2020-12-14,2020-12-15,2,-1
2020-12-15,2020-12-16,3,-1
