data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-21,37,41
2020-03-21,2020-03-21,67,13
2020-03-23,2020-03-23,279,1
2020-03-23,2020-03-23,45,37
2020-03-23,2020-03-23,63,10
2020-03-23,2020-03-23,111,2
2020-03-24,2020-03-24,123,2
2020-03-25,2020-03-25,96,4
2020-03-25,2020-03-25,66,8
2020-03-25,2020-03-25,34,35
2020-03-26,2020-03-26,113,2
2020-03-26,2020-03-26,276,1
2020-03-27,2020-03-27,128,1
2020-03-27,2020-03-27,85,1
2020-03-28,2020-03-28,52,12
2020-03-28,2020-03-28,274,1
2020-03-28,2020-03-28,101,2
2020-03-29,2020-03-29,60,4
2020-03-30,2020-03-30,64,13
2020-03-31,2020-03-31,271,1
2020-03-31,2020-03-31,56,12
2020-03-31,2020-03-31,55,5
2020-04-01,2020-04-01,51,16
2020-04-02,2020-04-02,91,4
2020-04-02,2020-04-02,41,31
2020-04-02,2020-04-02,108,3
2020-04-02,2020-04-02,77,4
2020-04-02,2020-04-02,49,19
2020-04-03,2020-04-03,137,1
2020-04-03,2020-04-03,268,1
2020-04-03,2020-04-03,72,1
2020-04-04,2020-04-04,267,1
2020-04-04,2020-04-04,92,2
2020-04-05,2020-04-05,44,29
2020-04-05,2020-04-05,105,1
2020-04-05,2020-04-05,81,2
2020-04-05,2020-04-05,198,1
2020-04-06,2020-04-06,65,8
2020-04-06,2020-04-06,46,30
2020-04-06,2020-04-06,80,2
2020-04-07,2020-04-07,146,1
2020-04-07,2020-04-07,134,2
2020-04-07,2020-04-07,188,1
2020-04-08,2020-04-08,207,1
2020-04-08,2020-04-08,84,1
2020-04-08,2020-04-08,143,2
2020-04-08,2020-04-08,95,4
2020-04-08,2020-04-08,116,1
2020-04-08,2020-04-08,78,2
2020-04-08,2020-04-08,54,15
2020-04-09,2020-04-09,217,1
2020-04-09,2020-04-09,90,3
2020-04-09,2020-04-09,109,2
2020-04-09,2020-04-09,94,1
2020-04-09,2020-04-09,118,1
2020-04-09,2020-04-09,133,2
2020-04-09,2020-04-09,141,1
2020-04-10,2020-04-10,48,13
2020-04-10,2020-04-10,59,11
2020-04-10,2020-04-10,132,2
2020-04-10,2020-04-10,75,4
2020-04-10,2020-04-10,69,7
2020-04-10,2020-04-10,70,5
2020-04-11,2020-04-11,162,1
2020-04-11,2020-04-11,175,1
2020-04-11,2020-04-11,89,3
2020-04-12,2020-04-12,87,5
2020-04-12,2020-04-12,259,1
2020-04-12,2020-04-12,214,1
2020-04-13,2020-04-13,222,2
2020-04-14,2020-04-14,61,9
2020-04-14,2020-04-14,257,1
2020-04-15,2020-04-15,74,2
2020-04-15,2020-04-15,82,2
2020-04-15,2020-04-15,119,2
2020-04-16,2020-04-16,102,2
2020-04-16,2020-04-16,255,1
2020-04-16,2020-04-16,144,2
2020-04-16,2020-04-16,104,1
2020-04-16,2020-04-16,110,1
2020-04-17,2020-04-17,114,1
2020-04-18,2020-04-18,253,2
2020-04-18,2020-04-18,86,2
2020-04-20,2020-04-20,184,1
2020-04-22,2020-04-22,249,2
2020-04-22,2020-04-22,107,2
2020-04-23,2020-04-23,248,1
2020-04-24,2020-04-24,126,1
2020-04-24,2020-04-24,186,1
2020-04-29,2020-04-29,180,1
2020-05-07,2020-05-07,130,1
2020-05-14,2020-05-14,71,3
2020-05-17,2020-05-17,157,1
2020-05-30,2020-05-30,153,1
2020-05-30,2020-05-30,159,1
2020-06-06,2020-06-06,160,1
2020-06-23,2020-06-23,183,1
2020-09-03,2020-09-03,115,1
2020-10-07,2020-10-07,62,6
