data_inizio,data_fine,delay,frequenza_delay
2020-11-01,2020-11-01,2,6
2020-11-02,2020-11-02,1,6
2020-11-03,2020-11-03,2,15
2020-11-04,2020-11-04,2,14
2020-11-05,2020-11-05,2,14
2020-11-06,2020-11-06,3,5
2020-11-07,2020-11-07,1,14
2020-11-08,2020-11-08,3,-1
2020-11-09,2020-11-09,1,18
2020-11-10,2020-11-10,3,-1
2020-11-11,2020-11-11,2,5
2020-11-12,2020-11-12,2,8
2020-11-13,2020-11-13,2,14
2020-11-14,2020-11-14,1,10
2020-11-15,2020-11-15,1,6
2020-11-16,2020-11-16,3,6
2020-11-17,2020-11-17,3,5
2020-11-18,2020-11-18,3,5
2020-11-19,2020-11-19,1,9
2020-11-20,2020-11-20,3,4
2020-11-21,2020-11-21,1,-1
2020-11-22,2020-11-22,2,-1
2020-11-23,2020-11-23,2,4
2020-11-24,2020-11-24,2,5
2020-11-25,2020-11-25,1,4
2020-11-26,2020-11-26,1,-1
2020-11-27,2020-11-27,2,9
2020-11-28,2020-11-28,1,6
2020-11-29,2020-11-29,3,-1
2020-11-30,2020-11-30,1,4
2020-12-01,2020-12-01,1,5
2020-12-02,2020-12-02,1,-1
2020-12-03,2020-12-03,1,5
2020-12-04,2020-12-04,3,-1
2020-12-05,2020-12-05,3,-1
2020-12-06,2020-12-06,2,-1
2020-12-07,2020-12-07,1,-1
2020-12-08,2020-12-08,2,-1
2020-12-09,2020-12-09,2,-1
2020-12-10,2020-12-10,2,-1
2020-12-11,2020-12-11,2,5
2020-12-12,2020-12-12,3,-1
2020-12-13,2020-12-13,1,-1
2020-12-14,2020-12-14,2,-1
2020-12-15,2020-12-15,3,-1
