data_inizio,data_fine,delay,frequenza_delay
2020-03-19,2020-03-19,41,69
2020-03-19,2020-03-19,37,72
2020-03-19,2020-03-19,32,95
2020-03-20,2020-03-20,84,3
2020-03-20,2020-03-20,54,39
2020-03-20,2020-03-20,176,1
2020-03-21,2020-03-21,63,18
2020-03-21,2020-03-21,48,58
2020-03-21,2020-03-21,67,12
2020-03-21,2020-03-21,58,20
2020-03-21,2020-03-21,69,6
2020-03-22,2020-03-22,105,3
2020-03-23,2020-03-23,82,3
2020-03-23,2020-03-23,62,10
2020-03-23,2020-03-23,44,53
2020-03-23,2020-03-23,75,6
2020-03-23,2020-03-23,73,4
2020-03-23,2020-03-23,97,4
2020-03-23,2020-03-23,55,29
2020-03-24,2020-03-24,103,8
2020-03-24,2020-03-24,123,2
2020-03-25,2020-03-25,53,31
2020-03-25,2020-03-25,50,40
2020-03-26,2020-03-26,133,3
2020-03-26,2020-03-26,278,1
2020-03-27,2020-03-27,138,1
2020-03-27,2020-03-27,91,5
2020-03-27,2020-03-27,70,9
2020-03-27,2020-03-27,45,64
2020-03-27,2020-03-27,137,2
2020-03-27,2020-03-27,85,4
2020-03-28,2020-03-28,118,3
2020-03-28,2020-03-28,122,2
2020-03-28,2020-03-28,167,1
2020-03-29,2020-03-29,115,1
2020-03-29,2020-03-29,71,10
2020-03-29,2020-03-29,64,20
2020-03-30,2020-03-30,166,1
2020-03-31,2020-03-31,272,1
2020-04-01,2020-04-01,125,4
2020-04-01,2020-04-01,94,5
2020-04-02,2020-04-02,140,1
2020-04-02,2020-04-02,72,10
2020-04-02,2020-04-02,110,2
2020-04-02,2020-04-02,83,5
2020-04-02,2020-04-02,46,51
2020-04-03,2020-04-03,268,1
2020-04-03,2020-04-03,99,5
2020-04-03,2020-04-03,86,3
2020-04-03,2020-04-03,211,1
2020-04-04,2020-04-04,267,1
2020-04-04,2020-04-04,151,1
2020-04-04,2020-04-04,92,2
2020-04-05,2020-04-05,104,3
2020-04-05,2020-04-05,77,4
2020-04-05,2020-04-05,74,9
2020-04-05,2020-04-05,76,4
2020-04-06,2020-04-06,95,2
2020-04-06,2020-04-06,80,5
2020-04-07,2020-04-07,147,2
2020-04-07,2020-04-07,134,1
2020-04-08,2020-04-08,165,2
2020-04-08,2020-04-08,209,2
2020-04-08,2020-04-08,96,4
2020-04-08,2020-04-08,116,3
2020-04-08,2020-04-08,171,1
2020-04-08,2020-04-08,78,1
2020-04-08,2020-04-08,143,1
2020-04-08,2020-04-08,68,20
2020-04-08,2020-04-08,98,4
2020-04-09,2020-04-09,113,3
2020-04-09,2020-04-09,229,1
2020-04-09,2020-04-09,90,3
2020-04-10,2020-04-10,191,1
2020-04-10,2020-04-10,197,1
2020-04-10,2020-04-10,142,1
2020-04-10,2020-04-10,244,1
2020-04-10,2020-04-10,129,1
2020-04-11,2020-04-11,164,2
2020-04-11,2020-04-11,141,1
2020-04-11,2020-04-11,89,3
2020-04-11,2020-04-11,130,1
2020-04-12,2020-04-12,66,9
2020-04-12,2020-04-12,261,1
2020-04-12,2020-04-12,93,5
2020-04-12,2020-04-12,168,1
2020-04-12,2020-04-12,119,4
2020-04-13,2020-04-13,111,1
2020-04-13,2020-04-13,260,1
2020-04-15,2020-04-15,106,2
2020-04-15,2020-04-15,102,4
2020-04-16,2020-04-16,256,2
2020-04-16,2020-04-16,136,1
2020-04-16,2020-04-16,52,23
2020-04-17,2020-04-17,148,4
2020-04-17,2020-04-17,88,5
2020-04-18,2020-04-18,199,1
2020-04-18,2020-04-18,144,1
2020-04-18,2020-04-18,255,1
2020-04-20,2020-04-20,190,1
2020-04-20,2020-04-20,135,1
2020-04-20,2020-04-20,100,1
2020-04-20,2020-04-20,253,1
2020-04-20,2020-04-20,155,1
2020-04-20,2020-04-20,150,1
2020-04-20,2020-04-20,120,1
2020-04-21,2020-04-21,132,3
2020-04-22,2020-04-22,251,2
2020-04-23,2020-04-23,163,1
2020-04-23,2020-04-23,250,1
2020-04-29,2020-04-29,149,1
2020-05-01,2020-05-01,127,1
2020-05-09,2020-05-09,108,1
2020-05-23,2020-05-23,156,1
2020-05-30,2020-05-30,153,1
2020-05-30,2020-05-30,159,1
2020-06-05,2020-06-05,178,1
2020-09-03,2020-09-03,117,1
