data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,50,71
2020-03-02,2020-05-01,39,78
2020-03-02,2020-05-01,24,133
2020-03-02,2020-05-01,117,3
2020-03-02,2020-05-01,68,20
2020-03-02,2020-05-01,56,32
2020-03-02,2020-05-01,182,2
2020-03-02,2020-05-01,72,10
2020-03-02,2020-05-01,73,10
2020-03-02,2020-05-01,77,9
2020-03-02,2020-05-01,64,18
2020-03-02,2020-05-01,109,2
2020-03-02,2020-05-01,87,3
2020-03-02,2020-05-01,281,1
2020-03-02,2020-05-01,82,7
2020-03-02,2020-05-01,88,3
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,127,1
2020-03-02,2020-05-01,79,8
2020-03-02,2020-05-01,81,8
2020-03-02,2020-05-01,96,6
2020-03-02,2020-05-01,58,23
2020-03-02,2020-05-01,54,28
2020-03-02,2020-05-01,69,10
2020-03-02,2020-05-01,280,1
2020-03-02,2020-05-01,139,2
2020-03-02,2020-05-01,95,5
2020-03-02,2020-05-01,85,3
2020-03-02,2020-05-01,45,62
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,59,25
2020-03-02,2020-05-01,138,2
2020-03-02,2020-05-01,274,1
2020-03-02,2020-05-01,131,2
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,40,75
2020-03-02,2020-05-01,51,41
2020-03-02,2020-05-01,98,7
2020-03-02,2020-05-01,130,2
2020-03-02,2020-05-01,171,2
2020-03-02,2020-05-01,275,1
2020-03-02,2020-05-01,61,24
2020-03-02,2020-05-01,67,14
2020-03-02,2020-05-01,52,36
2020-03-02,2020-05-01,145,3
2020-03-02,2020-05-01,91,9
2020-03-02,2020-05-01,78,4
2020-03-02,2020-05-01,272,1
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,216,1
2020-03-02,2020-05-01,80,2
2020-03-02,2020-05-01,271,1
2020-03-02,2020-05-01,122,2
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,110,5
2020-03-02,2020-05-01,125,2
2020-03-02,2020-05-01,105,3
2020-03-02,2020-05-01,83,5
2020-03-02,2020-05-01,198,1
2020-03-02,2020-05-01,60,19
2020-03-02,2020-05-01,84,6
2020-03-02,2020-05-01,86,4
2020-03-02,2020-05-01,137,2
2020-03-02,2020-05-01,193,1
2020-03-02,2020-05-01,211,1
2020-03-02,2020-05-01,101,4
2020-03-02,2020-05-01,143,3
2020-03-02,2020-05-01,123,3
2020-03-02,2020-05-01,106,2
2020-03-02,2020-05-01,119,2
2020-03-02,2020-05-01,144,2
2020-03-02,2020-05-01,102,3
2020-03-02,2020-05-01,62,20
2020-03-02,2020-05-01,108,2
2020-03-02,2020-05-01,120,5
2020-03-02,2020-05-01,230,1
2020-03-02,2020-05-01,115,3
2020-03-02,2020-05-01,157,2
2020-03-02,2020-05-01,206,1
2020-03-02,2020-05-01,132,2
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,248,1
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,100,3
2020-03-02,2020-05-01,63,10
2020-03-02,2020-05-01,133,2
2020-03-02,2020-05-01,262,2
2020-03-02,2020-05-01,124,2
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,232,1
2020-03-02,2020-05-01,94,4
2020-03-02,2020-05-01,92,4
2020-03-02,2020-05-01,257,2
2020-03-02,2020-05-01,258,2
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,156,2
2020-03-02,2020-05-01,205,1
2020-03-02,2020-05-01,147,1
2020-03-02,2020-05-01,194,1
2020-03-02,2020-05-01,140,2
2020-03-02,2020-05-01,161,2
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,128,2
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,180,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,71,10
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,186,1
2020-03-02,2020-05-01,172,1
2020-03-02,2020-05-01,99,2
2020-03-02,2020-05-01,114,2
2020-03-02,2020-05-01,154,2
2020-03-02,2020-05-01,212,1
2020-05-02,2020-07-01,141,1
2020-05-02,2020-07-01,164,2
2020-05-02,2020-07-01,184,1
2020-09-01,2020-10-31,111,1
