data_inizio,data_fine,delay,frequenza_delay
2020-05-20,2020-05-21,15,-1
2020-05-21,2020-05-22,19,-1
2020-05-22,2020-05-23,16,-1
2020-05-23,2020-05-24,17,-1
2020-05-25,2020-05-26,21,-1
2020-05-26,2020-05-27,21,-1
2020-05-27,2020-05-28,20,-1
2020-05-28,2020-05-29,15,-1
2020-05-29,2020-05-30,15,-1
2020-05-30,2020-05-31,18,-1
2020-05-31,2020-06-01,19,-1
2020-06-01,2020-06-02,17,-1
2020-06-02,2020-06-03,17,-1
2020-06-04,2020-06-05,16,-1
2020-06-05,2020-06-06,20,-1
2020-06-11,2020-06-12,17,-1
2020-06-14,2020-06-15,21,-1
2020-06-15,2020-06-16,16,-1
2020-06-16,2020-06-17,20,-1
2020-06-17,2020-06-18,20,-1
2020-06-19,2020-06-20,19,-1
2020-06-25,2020-06-26,15,-1
2020-07-04,2020-07-05,18,-1
2020-07-07,2020-07-08,16,-1
2020-07-08,2020-07-09,21,-1
2020-07-16,2020-07-17,16,-1
2020-07-22,2020-07-23,19,-1
2020-08-02,2020-08-03,18,-1
2020-08-18,2020-08-19,15,-1
2020-08-25,2020-08-26,17,-1
2020-08-27,2020-08-28,18,-1
2020-09-01,2020-09-02,15,-1
2020-09-10,2020-09-11,14,-1
2020-09-11,2020-09-12,20,-1
2020-09-15,2020-09-16,15,-1
2020-09-16,2020-09-17,16,-1
2020-09-23,2020-09-24,20,-1
2020-09-25,2020-09-26,15,-1
2020-09-26,2020-09-27,19,-1
2020-09-27,2020-09-28,17,-1
2020-09-29,2020-09-30,15,-1
2020-09-30,2020-10-01,15,-1
2020-10-01,2020-10-02,16,-1
2020-10-02,2020-10-03,21,-1
2020-10-03,2020-10-04,19,-1
2020-10-04,2020-10-05,17,-1
2020-10-05,2020-10-06,15,-1
2020-10-06,2020-10-07,17,-1
2020-10-07,2020-10-08,20,-1
2020-10-08,2020-10-09,16,-1
2020-10-09,2020-10-10,21,-1
2020-10-10,2020-10-11,15,-1
2020-10-11,2020-10-12,15,-1
2020-10-12,2020-10-13,19,-1
2020-10-13,2020-10-14,16,-1
2020-10-14,2020-10-15,20,-1
2020-10-15,2020-10-16,20,-1
2020-10-16,2020-10-17,15,-1
2020-10-17,2020-10-18,21,-1
2020-10-18,2020-10-19,18,-1
2020-10-19,2020-10-20,18,-1
2020-10-20,2020-10-21,16,-1
2020-10-21,2020-10-22,15,-1
2020-10-22,2020-10-23,15,4
2020-10-23,2020-10-24,20,-1
2020-10-24,2020-10-25,14,-1
2020-10-25,2020-10-26,16,-1
2020-10-26,2020-10-27,14,5
2020-10-27,2020-10-28,14,4
2020-10-28,2020-10-29,17,6
2020-10-29,2020-10-30,19,4
2020-10-30,2020-10-31,17,7
2020-10-31,2020-11-01,16,6
2020-11-01,2020-11-02,20,4
2020-11-02,2020-11-03,15,6
2020-11-03,2020-11-04,16,6
2020-11-04,2020-11-05,17,9
2020-11-05,2020-11-06,18,9
2020-11-06,2020-11-07,20,6
2020-11-07,2020-11-08,19,-1
2020-11-08,2020-11-09,19,-1
2020-11-09,2020-11-10,20,5
2020-11-10,2020-11-11,20,14
2020-11-11,2020-11-12,16,13
2020-11-12,2020-11-13,14,6
2020-11-13,2020-11-14,14,8
2020-11-14,2020-11-15,15,6
2020-11-15,2020-11-16,19,6
2020-11-16,2020-11-17,20,6
2020-11-17,2020-11-18,18,14
2020-11-18,2020-11-19,18,7
2020-11-19,2020-11-20,16,10
2020-11-20,2020-11-21,16,9
2020-11-21,2020-11-22,16,5
2020-11-22,2020-11-23,15,-1
2020-11-23,2020-11-24,18,-1
2020-11-24,2020-11-25,16,7
2020-11-25,2020-11-26,18,10
2020-11-26,2020-11-27,21,-1
2020-11-27,2020-11-28,17,5
2020-11-28,2020-11-29,20,5
2020-11-29,2020-11-30,19,6
2020-11-30,2020-12-01,16,4
2020-12-01,2020-12-02,20,4
2020-12-02,2020-12-03,18,7
2020-12-03,2020-12-04,20,-1
2020-12-04,2020-12-05,20,-1
2020-12-05,2020-12-06,14,6
2020-12-06,2020-12-07,17,4
2020-12-07,2020-12-08,18,22
2020-12-08,2020-12-09,17,4
2020-12-09,2020-12-10,16,21
2020-12-10,2020-12-11,15,28
2020-12-11,2020-12-12,14,34
2020-12-12,2020-12-13,13,11
2020-12-13,2020-12-14,12,19
2020-12-14,2020-12-15,11,22
2020-12-15,2020-12-16,10,17
