data_inizio,data_fine,delay,frequenza_delay
2020-10-27,2020-10-28,20,-1
2020-10-28,2020-10-29,23,-1
2020-10-28,2020-10-29,35,-1
2020-10-28,2020-10-29,60,-1
2020-10-29,2020-10-30,23,-1
2020-10-30,2020-10-31,7,-1
2020-10-31,2020-11-01,24,-1
2020-11-01,2020-11-02,19,-1
2020-11-02,2020-11-03,55,-1
2020-11-03,2020-11-04,8,-1
2020-11-04,2020-11-05,12,-1
2020-11-05,2020-11-06,18,-1
2020-11-06,2020-11-07,38,-1
2020-11-06,2020-11-07,51,-1
2020-11-07,2020-11-08,25,-1
2020-11-08,2020-11-09,38,-1
2020-11-09,2020-11-10,46,-1
2020-11-09,2020-11-10,48,-1
2020-11-10,2020-11-11,7,-1
2020-11-11,2020-11-12,7,-1
2020-11-12,2020-11-13,45,-1
2020-11-13,2020-11-14,38,-1
2020-11-13,2020-11-14,44,-1
2020-11-14,2020-11-15,5,-1
2020-11-15,2020-11-16,11,-1
2020-11-16,2020-11-17,10,-1
2020-11-17,2020-11-18,4,-1
2020-11-18,2020-11-19,8,-1
2020-11-19,2020-11-20,4,-1
2020-11-20,2020-11-21,14,-1
2020-11-21,2020-11-22,36,-1
2020-11-22,2020-11-23,6,-1
2020-11-23,2020-11-24,13,-1
2020-11-24,2020-11-25,33,-1
2020-11-25,2020-11-26,32,-1
2020-11-26,2020-11-27,31,-1
2020-11-27,2020-11-28,15,-1
2020-11-28,2020-11-29,29,-1
2020-11-29,2020-11-30,15,-1
2020-11-30,2020-12-01,16,-1
2020-12-01,2020-12-02,8,-1
2020-12-02,2020-12-03,19,-1
2020-12-03,2020-12-04,6,-1
2020-12-04,2020-12-05,23,-1
2020-12-05,2020-12-06,12,-1
2020-12-06,2020-12-07,21,-1
2020-12-11,2020-12-12,16,-1
