data_inizio,data_fine,delay,frequenza_delay
2020-09-17,2020-09-18,17,4
2020-09-18,2020-09-19,16,7
2020-09-19,2020-09-20,16,4
2020-09-20,2020-09-21,20,-1
2020-09-21,2020-09-22,17,-1
2020-09-22,2020-09-23,16,7
2020-09-23,2020-09-24,18,4
2020-09-24,2020-09-25,18,4
2020-09-25,2020-09-26,17,5
2020-09-26,2020-09-27,19,6
2020-09-27,2020-09-28,15,-1
2020-09-28,2020-09-29,20,-1
2020-09-29,2020-09-30,21,5
2020-09-30,2020-10-01,17,7
2020-10-01,2020-10-02,20,10
2020-10-02,2020-10-03,19,7
2020-10-03,2020-10-04,20,8
2020-10-04,2020-10-05,14,-1
2020-10-05,2020-10-06,19,6
2020-10-06,2020-10-07,21,9
2020-10-07,2020-10-08,16,13
2020-10-08,2020-10-09,19,13
2020-10-09,2020-10-10,15,12
2020-10-10,2020-10-11,20,28
2020-10-11,2020-10-12,14,6
2020-10-12,2020-10-13,21,17
2020-10-13,2020-10-14,20,29
2020-10-14,2020-10-15,17,26
2020-10-15,2020-10-16,15,41
2020-10-16,2020-10-17,19,38
2020-10-17,2020-10-18,19,52
2020-10-18,2020-10-19,14,11
2020-10-19,2020-10-20,18,69
2020-10-20,2020-10-21,14,20
2020-10-21,2020-10-22,17,83
2020-10-22,2020-10-23,21,46
2020-10-23,2020-10-24,15,86
2020-10-24,2020-10-25,15,100
2020-10-25,2020-10-26,14,24
2020-10-26,2020-10-27,17,93
2020-10-27,2020-10-28,17,132
2020-10-28,2020-10-29,19,148
2020-10-29,2020-10-30,16,117
2020-10-30,2020-10-31,15,144
2020-10-31,2020-11-01,19,128
2020-11-01,2020-11-02,17,78
2020-11-02,2020-11-03,18,122
2020-11-03,2020-11-04,20,143
2020-11-04,2020-11-05,17,200
2020-11-05,2020-11-06,20,180
2020-11-06,2020-11-07,14,130
2020-11-07,2020-11-08,17,162
2020-11-08,2020-11-09,18,98
2020-11-09,2020-11-10,17,184
2020-11-10,2020-11-11,19,180
2020-11-11,2020-11-12,18,207
2020-11-12,2020-11-13,16,212
2020-11-13,2020-11-14,19,212
2020-11-14,2020-11-15,16,209
2020-11-15,2020-11-16,17,105
2020-11-16,2020-11-17,19,168
2020-11-17,2020-11-18,16,174
2020-11-18,2020-11-19,17,168
2020-11-19,2020-11-20,16,194
2020-11-20,2020-11-21,15,169
2020-11-21,2020-11-22,19,138
2020-11-22,2020-11-23,20,60
2020-11-23,2020-11-24,16,102
2020-11-24,2020-11-25,21,63
2020-11-25,2020-11-26,15,126
2020-11-26,2020-11-27,20,126
2020-11-27,2020-11-28,18,100
2020-11-28,2020-11-29,19,84
2020-11-29,2020-11-30,17,39
2020-11-30,2020-12-01,17,70
2020-12-01,2020-12-02,15,69
2020-12-02,2020-12-03,21,39
2020-12-03,2020-12-04,14,47
2020-12-04,2020-12-05,18,77
2020-12-05,2020-12-06,18,46
2020-12-06,2020-12-07,15,35
2020-12-07,2020-12-08,16,39
2020-12-08,2020-12-09,17,150
2020-12-09,2020-12-10,16,250
2020-12-10,2020-12-11,15,354
2020-12-11,2020-12-12,14,451
2020-12-12,2020-12-13,13,336
2020-12-13,2020-12-14,12,162
2020-12-14,2020-12-15,11,196
2020-12-15,2020-12-16,10,314
