data_inizio,data_fine,delay,frequenza_delay
2020-11-23,2020-11-24,38,-1
2020-11-24,2020-11-25,18,17
2020-11-25,2020-11-26,21,6
2020-11-26,2020-11-27,19,20
2020-11-27,2020-11-28,20,12
2020-11-28,2020-11-29,21,-1
2020-11-29,2020-11-30,14,4
2020-11-30,2020-12-01,15,14
2020-12-01,2020-12-02,17,13
2020-12-02,2020-12-03,15,9
2020-12-03,2020-12-04,19,12
2020-12-04,2020-12-05,16,8
2020-12-05,2020-12-06,16,7
2020-12-06,2020-12-07,16,-1
2020-12-07,2020-12-08,24,-1
2020-12-08,2020-12-09,17,11
2020-12-09,2020-12-10,16,37
2020-12-10,2020-12-11,0,-1
2020-12-11,2020-12-12,14,32
2020-12-12,2020-12-13,13,32
2020-12-13,2020-12-14,12,16
2020-12-14,2020-12-15,11,31
2020-12-15,2020-12-16,10,33
