data_inizio,data_fine,delay,frequenza_delay
2020-09-09,2020-09-10,15,-1
2020-09-11,2020-09-12,30,-1
2020-09-12,2020-09-13,33,-1
2020-09-16,2020-09-17,36,-1
2020-09-17,2020-09-18,26,-1
2020-09-18,2020-09-19,28,-1
2020-09-21,2020-09-22,29,-1
2020-09-22,2020-09-23,25,-1
2020-09-24,2020-09-25,33,-1
2020-09-25,2020-09-26,31,-1
2020-09-26,2020-09-27,33,-1
2020-09-27,2020-09-28,32,-1
2020-09-28,2020-09-29,27,-1
2020-09-30,2020-10-01,19,-1
2020-10-02,2020-10-03,38,-1
2020-10-03,2020-10-04,35,-1
2020-10-04,2020-10-05,29,-1
2020-10-05,2020-10-06,27,-1
2020-10-06,2020-10-07,27,-1
2020-10-07,2020-10-08,22,-1
2020-10-08,2020-10-09,21,-1
2020-10-09,2020-10-10,23,-1
2020-10-10,2020-10-11,24,-1
2020-10-11,2020-10-12,25,-1
2020-10-12,2020-10-13,29,-1
2020-10-13,2020-10-14,23,-1
2020-10-14,2020-10-15,18,-1
2020-10-15,2020-10-16,21,-1
2020-10-16,2020-10-17,24,-1
2020-10-17,2020-10-18,23,-1
2020-10-18,2020-10-19,31,-1
2020-10-19,2020-10-20,27,-1
2020-10-20,2020-10-21,24,-1
2020-10-21,2020-10-22,23,-1
2020-10-22,2020-10-23,18,-1
2020-10-23,2020-10-24,19,-1
2020-10-24,2020-10-25,22,-1
2020-10-25,2020-10-26,16,-1
2020-10-26,2020-10-27,22,-1
2020-10-27,2020-10-28,21,-1
2020-10-28,2020-10-29,22,-1
2020-10-29,2020-10-30,20,-1
2020-10-30,2020-10-31,19,-1
2020-10-31,2020-11-01,17,-1
2020-11-01,2020-11-02,18,-1
2020-11-02,2020-11-03,24,-1
2020-11-03,2020-11-04,21,4
2020-11-04,2020-11-05,25,-1
2020-11-05,2020-11-06,15,-1
2020-11-06,2020-11-07,16,-1
2020-11-07,2020-11-08,21,-1
2020-11-07,2020-11-08,41,-1
2020-11-08,2020-11-09,20,-1
2020-11-09,2020-11-10,21,-1
2020-11-10,2020-11-11,20,-1
2020-11-11,2020-11-12,17,-1
2020-11-12,2020-11-13,19,-1
2020-11-13,2020-11-14,22,-1
2020-11-14,2020-11-15,20,-1
2020-11-15,2020-11-16,17,-1
2020-11-16,2020-11-17,21,-1
2020-11-17,2020-11-18,15,-1
2020-11-18,2020-11-19,22,-1
2020-11-19,2020-11-20,17,-1
2020-11-20,2020-11-21,28,-1
2020-11-21,2020-11-22,17,-1
2020-11-22,2020-11-23,28,-1
2020-11-23,2020-11-24,17,-1
2020-11-24,2020-11-25,16,-1
2020-11-25,2020-11-26,26,-1
2020-11-26,2020-11-27,22,-1
2020-11-27,2020-11-28,28,-1
2020-11-28,2020-11-29,21,-1
2020-11-29,2020-11-30,19,-1
2020-11-30,2020-12-01,22,-1
2020-12-01,2020-12-02,24,5
2020-12-02,2020-12-03,23,-1
2020-12-03,2020-12-04,19,-1
2020-12-04,2020-12-05,21,-1
2020-12-05,2020-12-06,20,4
2020-12-06,2020-12-07,19,4
2020-12-07,2020-12-08,18,5
2020-12-09,2020-12-10,16,-1
2020-12-12,2020-12-13,13,-1
2020-12-13,2020-12-14,12,-1
