data_inizio,data_fine,delay,frequenza_delay
2020-04-23,2020-04-23,22,-1
2020-04-25,2020-04-25,22,-1
2020-04-26,2020-04-26,23,-1
2020-04-27,2020-04-27,17,-1
2020-04-28,2020-04-28,27,-1
2020-04-29,2020-04-29,29,-1
2020-04-30,2020-04-30,38,-1
2020-05-01,2020-05-01,32,-1
2020-05-02,2020-05-02,19,-1
2020-05-04,2020-05-04,24,-1
2020-05-06,2020-05-06,20,-1
2020-05-08,2020-05-08,23,-1
2020-05-12,2020-05-12,19,-1
2020-05-13,2020-05-13,38,-1
2020-05-14,2020-05-14,32,-1
2020-05-16,2020-05-16,31,-1
2020-05-17,2020-05-17,32,-1
2020-05-29,2020-05-29,26,-1
2020-06-04,2020-06-04,37,-1
2020-07-22,2020-07-22,24,-1
2020-08-17,2020-08-17,33,-1
2020-08-23,2020-08-23,24,-1
2020-08-26,2020-08-26,32,-1
2020-09-04,2020-09-04,31,-1
2020-09-09,2020-09-09,15,-1
2020-09-11,2020-09-11,30,-1
2020-09-12,2020-09-12,33,-1
2020-09-16,2020-09-16,36,-1
2020-09-17,2020-09-17,26,-1
2020-09-18,2020-09-18,28,-1
2020-09-21,2020-09-21,29,-1
2020-09-22,2020-09-22,25,-1
2020-09-24,2020-09-24,33,-1
2020-09-25,2020-09-25,31,-1
2020-09-26,2020-09-26,33,-1
2020-09-27,2020-09-27,32,-1
2020-09-28,2020-09-28,27,-1
2020-09-30,2020-09-30,19,-1
2020-10-02,2020-10-02,38,-1
2020-10-03,2020-10-03,35,-1
2020-10-04,2020-10-04,29,-1
2020-10-05,2020-10-05,27,-1
2020-10-06,2020-10-06,27,-1
2020-10-07,2020-10-07,22,-1
2020-10-08,2020-10-08,21,-1
2020-10-09,2020-10-09,23,-1
2020-10-10,2020-10-10,24,-1
2020-10-11,2020-10-11,25,-1
2020-10-12,2020-10-12,29,-1
2020-10-13,2020-10-13,23,-1
2020-10-14,2020-10-14,18,-1
2020-10-15,2020-10-15,21,-1
2020-10-16,2020-10-16,24,-1
2020-10-17,2020-10-17,23,-1
2020-10-18,2020-10-18,31,-1
2020-10-19,2020-10-19,27,-1
2020-10-20,2020-10-20,24,-1
2020-10-21,2020-10-21,23,-1
2020-10-22,2020-10-22,18,-1
2020-10-23,2020-10-23,19,-1
2020-10-24,2020-10-24,22,-1
2020-10-25,2020-10-25,16,-1
2020-10-26,2020-10-26,22,-1
2020-10-27,2020-10-27,21,-1
2020-10-28,2020-10-28,22,-1
2020-10-29,2020-10-29,20,-1
2020-10-30,2020-10-30,16,-1
2020-10-31,2020-10-31,17,-1
2020-11-01,2020-11-01,18,-1
2020-11-02,2020-11-02,24,-1
2020-11-03,2020-11-03,21,4
2020-11-04,2020-11-04,25,-1
2020-11-05,2020-11-05,15,-1
2020-11-06,2020-11-06,16,-1
2020-11-07,2020-11-07,21,-1
2020-11-07,2020-11-07,41,-1
2020-11-08,2020-11-08,20,-1
2020-11-09,2020-11-09,21,-1
2020-11-10,2020-11-10,20,-1
2020-11-11,2020-11-11,17,-1
2020-11-12,2020-11-12,19,-1
2020-11-13,2020-11-13,22,-1
2020-11-14,2020-11-14,20,-1
2020-11-15,2020-11-15,17,-1
2020-11-16,2020-11-16,21,-1
2020-11-17,2020-11-17,15,-1
2020-11-18,2020-11-18,22,-1
2020-11-19,2020-11-19,17,-1
2020-11-20,2020-11-20,28,-1
2020-11-21,2020-11-21,17,-1
2020-11-22,2020-11-22,28,-1
2020-11-23,2020-11-23,17,-1
2020-11-24,2020-11-24,16,-1
2020-11-25,2020-11-25,26,-1
2020-11-26,2020-11-26,22,-1
2020-11-27,2020-11-27,21,-1
2020-11-28,2020-11-28,21,-1
2020-11-29,2020-11-29,19,-1
2020-11-30,2020-11-30,22,-1
2020-12-01,2020-12-01,24,5
2020-12-02,2020-12-02,23,-1
2020-12-03,2020-12-03,19,-1
2020-12-04,2020-12-04,21,-1
2020-12-05,2020-12-05,20,5
2020-12-06,2020-12-06,19,4
2020-12-07,2020-12-07,18,5
2020-12-09,2020-12-09,16,-1
2020-12-12,2020-12-12,13,-1
2020-12-13,2020-12-13,12,-1
