data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-04-19,145,3
2020-03-29,2020-04-19,55,16
2020-03-29,2020-04-19,162,2
2020-03-29,2020-04-19,207,1
2020-03-29,2020-04-19,94,2
2020-03-29,2020-04-19,112,2
2020-03-29,2020-04-19,168,2
2020-03-29,2020-04-19,111,4
2020-03-29,2020-04-19,75,2
2020-03-29,2020-04-19,142,1
2020-03-29,2020-04-19,66,6
2020-03-29,2020-04-19,157,1
2020-03-29,2020-04-19,101,2
2020-03-29,2020-04-19,222,1
2020-03-29,2020-04-19,108,2
2020-03-29,2020-04-19,47,12
2020-03-29,2020-04-19,65,5
2020-03-29,2020-04-19,62,8
2020-03-29,2020-04-19,131,2
2020-03-29,2020-04-19,60,10
2020-03-29,2020-04-19,61,11
2020-03-29,2020-04-19,64,8
2020-03-29,2020-04-19,194,1
2020-03-29,2020-04-19,120,1
2020-03-29,2020-04-19,67,3
2020-03-29,2020-04-19,43,24
2020-03-29,2020-04-19,242,1
2020-03-29,2020-04-19,161,1
2020-03-29,2020-04-19,137,1
2020-03-29,2020-04-19,127,1
2020-03-29,2020-04-19,53,19
2020-03-29,2020-04-19,63,8
2020-03-29,2020-04-19,258,1
2020-03-29,2020-04-19,86,6
2020-03-29,2020-04-19,118,2
2020-03-29,2020-04-19,69,3
2020-03-29,2020-04-19,80,3
2020-03-29,2020-04-19,123,1
2020-03-29,2020-04-19,100,2
2020-03-29,2020-04-19,87,2
2020-03-29,2020-04-19,254,1
2020-04-20,2020-05-11,74,6
2020-04-20,2020-05-11,174,1
2020-04-20,2020-05-11,89,2
2020-04-20,2020-05-11,103,2
2020-04-20,2020-05-11,192,1
2020-04-20,2020-05-11,141,1
2020-04-20,2020-05-11,113,1
2020-04-20,2020-05-11,187,1
2020-04-20,2020-05-11,239,1
2020-04-20,2020-05-11,146,2
2020-04-20,2020-05-11,119,2
2020-04-20,2020-05-11,249,1
2020-04-20,2020-05-11,58,7
2020-04-20,2020-05-11,206,1
2020-04-20,2020-05-11,147,1
2020-04-20,2020-05-11,95,1
2020-05-12,2020-06-02,107,1
2020-05-12,2020-06-02,76,2
2020-05-12,2020-06-02,105,1
2020-05-12,2020-06-02,150,1
2020-06-03,2020-06-24,148,1
2020-07-17,2020-08-07,165,1
2020-08-30,2020-09-20,110,1
2020-08-30,2020-09-20,115,1
