data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,258,2
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,156,2
2020-01-01,2020-12-31,205,1
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,194,1
2020-01-01,2020-12-31,140,2
2020-01-01,2020-12-31,161,2
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,166,1
2020-01-01,2020-12-31,128,2
2020-01-01,2020-12-31,253,1
2020-01-01,2020-12-31,252,1
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,71,10
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,186,1
2020-01-01,2020-12-31,172,1
2020-01-01,2020-12-31,99,2
2020-01-01,2020-12-31,114,2
2020-01-01,2020-12-31,154,2
2020-01-01,2020-12-31,212,1
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,164,2
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,111,1
