data_inizio,data_fine,delay,frequenza_delay
2020-11-22,2020-11-22,39,-1
2020-11-23,2020-11-23,21,-1
2020-11-24,2020-11-24,7,-1
2020-11-25,2020-11-25,20,-1
2020-11-26,2020-11-26,35,-1
2020-11-27,2020-11-27,30,-1
2020-11-28,2020-11-28,5,-1
2020-11-29,2020-11-29,6,-1
2020-11-30,2020-11-30,10,-1
2020-12-01,2020-12-01,2,-1
2020-12-02,2020-12-02,24,-1
2020-12-03,2020-12-03,15,-1
2020-12-04,2020-12-04,25,-1
2020-12-05,2020-12-05,11,-1
2020-12-06,2020-12-06,1,-1
2020-12-07,2020-12-07,24,-1
2020-12-08,2020-12-08,19,-1
2020-12-09,2020-12-09,22,-1
2020-12-10,2020-12-10,16,-1
2020-12-11,2020-12-11,20,-1
2020-12-12,2020-12-12,17,-1
2020-12-13,2020-12-13,18,-1
2020-12-14,2020-12-14,6,-1
2020-12-15,2020-12-15,3,-1
2020-12-16,2020-12-16,4,-1
2020-12-17,2020-12-17,14,-1
2020-12-18,2020-12-18,9,-1
2020-12-19,2020-12-19,12,-1
2020-12-20,2020-12-20,11,-1
2020-12-26,2020-12-26,5,-1
