data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,191,1
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,244,1
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,164,2
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,89,3
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,66,9
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,93,5
2020-03-02,2020-05-01,168,1
2020-03-02,2020-05-01,119,4
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,260,1
2020-03-02,2020-05-01,106,2
2020-03-02,2020-05-01,102,4
2020-03-02,2020-05-01,256,2
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,52,23
2020-03-02,2020-05-01,148,4
2020-03-02,2020-05-01,88,5
2020-03-02,2020-05-01,199,1
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,190,1
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,100,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,155,1
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,120,1
2020-03-02,2020-05-01,132,3
2020-03-02,2020-05-01,251,2
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,250,1
2020-03-02,2020-05-01,149,1
2020-03-02,2020-05-01,127,1
2020-05-02,2020-07-01,108,1
2020-05-02,2020-07-01,156,1
2020-05-02,2020-07-01,153,1
2020-05-02,2020-07-01,159,1
2020-05-02,2020-07-01,178,1
2020-09-01,2020-10-31,117,1
