data_inizio,data_fine,delay,frequenza_delay
2020-10-09,2020-10-10,4,-1
2020-10-10,2020-10-11,14,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,3,-1
2020-10-13,2020-10-14,2,-1
2020-10-14,2020-10-15,5,-1
2020-10-15,2020-10-16,8,-1
2020-10-16,2020-10-17,6,-1
2020-10-17,2020-10-18,7,-1
2020-10-18,2020-10-19,6,-1
2020-10-19,2020-10-20,3,-1
2020-10-20,2020-10-21,1,-1
2020-10-21,2020-10-22,6,-1
2020-10-22,2020-10-23,1,-1
2020-10-23,2020-10-24,5,-1
2020-10-24,2020-10-25,6,-1
2020-10-25,2020-10-26,2,-1
2020-10-26,2020-10-27,3,-1
2020-10-27,2020-10-28,4,-1
2020-10-28,2020-10-29,4,-1
2020-10-29,2020-10-30,10,-1
2020-10-30,2020-10-31,7,-1
2020-10-31,2020-11-01,3,-1
2020-11-01,2020-11-02,5,-1
2020-11-02,2020-11-03,5,-1
2020-11-03,2020-11-04,4,-1
2020-11-04,2020-11-05,4,-1
2020-11-05,2020-11-06,4,-1
2020-11-06,2020-11-07,3,-1
2020-11-07,2020-11-08,1,-1
2020-11-08,2020-11-09,4,-1
2020-11-09,2020-11-10,7,-1
2020-11-10,2020-11-11,4,-1
2020-11-11,2020-11-12,5,-1
2020-11-12,2020-11-13,2,-1
2020-11-13,2020-11-14,3,-1
2020-11-14,2020-11-15,3,-1
2020-11-15,2020-11-16,6,-1
2020-11-16,2020-11-17,4,-1
2020-11-17,2020-11-18,1,-1
2020-11-18,2020-11-19,3,-1
2020-11-19,2020-11-20,2,-1
2020-11-20,2020-11-21,3,-1
2020-11-21,2020-11-22,5,-1
2020-11-22,2020-11-23,4,-1
2020-11-23,2020-11-24,3,-1
2020-11-24,2020-11-25,5,-1
2020-11-25,2020-11-26,3,-1
2020-11-26,2020-11-27,1,-1
2020-11-27,2020-11-28,3,-1
2020-11-28,2020-11-29,7,-1
2020-11-29,2020-11-30,9,-1
2020-11-30,2020-12-01,2,-1
2020-12-01,2020-12-02,12,-1
2020-12-02,2020-12-03,5,-1
2020-12-03,2020-12-04,7,-1
2020-12-05,2020-12-06,4,-1
2020-12-06,2020-12-07,2,-1
2020-12-07,2020-12-08,2,-1
2020-12-08,2020-12-09,5,-1
2020-12-13,2020-12-14,4,-1
