data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,206,1
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,184,1
2020-01-01,2020-08-28,62,5
2020-08-29,2021-04-26,115,1
2020-08-29,2021-04-26,58,8
2020-08-29,2021-04-26,81,1
