data_inizio,data_fine,delay,frequenza_delay
2020-07-19,2020-07-20,2,-1
2020-07-21,2020-07-22,3,-1
2020-07-24,2020-07-25,1,-1
2020-07-26,2020-07-27,1,-1
2020-07-27,2020-07-28,2,-1
2020-08-05,2020-08-06,1,-1
2020-08-07,2020-08-08,3,-1
2020-08-08,2020-08-09,2,-1
2020-08-11,2020-08-12,1,-1
2020-08-12,2020-08-13,2,-1
2020-08-14,2020-08-15,1,-1
2020-08-15,2020-08-16,2,-1
2020-08-19,2020-08-20,2,-1
2020-08-22,2020-08-23,3,-1
2020-08-24,2020-08-25,2,-1
2020-08-25,2020-08-26,1,-1
2020-08-27,2020-08-28,3,4
2020-08-28,2020-08-29,2,-1
2020-08-30,2020-08-31,3,-1
2020-09-01,2020-09-02,1,-1
2020-09-03,2020-09-04,2,-1
2020-09-05,2020-09-06,1,-1
2020-09-06,2020-09-07,1,-1
2020-09-08,2020-09-09,1,-1
2020-09-09,2020-09-10,3,-1
2020-09-11,2020-09-12,3,-1
2020-09-12,2020-09-13,2,-1
2020-09-13,2020-09-14,2,-1
2020-09-14,2020-09-15,2,-1
2020-09-15,2020-09-16,2,-1
2020-09-16,2020-09-17,2,-1
2020-09-18,2020-09-19,2,-1
2020-09-20,2020-09-21,1,-1
2020-09-21,2020-09-22,1,-1
2020-09-22,2020-09-23,1,-1
2020-09-23,2020-09-24,2,-1
2020-09-24,2020-09-25,1,-1
2020-09-25,2020-09-26,1,-1
2020-09-26,2020-09-27,1,-1
2020-09-27,2020-09-28,2,-1
2020-09-28,2020-09-29,2,-1
2020-09-29,2020-09-30,3,-1
2020-09-30,2020-10-01,1,-1
2020-10-01,2020-10-02,3,-1
2020-10-02,2020-10-03,1,6
2020-10-03,2020-10-04,1,-1
2020-10-04,2020-10-05,3,-1
2020-10-05,2020-10-06,2,6
2020-10-06,2020-10-07,2,-1
2020-10-07,2020-10-08,3,4
2020-10-08,2020-10-09,1,4
2020-10-09,2020-10-10,1,9
2020-10-10,2020-10-11,2,5
2020-10-11,2020-10-12,2,-1
2020-10-12,2020-10-13,1,6
2020-10-13,2020-10-14,2,5
2020-10-14,2020-10-15,3,5
2020-10-15,2020-10-16,2,7
2020-10-16,2020-10-17,2,16
2020-10-17,2020-10-18,1,31
2020-10-18,2020-10-19,1,6
2020-10-19,2020-10-20,1,10
2020-10-20,2020-10-21,1,11
2020-10-21,2020-10-22,3,20
2020-10-22,2020-10-23,2,16
2020-10-23,2020-10-24,2,25
2020-10-24,2020-10-25,3,7
2020-10-25,2020-10-26,2,23
2020-10-26,2020-10-27,2,28
2020-10-27,2020-10-28,2,29
2020-10-28,2020-10-29,2,37
2020-10-29,2020-10-30,2,35
2020-10-30,2020-10-31,1,28
2020-10-31,2020-11-01,2,46
2020-11-01,2020-11-02,2,17
2020-11-02,2020-11-03,2,35
2020-11-03,2020-11-04,2,54
2020-11-04,2020-11-05,3,21
2020-11-05,2020-11-06,1,50
2020-11-06,2020-11-07,1,41
2020-11-07,2020-11-08,1,79
2020-11-08,2020-11-09,2,46
2020-11-09,2020-11-10,2,58
2020-11-10,2020-11-11,3,20
2020-11-11,2020-11-12,1,74
2020-11-12,2020-11-13,1,72
2020-11-13,2020-11-14,3,54
2020-11-14,2020-11-15,1,54
2020-11-15,2020-11-16,3,24
2020-11-16,2020-11-17,3,38
2020-11-17,2020-11-18,2,47
2020-11-18,2020-11-19,2,63
2020-11-19,2020-11-20,2,70
2020-11-20,2020-11-21,2,43
2020-11-21,2020-11-22,2,47
2020-11-22,2020-11-23,2,31
2020-11-23,2020-11-24,2,39
2020-11-24,2020-11-25,2,54
2020-11-25,2020-11-26,1,50
2020-11-26,2020-11-27,1,62
2020-11-27,2020-11-28,1,58
2020-11-28,2020-11-29,3,20
2020-11-29,2020-11-30,2,23
2020-11-30,2020-12-01,1,35
2020-12-01,2020-12-02,3,24
2020-12-02,2020-12-03,2,53
2020-12-03,2020-12-04,1,43
2020-12-04,2020-12-05,1,39
2020-12-05,2020-12-06,2,19
2020-12-06,2020-12-07,1,16
2020-12-07,2020-12-08,1,30
2020-12-08,2020-12-09,1,20
2020-12-09,2020-12-10,1,28
2020-12-10,2020-12-11,2,32
2020-12-11,2020-12-12,2,40
2020-12-12,2020-12-13,1,14
2020-12-13,2020-12-14,2,13
2020-12-14,2020-12-15,3,8
2020-12-15,2020-12-16,3,15
