data_inizio,data_fine,delay,frequenza_delay
2020-04-13,2020-04-14,113,-1
2020-04-13,2020-04-14,80,-1
2020-04-13,2020-04-14,78,-1
2020-04-14,2020-04-15,56,-1
2020-04-15,2020-04-16,129,-1
2020-04-15,2020-04-16,41,-1
2020-04-16,2020-04-17,4,-1
2020-04-17,2020-04-18,14,-1
2020-04-17,2020-04-18,167,-1
2020-04-18,2020-04-19,10,-1
2020-04-19,2020-04-20,9,-1
2020-04-19,2020-04-20,32,-1
2020-04-20,2020-04-21,8,-1
2020-04-20,2020-04-21,79,-1
2020-04-20,2020-04-21,57,-1
2020-04-21,2020-04-22,30,-1
2020-04-21,2020-04-22,92,-1
2020-04-22,2020-04-23,9,-1
2020-04-23,2020-04-24,10,-1
2020-04-23,2020-04-24,85,-1
2020-04-25,2020-04-26,24,-1
2020-04-26,2020-04-27,31,-1
2020-04-27,2020-04-28,5,-1
2020-04-28,2020-04-29,41,-1
2020-04-29,2020-04-30,7,-1
2020-04-30,2020-05-01,21,-1
2020-05-01,2020-05-02,14,-1
2020-05-02,2020-05-03,31,-1
2020-05-05,2020-05-06,24,-1
2020-05-06,2020-05-07,13,-1
2020-05-06,2020-05-07,61,-1
2020-05-08,2020-05-09,15,-1
2020-05-09,2020-05-10,4,-1
2020-05-10,2020-05-11,20,-1
2020-05-11,2020-05-12,114,-1
2020-05-12,2020-05-13,9,-1
2020-05-13,2020-05-14,70,-1
2020-05-13,2020-05-14,46,-1
2020-05-14,2020-05-15,7,-1
2020-05-15,2020-05-16,19,-1
2020-05-20,2020-05-21,34,-1
2020-05-28,2020-05-29,32,-1
2020-06-01,2020-06-02,5,-1
2020-06-08,2020-06-09,28,-1
2020-06-09,2020-06-10,10,-1
2020-06-11,2020-06-12,16,-1
2020-06-13,2020-06-14,37,-1
2020-07-05,2020-07-06,19,-1
2020-08-10,2020-08-11,8,-1
2020-08-24,2020-08-25,20,-1
2020-09-06,2020-09-07,7,-1
2020-09-10,2020-09-11,23,-1
2020-09-14,2020-09-15,34,-1
2020-09-23,2020-09-24,21,-1
2020-09-23,2020-09-24,38,-1
2020-09-24,2020-09-25,10,-1
2020-09-25,2020-09-26,28,-1
2020-09-28,2020-09-29,25,-1
2020-09-29,2020-09-30,30,-1
2020-10-01,2020-10-02,17,-1
2020-10-02,2020-10-03,49,-1
2020-10-04,2020-10-05,30,-1
2020-10-07,2020-10-08,14,-1
2020-10-08,2020-10-09,45,-1
2020-10-09,2020-10-10,34,-1
2020-10-10,2020-10-11,12,-1
2020-10-10,2020-10-11,73,-1
2020-10-11,2020-10-12,19,-1
2020-10-12,2020-10-13,22,-1
2020-10-13,2020-10-14,15,-1
2020-10-14,2020-10-15,17,-1
2020-10-15,2020-10-16,4,-1
2020-10-15,2020-10-16,48,-1
2020-10-16,2020-10-17,11,-1
2020-10-17,2020-10-18,59,-1
2020-10-18,2020-10-19,27,-1
2020-10-19,2020-10-20,26,-1
2020-10-20,2020-10-21,12,-1
2020-10-21,2020-10-22,19,-1
2020-10-22,2020-10-23,21,-1
2020-10-22,2020-10-23,50,-1
2020-10-23,2020-10-24,1,-1
2020-10-24,2020-10-25,8,-1
2020-10-25,2020-10-26,20,-1
2020-10-26,2020-10-27,11,-1
2020-10-27,2020-10-28,5,-1
2020-10-27,2020-10-28,65,-1
2020-10-28,2020-10-29,13,-1
2020-10-28,2020-10-29,64,-1
2020-10-29,2020-10-30,63,-1
2020-10-30,2020-10-31,21,-1
2020-10-31,2020-11-01,13,-1
2020-11-01,2020-11-02,60,-1
2020-11-02,2020-11-03,20,-1
2020-11-03,2020-11-04,30,-1
2020-11-04,2020-11-05,14,-1
2020-11-05,2020-11-06,11,-1
2020-11-06,2020-11-07,48,-1
2020-11-07,2020-11-08,3,-1
2020-11-08,2020-11-09,21,-1
2020-11-09,2020-11-10,52,-1
2020-11-10,2020-11-11,7,-1
2020-11-11,2020-11-12,49,-1
2020-11-12,2020-11-13,45,-1
2020-11-13,2020-11-14,7,-1
2020-11-14,2020-11-15,19,-1
2020-11-15,2020-11-16,15,-1
2020-11-16,2020-11-17,21,-1
2020-11-17,2020-11-18,19,-1
2020-11-18,2020-11-19,41,-1
2020-11-19,2020-11-20,14,-1
2020-11-20,2020-11-21,17,-1
2020-11-20,2020-11-21,39,-1
2020-11-21,2020-11-22,17,-1
2020-11-22,2020-11-23,15,4
2020-11-23,2020-11-24,35,-1
2020-11-24,2020-11-25,15,-1
2020-11-25,2020-11-26,13,-1
2020-11-26,2020-11-27,35,-1
2020-11-27,2020-11-28,11,-1
2020-11-28,2020-11-29,9,-1
2020-11-29,2020-11-30,30,-1
2020-11-30,2020-12-01,5,-1
2020-12-01,2020-12-02,10,-1
2020-12-02,2020-12-03,29,-1
2020-12-03,2020-12-04,0,-1
2020-12-04,2020-12-05,27,-1
2020-12-05,2020-12-06,25,-1
2020-12-06,2020-12-07,23,-1
2020-12-07,2020-12-08,10,-1
2020-12-08,2020-12-09,4,-1
2020-12-09,2020-12-10,11,-1
2020-12-10,2020-12-11,10,-1
2020-12-11,2020-12-12,14,-1
2020-12-12,2020-12-13,11,-1
2020-12-13,2020-12-14,18,-1
2020-12-14,2020-12-15,17,-1
2020-12-15,2020-12-16,14,-1
