data_inizio,data_fine,delay,frequenza_delay
2020-05-08,2020-05-08,16,7
2020-05-09,2020-05-09,20,7
2020-05-10,2020-05-10,17,-1
2020-05-11,2020-05-11,19,4
2020-05-12,2020-05-12,18,5
2020-05-13,2020-05-13,16,4
2020-05-14,2020-05-14,18,7
2020-05-15,2020-05-15,17,5
2020-05-16,2020-05-16,19,7
2020-05-17,2020-05-17,19,5
2020-05-18,2020-05-18,19,4
2020-05-19,2020-05-19,16,-1
2020-05-20,2020-05-20,15,-1
2020-05-21,2020-05-21,15,-1
2020-05-22,2020-05-22,18,5
2020-05-23,2020-05-23,18,4
2020-05-24,2020-05-24,20,-1
2020-05-25,2020-05-25,20,4
2020-05-26,2020-05-26,17,-1
2020-05-27,2020-05-27,16,-1
2020-05-28,2020-05-28,15,-1
2020-05-29,2020-05-29,19,6
2020-05-30,2020-05-30,16,-1
2020-05-31,2020-05-31,21,-1
2020-06-01,2020-06-01,16,-1
2020-06-02,2020-06-02,21,-1
2020-06-03,2020-06-03,18,-1
2020-06-04,2020-06-04,20,4
2020-06-05,2020-06-05,16,-1
2020-06-06,2020-06-06,21,-1
2020-06-07,2020-06-07,18,-1
2020-06-08,2020-06-08,17,4
2020-06-09,2020-06-09,16,4
2020-06-10,2020-06-10,21,-1
2020-06-11,2020-06-11,17,-1
2020-06-12,2020-06-12,15,-1
2020-06-13,2020-06-13,17,-1
2020-06-14,2020-06-14,18,-1
2020-06-15,2020-06-15,14,-1
2020-06-16,2020-06-16,15,-1
2020-06-17,2020-06-17,15,-1
2020-06-18,2020-06-18,20,-1
2020-06-19,2020-06-19,18,-1
2020-06-20,2020-06-20,15,-1
2020-06-21,2020-06-21,21,-1
2020-06-22,2020-06-22,19,-1
2020-06-23,2020-06-23,19,-1
2020-06-24,2020-06-24,18,-1
2020-06-25,2020-06-25,16,-1
2020-06-26,2020-06-26,16,-1
2020-06-27,2020-06-27,21,-1
2020-06-29,2020-06-29,15,-1
2020-06-30,2020-06-30,20,-1
2020-07-01,2020-07-01,20,-1
2020-07-02,2020-07-02,15,-1
2020-07-03,2020-07-03,16,-1
2020-07-04,2020-07-04,19,-1
2020-07-05,2020-07-05,16,-1
2020-07-06,2020-07-06,19,-1
2020-07-07,2020-07-07,20,-1
2020-07-08,2020-07-08,19,-1
2020-07-09,2020-07-09,18,-1
2020-07-10,2020-07-10,16,-1
2020-07-11,2020-07-11,15,-1
2020-07-12,2020-07-12,20,-1
2020-07-13,2020-07-13,18,-1
2020-07-14,2020-07-14,21,-1
2020-07-15,2020-07-15,18,-1
2020-07-16,2020-07-16,21,-1
2020-07-17,2020-07-17,16,-1
2020-07-18,2020-07-18,19,-1
2020-07-20,2020-07-20,17,-1
2020-07-21,2020-07-21,15,-1
2020-07-22,2020-07-22,21,-1
2020-07-23,2020-07-23,15,-1
2020-07-24,2020-07-24,18,-1
2020-07-25,2020-07-25,21,-1
2020-07-26,2020-07-26,14,-1
2020-07-27,2020-07-27,18,-1
2020-07-28,2020-07-28,15,-1
2020-07-29,2020-07-29,19,-1
2020-07-30,2020-07-30,15,-1
2020-07-31,2020-07-31,20,-1
2020-08-01,2020-08-01,20,-1
2020-08-03,2020-08-03,15,-1
2020-08-04,2020-08-04,15,4
2020-08-05,2020-08-05,17,-1
2020-08-06,2020-08-06,19,6
2020-08-07,2020-08-07,15,5
2020-08-08,2020-08-08,16,5
2020-08-09,2020-08-09,17,-1
2020-08-10,2020-08-10,19,-1
2020-08-11,2020-08-11,17,6
2020-08-12,2020-08-12,16,-1
2020-08-13,2020-08-13,17,5
2020-08-14,2020-08-14,14,-1
2020-08-15,2020-08-15,19,-1
2020-08-16,2020-08-16,15,-1
2020-08-17,2020-08-17,20,-1
2020-08-18,2020-08-18,19,-1
2020-08-19,2020-08-19,19,4
2020-08-20,2020-08-20,19,-1
2020-08-21,2020-08-21,16,6
2020-08-22,2020-08-22,15,-1
2020-08-23,2020-08-23,14,-1
2020-08-24,2020-08-24,19,4
2020-08-25,2020-08-25,20,6
2020-08-26,2020-08-26,16,8
2020-08-27,2020-08-27,16,5
2020-08-28,2020-08-28,19,4
2020-08-29,2020-08-29,20,5
2020-08-30,2020-08-30,17,-1
2020-08-31,2020-08-31,15,-1
2020-09-01,2020-09-01,15,8
2020-09-02,2020-09-02,15,12
2020-09-03,2020-09-03,15,7
2020-09-04,2020-09-04,18,5
2020-09-05,2020-09-05,20,4
2020-09-06,2020-09-06,20,-1
2020-09-07,2020-09-07,17,-1
2020-09-08,2020-09-08,18,9
2020-09-09,2020-09-09,17,6
2020-09-10,2020-09-10,18,6
2020-09-11,2020-09-11,15,10
2020-09-12,2020-09-12,15,4
2020-09-13,2020-09-13,15,-1
2020-09-14,2020-09-14,16,-1
2020-09-15,2020-09-15,14,-1
2020-09-16,2020-09-16,20,5
2020-09-17,2020-09-17,20,11
2020-09-18,2020-09-18,18,-1
2020-09-19,2020-09-19,19,4
2020-09-20,2020-09-20,20,5
2020-09-21,2020-09-21,18,5
2020-09-22,2020-09-22,16,11
2020-09-23,2020-09-23,19,11
2020-09-24,2020-09-24,16,5
2020-09-25,2020-09-25,19,9
2020-09-26,2020-09-26,20,9
2020-09-27,2020-09-27,20,9
2020-09-28,2020-09-28,16,-1
2020-09-29,2020-09-29,17,8
2020-09-30,2020-09-30,19,19
2020-10-01,2020-10-01,18,10
2020-10-02,2020-10-02,16,15
2020-10-03,2020-10-03,19,16
2020-10-04,2020-10-04,16,16
2020-10-05,2020-10-05,17,10
2020-10-06,2020-10-06,15,22
2020-10-07,2020-10-07,19,28
2020-10-08,2020-10-08,16,36
2020-10-09,2020-10-09,18,30
2020-10-10,2020-10-10,18,43
2020-10-11,2020-10-11,18,31
2020-10-12,2020-10-12,14,13
2020-10-13,2020-10-13,18,39
2020-10-14,2020-10-14,16,70
2020-10-15,2020-10-15,16,65
2020-10-16,2020-10-16,16,84
2020-10-17,2020-10-17,17,72
2020-10-18,2020-10-18,16,61
2020-10-19,2020-10-19,15,82
2020-10-20,2020-10-20,15,82
2020-10-21,2020-10-21,20,88
2020-10-22,2020-10-22,17,127
2020-10-23,2020-10-23,20,123
2020-10-24,2020-10-24,19,116
2020-10-25,2020-10-25,16,66
2020-10-26,2020-10-26,20,127
2020-10-27,2020-10-27,16,169
2020-10-28,2020-10-28,19,170
2020-10-29,2020-10-29,15,143
2020-10-30,2020-10-30,21,96
2020-10-31,2020-10-31,19,161
2020-11-01,2020-11-01,20,113
2020-11-02,2020-11-02,15,163
2020-11-03,2020-11-03,17,189
2020-11-04,2020-11-04,16,221
2020-11-05,2020-11-05,19,216
2020-11-06,2020-11-06,17,260
2020-11-07,2020-11-07,17,154
2020-11-08,2020-11-08,18,120
2020-11-09,2020-11-09,15,149
2020-11-10,2020-11-10,17,156
2020-11-11,2020-11-11,19,177
2020-11-12,2020-11-12,17,171
2020-11-13,2020-11-13,16,197
2020-11-14,2020-11-14,19,170
2020-11-15,2020-11-15,19,110
2020-11-16,2020-11-16,19,131
2020-11-17,2020-11-17,18,166
2020-11-18,2020-11-18,21,77
2020-11-19,2020-11-19,20,151
2020-11-20,2020-11-20,15,129
2020-11-21,2020-11-21,18,105
2020-11-22,2020-11-22,19,49
2020-11-23,2020-11-23,17,87
2020-11-24,2020-11-24,15,86
2020-11-25,2020-11-25,14,54
2020-11-26,2020-11-26,19,108
2020-11-27,2020-11-27,19,89
2020-11-28,2020-11-28,18,75
2020-11-29,2020-11-29,19,34
2020-11-30,2020-11-30,20,60
2020-12-01,2020-12-01,17,49
2020-12-02,2020-12-02,15,74
2020-12-03,2020-12-03,14,42
2020-12-04,2020-12-04,19,67
2020-12-05,2020-12-05,15,47
2020-12-06,2020-12-06,15,27
2020-12-07,2020-12-07,14,15
2020-12-08,2020-12-08,17,145
2020-12-09,2020-12-09,16,183
2020-12-10,2020-12-10,15,283
2020-12-11,2020-12-11,14,365
2020-12-12,2020-12-12,13,286
2020-12-13,2020-12-13,12,153
2020-12-14,2020-12-14,11,204
2020-12-15,2020-12-15,10,328
