data_inizio,data_fine,delay,frequenza_delay
2020-08-17,2020-08-18,4,-1
2020-08-20,2020-08-21,6,-1
2020-08-21,2020-08-22,8,-1
2020-08-24,2020-08-25,0,-1
2020-08-26,2020-08-27,0,-1
2020-09-03,2020-09-04,2,-1
2020-09-10,2020-09-11,1,-1
2020-09-15,2020-09-16,9,-1
2020-09-16,2020-09-17,8,-1
2020-09-17,2020-09-18,2,-1
2020-09-19,2020-09-20,3,-1
2020-09-20,2020-09-21,19,-1
2020-09-21,2020-09-22,1,-1
2020-09-22,2020-09-23,98,-1
2020-09-24,2020-09-25,14,-1
2020-09-26,2020-09-27,7,-1
2020-09-29,2020-09-30,5,-1
2020-09-30,2020-10-01,2,-1
2020-10-01,2020-10-02,10,-1
2020-10-02,2020-10-03,2,-1
2020-10-02,2020-10-03,46,-1
2020-10-05,2020-10-06,15,-1
2020-10-06,2020-10-07,4,-1
2020-10-07,2020-10-08,10,-1
2020-10-08,2020-10-09,20,-1
2020-10-09,2020-10-10,26,-1
2020-10-10,2020-10-11,64,-1
2020-10-11,2020-10-12,11,-1
2020-10-12,2020-10-13,3,-1
2020-10-13,2020-10-14,2,-1
2020-10-14,2020-10-15,18,-1
2020-10-15,2020-10-16,6,-1
2020-10-16,2020-10-17,9,-1
2020-10-17,2020-10-18,4,-1
2020-10-17,2020-10-18,73,-1
2020-10-18,2020-10-19,51,-1
2020-10-19,2020-10-20,1,-1
2020-10-20,2020-10-21,2,-1
2020-10-21,2020-10-22,10,-1
2020-10-22,2020-10-23,27,-1
2020-10-23,2020-10-24,7,-1
2020-10-24,2020-10-25,3,-1
2020-10-24,2020-10-25,53,-1
2020-10-25,2020-10-26,17,-1
2020-10-26,2020-10-27,1,-1
2020-10-27,2020-10-28,23,-1
2020-10-28,2020-10-29,26,-1
2020-10-28,2020-10-29,42,-1
2020-10-29,2020-10-30,8,-1
2020-10-29,2020-10-30,61,-1
2020-10-30,2020-10-31,0,5
2020-10-31,2020-11-01,6,-1
2020-11-01,2020-11-02,7,-1
2020-11-02,2020-11-03,24,-1
2020-11-03,2020-11-04,8,-1
2020-11-03,2020-11-04,56,-1
2020-11-04,2020-11-05,4,5
2020-11-04,2020-11-05,52,-1
2020-11-05,2020-11-06,51,-1
2020-11-06,2020-11-07,10,-1
2020-11-06,2020-11-07,34,-1
2020-11-07,2020-11-08,9,-1
2020-11-08,2020-11-09,10,-1
2020-11-09,2020-11-10,14,-1
2020-11-09,2020-11-10,36,-1
2020-11-10,2020-11-11,8,-1
2020-11-11,2020-11-12,14,-1
2020-11-12,2020-11-13,34,-1
2020-11-13,2020-11-14,42,-1
2020-11-13,2020-11-14,44,-1
2020-11-14,2020-11-15,6,-1
2020-11-15,2020-11-16,5,-1
2020-11-16,2020-11-17,13,-1
2020-11-16,2020-11-17,43,-1
2020-11-17,2020-11-18,5,4
2020-11-18,2020-11-19,13,-1
2020-11-19,2020-11-20,11,-1
2020-11-20,2020-11-21,4,4
2020-11-21,2020-11-22,12,-1
2020-11-22,2020-11-23,9,-1
2020-11-23,2020-11-24,3,-1
2020-11-24,2020-11-25,15,-1
2020-11-25,2020-11-26,25,-1
2020-11-26,2020-11-27,19,-1
2020-11-27,2020-11-28,11,-1
2020-11-28,2020-11-29,2,-1
2020-11-29,2020-11-30,6,-1
2020-11-30,2020-12-01,3,-1
2020-12-01,2020-12-02,2,-1
2020-12-02,2020-12-03,9,-1
2020-12-03,2020-12-04,13,-1
2020-12-04,2020-12-05,7,-1
2020-12-05,2020-12-06,3,-1
2020-12-06,2020-12-07,6,-1
2020-12-07,2020-12-08,2,4
2020-12-08,2020-12-09,2,-1
2020-12-09,2020-12-10,1,-1
2020-12-10,2020-12-11,14,-1
2020-12-11,2020-12-12,1,-1
2020-12-12,2020-12-13,5,-1
2020-12-13,2020-12-14,5,-1
2020-12-14,2020-12-15,8,-1
2020-12-15,2020-12-16,14,4
