data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,46,71
2020-01-01,2020-04-30,56,39
2020-01-01,2020-04-30,73,8
2020-01-01,2020-04-30,76,12
2020-01-01,2020-04-30,108,3
2020-01-01,2020-04-30,69,12
2020-01-01,2020-04-30,39,79
2020-01-01,2020-04-30,55,57
2020-01-01,2020-04-30,82,5
2020-01-01,2020-04-30,79,4
2020-01-01,2020-04-30,97,4
2020-01-01,2020-04-30,119,3
2020-01-01,2020-04-30,109,5
2020-01-01,2020-04-30,129,3
2020-01-01,2020-04-30,59,27
2020-01-01,2020-04-30,135,2
2020-01-01,2020-04-30,67,23
2020-01-01,2020-04-30,282,1
2020-01-01,2020-04-30,138,2
2020-01-01,2020-04-30,93,3
2020-01-01,2020-04-30,75,11
2020-01-01,2020-04-30,136,3
2020-01-01,2020-04-30,137,1
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,60,16
2020-01-01,2020-04-30,125,2
2020-01-01,2020-04-30,96,5
2020-01-01,2020-04-30,169,1
2020-01-01,2020-04-30,273,2
2020-01-01,2020-04-30,62,17
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,145,3
2020-01-01,2020-04-30,77,8
2020-01-01,2020-04-30,91,2
2020-01-01,2020-04-30,53,39
2020-01-01,2020-04-30,144,2
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,95,5
2020-01-01,2020-04-30,215,1
2020-01-01,2020-04-30,272,1
2020-01-01,2020-04-30,164,2
2020-01-01,2020-04-30,107,7
2020-01-01,2020-04-30,104,5
2020-01-01,2020-04-30,85,4
2020-01-01,2020-04-30,64,18
2020-01-01,2020-04-30,149,1
2020-01-01,2020-04-30,170,1
2020-01-01,2020-04-30,89,4
2020-01-01,2020-04-30,210,1
2020-01-01,2020-04-30,99,4
2020-01-01,2020-04-30,71,14
2020-01-01,2020-04-30,122,1
2020-01-01,2020-04-30,177,2
2020-01-01,2020-04-30,143,2
2020-01-01,2020-04-30,232,1
2020-01-01,2020-04-30,98,4
2020-01-01,2020-04-30,114,4
2020-01-01,2020-04-30,88,3
2020-01-01,2020-04-30,100,4
2020-01-01,2020-04-30,101,5
2020-01-01,2020-04-30,141,2
2020-01-01,2020-04-30,160,1
2020-01-01,2020-04-30,199,1
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,83,8
2020-01-01,2020-04-30,246,1
2020-01-01,2020-04-30,171,2
2020-01-01,2020-04-30,131,1
2020-01-01,2020-04-30,80,4
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,78,3
2020-01-01,2020-04-30,260,1
2020-01-01,2020-04-30,90,9
2020-01-01,2020-04-30,123,3
2020-01-01,2020-04-30,113,4
2020-01-01,2020-04-30,262,1
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,81,4
2020-01-01,2020-04-30,115,2
2020-01-01,2020-04-30,258,1
2020-01-01,2020-04-30,142,2
2020-01-01,2020-04-30,158,2
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,120,1
2020-01-01,2020-04-30,68,13
2020-01-01,2020-04-30,207,1
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,192,1
2020-01-01,2020-04-30,257,1
2020-01-01,2020-04-30,163,2
2020-01-01,2020-04-30,157,2
2020-01-01,2020-04-30,167,1
2020-01-01,2020-04-30,155,1
2020-01-01,2020-04-30,102,3
2020-01-01,2020-04-30,127,1
2020-01-01,2020-04-30,251,1
2020-01-01,2020-04-30,250,1
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,154,2
2020-01-01,2020-04-30,126,3
2020-01-01,2020-04-30,211,1
2020-05-01,2020-08-29,151,1
2020-05-01,2020-08-29,166,1
2020-08-30,2020-12-28,116,1
