data_inizio,data_fine,delay,frequenza_delay
2020-10-29,2020-10-30,21,0.005780346820809248
2020-10-30,2020-10-31,20,0.005780346820809248
2020-10-31,2020-11-01,19,0.005780346820809248
2020-10-31,2020-11-01,2,0.005780346820809248
2020-11-01,2020-11-02,21,0.005780346820809248
2020-11-02,2020-11-03,22,0.011560693641618497
2020-11-02,2020-11-03,8,0.005780346820809248
2020-11-03,2020-11-04,18,0.017341040462427744
2020-11-04,2020-11-05,15,0.005780346820809248
2020-11-05,2020-11-06,21,0.017341040462427744
2020-11-06,2020-11-07,18,0.005780346820809248
2020-11-07,2020-11-08,16,0.005780346820809248
2020-11-08,2020-11-09,22,0.005780346820809248
2020-11-09,2020-11-10,14,0.005780346820809248
2020-11-10,2020-11-11,23,0.005780346820809248
2020-11-11,2020-11-12,22,0.005780346820809248
2020-11-12,2020-11-13,20,0.011560693641618497
2020-11-13,2020-11-14,19,0.005780346820809248
2020-11-14,2020-11-15,47,0.005780346820809248
2020-11-15,2020-11-16,21,0.005780346820809248
2020-11-16,2020-11-17,19,0.005780346820809248
2020-11-17,2020-11-18,18,0.005780346820809248
2020-11-18,2020-11-19,16,0.005780346820809248
2020-11-19,2020-11-20,20,0.005780346820809248
2020-11-20,2020-11-21,19,0.005780346820809248
2020-11-21,2020-11-22,20,0.005780346820809248
2020-11-22,2020-11-23,22,0.005780346820809248
2020-11-23,2020-11-24,22,0.005780346820809248
2020-11-24,2020-11-25,22,0.005780346820809248
2020-11-25,2020-11-26,20,0.005780346820809248
2020-11-26,2020-11-27,16,0.011560693641618497
2020-11-26,2020-11-27,12,0.005780346820809248
2020-11-26,2020-11-27,9,0.005780346820809248
2020-11-27,2020-11-28,19,0.005780346820809248
2020-11-28,2020-11-29,23,0.005780346820809248
2020-11-29,2020-11-30,26,0.011560693641618497
2020-11-30,2020-12-01,19,0.005780346820809248
2020-12-01,2020-12-02,24,0.005780346820809248
2020-12-02,2020-12-03,19,0.005780346820809248
2020-12-03,2020-12-04,21,0.005780346820809248
2020-12-05,2020-12-06,20,0.005780346820809248
2020-12-06,2020-12-07,19,0.011560693641618497
2020-12-07,2020-12-08,18,0.005780346820809248
2020-12-08,2020-12-09,17,0.005780346820809248
2020-12-13,2020-12-14,12,0.005780346820809248
