data_inizio,data_fine,delay,frequenza_delay
2020-08-19,2020-08-19,2,0.002398081534772182
2020-08-20,2020-08-20,1,0.002398081534772182
2020-08-28,2020-08-28,2,0.002398081534772182
2020-08-29,2020-08-29,0,0.002398081534772182
2020-09-01,2020-09-01,0,0.002398081534772182
2020-09-02,2020-09-02,1,0.002398081534772182
2020-09-07,2020-09-07,1,0.004796163069544364
2020-09-09,2020-09-09,1,0.002398081534772182
2020-09-12,2020-09-12,3,0.002398081534772182
2020-09-13,2020-09-13,3,0.002398081534772182
2020-09-14,2020-09-14,2,0.004796163069544364
2020-09-16,2020-09-16,1,0.002398081534772182
2020-09-18,2020-09-18,0,0.002398081534772182
2020-09-19,2020-09-19,1,0.002398081534772182
2020-09-21,2020-09-21,3,0.004796163069544364
2020-09-22,2020-09-22,0,0.002398081534772182
2020-09-23,2020-09-23,0,0.002398081534772182
2020-09-24,2020-09-24,1,0.002398081534772182
2020-09-25,2020-09-25,0,0.002398081534772182
2020-09-27,2020-09-27,0,0.002398081534772182
2020-09-28,2020-09-28,2,0.002398081534772182
2020-09-29,2020-09-29,1,0.002398081534772182
2020-09-30,2020-09-30,2,0.002398081534772182
2020-10-01,2020-10-01,0,0.004796163069544364
2020-10-02,2020-10-02,0,0.002398081534772182
2020-10-03,2020-10-03,2,0.002398081534772182
2020-10-04,2020-10-04,0,0.002398081534772182
2020-10-05,2020-10-05,1,0.004796163069544364
2020-10-06,2020-10-06,0,0.002398081534772182
2020-10-07,2020-10-07,0,0.007194244604316547
2020-10-08,2020-10-08,0,0.002398081534772182
2020-10-09,2020-10-09,1,0.009592326139088728
2020-10-10,2020-10-10,2,0.002398081534772182
2020-10-11,2020-10-11,1,0.004796163069544364
2020-10-12,2020-10-12,0,0.002398081534772182
2020-10-13,2020-10-13,0,0.004796163069544364
2020-10-14,2020-10-14,0,0.002398081534772182
2020-10-15,2020-10-15,0,0.009592326139088728
2020-10-16,2020-10-16,1,0.004796163069544364
2020-10-17,2020-10-17,0,0.007194244604316547
2020-10-18,2020-10-18,0,0.007194244604316547
2020-10-19,2020-10-19,0,0.009592326139088728
2020-10-20,2020-10-20,0,0.007194244604316547
2020-10-21,2020-10-21,0,0.004796163069544364
2020-10-22,2020-10-22,0,0.007194244604316547
2020-10-23,2020-10-23,0,0.004796163069544364
2020-10-24,2020-10-24,0,0.007194244604316547
2020-10-25,2020-10-25,0,0.004796163069544364
2020-10-26,2020-10-26,0,0.014388489208633094
2020-10-27,2020-10-27,0,0.02158273381294964
2020-10-28,2020-10-28,0,0.016786570743405275
2020-10-29,2020-10-29,0,0.011990407673860911
2020-10-30,2020-10-30,0,0.02877697841726619
2020-10-31,2020-10-31,0,0.023980815347721823
2020-11-01,2020-11-01,0,0.014388489208633094
2020-11-02,2020-11-02,0,0.04316546762589928
2020-11-03,2020-11-03,0,0.026378896882494004
2020-11-04,2020-11-04,0,0.014388489208633094
2020-11-05,2020-11-05,0,0.02877697841726619
2020-11-06,2020-11-06,0,0.02877697841726619
2020-11-07,2020-11-07,0,0.019184652278177457
2020-11-08,2020-11-08,0,0.009592326139088728
2020-11-09,2020-11-09,0,0.026378896882494004
2020-11-10,2020-11-10,0,0.02158273381294964
2020-11-11,2020-11-11,0,0.007194244604316547
2020-11-12,2020-11-12,0,0.016786570743405275
2020-11-13,2020-11-13,0,0.02877697841726619
2020-11-14,2020-11-14,0,0.016786570743405275
2020-11-15,2020-11-15,0,0.009592326139088728
2020-11-16,2020-11-16,0,0.009592326139088728
2020-11-17,2020-11-17,0,0.004796163069544364
2020-11-18,2020-11-18,0,0.016786570743405275
2020-11-19,2020-11-19,0,0.011990407673860911
2020-11-20,2020-11-20,0,0.019184652278177457
2020-11-21,2020-11-21,0,0.014388489208633094
2020-11-22,2020-11-22,0,0.002398081534772182
2020-11-23,2020-11-23,0,0.014388489208633094
2020-11-24,2020-11-24,0,0.004796163069544364
2020-11-25,2020-11-25,0,0.007194244604316547
2020-11-26,2020-11-26,0,0.007194244604316547
2020-11-27,2020-11-27,0,0.007194244604316547
2020-11-28,2020-11-28,0,0.004796163069544364
2020-11-29,2020-11-29,1,0.002398081534772182
2020-11-30,2020-11-30,0,0.011990407673860911
2020-12-01,2020-12-01,0,0.007194244604316547
2020-12-02,2020-12-02,0,0.004796163069544364
2020-12-03,2020-12-03,0,0.007194244604316547
2020-12-04,2020-12-04,0,0.004796163069544364
2020-12-05,2020-12-05,0,0.007194244604316547
2020-12-06,2020-12-06,0,0.002398081534772182
2020-12-07,2020-12-07,1,0.002398081534772182
2020-12-08,2020-12-08,1,0.007194244604316547
2020-12-09,2020-12-09,0,0.002398081534772182
2020-12-10,2020-12-10,0,0.004796163069544364
2020-12-11,2020-12-11,0,0.007194244604316547
2020-12-12,2020-12-12,0,0.002398081534772182
2020-12-13,2020-12-13,1,0.004796163069544364
2020-12-14,2020-12-14,0,0.007194244604316547
