data_inizio,data_fine,delay,frequenza_delay
2020-11-18,2020-11-19,1,0.015625
2020-11-19,2020-11-20,5,0.015625
2020-11-20,2020-11-21,4,0.015625
2020-11-21,2020-11-22,4,0.015625
2020-11-22,2020-11-23,2,0.009375
2020-11-23,2020-11-24,10,0.003125
2020-11-24,2020-11-25,4,0.00625
2020-11-25,2020-11-26,2,0.034375
2020-11-26,2020-11-27,1,0.01875
2020-11-27,2020-11-28,2,0.0125
2020-11-28,2020-11-29,1,0.009375
2020-11-29,2020-11-30,3,0.009375
2020-11-30,2020-12-01,1,0.0125
2020-12-01,2020-12-02,2,0.009375
2020-12-02,2020-12-03,1,0.01875
2020-12-03,2020-12-04,7,0.003125
2020-12-04,2020-12-05,6,0.00625
2020-12-05,2020-12-06,12,0.003125
2020-12-06,2020-12-07,8,0.003125
2020-12-07,2020-12-08,2,0.003125
2020-12-08,2020-12-09,8,0.003125
2020-12-09,2020-12-10,2,0.00625
2020-12-10,2020-12-11,2,0.0125
2020-12-11,2020-12-12,1,0.00625
2020-12-12,2020-12-13,6,0.003125
2020-12-13,2020-12-14,3,0.003125
2020-12-14,2020-12-15,8,0.003125
2020-12-15,2020-12-16,5,0.00625
